id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2618997,FREE MOBILE,AJO,LTE 900,2 SQUARE FRANCOIS RUDE 92350 LE PLESSIS ROBINSON,92060,"48.7739,2.2506",Immeuble,19m,Société HLM,False,False
2620204,FREE MOBILE,AJO,LTE 900,CHEMIN RURAL PROCHE N12 D64 (KERVANON) 29610 PLOUIGNEAU,29199,"48.5775,-3.7208",Pylône autostable,"32,6m",TDF,False,False
2620212,FREE MOBILE,AJO,LTE 900,ROUTE DE GOURS A89 (LA BRANDE) 33660 ST SEURIN SUR L ISLE,33478,"45.0031,0.0103",Pylône autostable,"38,6m",TDF,False,False
2620214,FREE MOBILE,ALL,LTE 900,LA BERGERIE A10 33920 SAUGON,33502,"45.1881,-0.4892",Pylône autostable,"32,6m",TDF,False,False
2620218,FREE MOBILE,AJO,LTE 900,D137 D57A D309 (LA LANDE DE BALLIERE) 35540 MINIAC MORVAN,35179,"48.4864,-1.9108",Pylône autostable,"32,6m",TDF,False,False
2620224,FREE MOBILE,ALL,LTE 900,RUE PRINCIPALE (CHATEAUNEUF) 43270 ALLEGRE,43003,"45.1872,3.7114",Pylône autostable,"19,9m",TDF,False,False
2620226,FREE MOBILE,ALL,LTE 900,D293 A31 (COMBE DU POIRIER AUX CHATS) 52190 AUJEURRES,52027,"47.7333,5.1964",Pylône autostable,"44,6m",TDF,False,False
2620232,FREE MOBILE,ALL,LTE 900,LE GRAND PRES (LES VARENNES) 58110 BRINAY,58040,"47.0022,3.6969",Pylône autostable,"32,6m",TDF,False,False
2620610,FREE MOBILE,ALL,LTE 900,ROUTE DE LENCOUAQ D9 (RAMAOUT) 40120 ARUE,40014,"44.065,-0.3528",Pylône autostable,44m,HIVORY,False,False
2621176,FREE MOBILE,AJO,LTE 900,A85 D6 (LA BUZERIE) 41200 VILLEFRANCHE SUR CHER,41280,"47.3192,1.7919",Pylône autostable,"44,6m",TDF,False,False
2621211,BOUYGUES TELECOM,SUP,GSM 900,R DES FAUCHELLERIES 37400 AMBOISE,37003,"47.4178,1.0136",Pylône autostable,"26,6m",CELLNEX,False,False
2621506,FREE MOBILE,ALL,LTE 900,VOIE COMMUNALE N°5 DE FRANCHEVILLE À ARGENTAN (LES FRICHES) 61200 FLEURE,61170,"48.6644,-0.0475",Pylône autostable,39m,ATC FRANCE,False,False
2621512,FREE MOBILE,AJO,LTE 900,RUE DES ARGOUSIERS GARAGE AUTO SELF SERVICE (LA VIGOGNE) 62600 BERCK,62108,"50.4028,1.5972",Pylône autostable,"30,3m",ON TOWER FRANCE,False,False
2621817,FREE MOBILE,AJO,LTE 900,D780 (KERBISQUER) 56370 SARZEAU,56240,"47.5211,-2.76",Pylône autostable,"37,9m",ON TOWER FRANCE,False,False
2621827,FREE MOBILE,AJO,LTE 900,N12 (KERVIHAN) 29650 PLOUEGAT MOYSAN,29183,"48.5811,-3.6392",Pylône autostable,"32,6m",TDF,False,False
2623313,FREE MOBILE,AJO,LTE 900,9 GASTON MONMOUSSEAU 93200 ST DENIS,93066,"48.9506,2.3539",Immeuble,37m,Société HLM,False,False
2623499,FREE MOBILE,AJO,LTE 900,ALLEE DES CASSARDIERES A85 (LES CASSARDIERES) 37130 LANGEAIS,37123,"47.3381,0.4222",Pylône autostable,"38,6m",TDF,False,False
2623501,FREE MOBILE,AJO,LTE 900,A85 (LA VIGNERE) 41110 POUILLE,41181,"47.2964,1.2614",Pylône autostable,"44,6m",TDF,False,False
2623503,FREE MOBILE,ALL,LTE 900,CHEMIN DU BEAU PRETRE D11 44860 PONT ST MARTIN,44130,"47.1231,-1.5917",Pylône autostable,"31,8m",FREE-MOBILE,False,False
2623505,FREE MOBILE,ALL,LTE 900,RUE DES SABLES D178 (LES LANDES DE VIAIS) 44860 PONT ST MARTIN,44130,"47.1089,-1.5469",Pylône autostable,"40,5m",FREE-MOBILE,False,False
2623507,FREE MOBILE,ALL,LTE 900,ROUTE DE DAMMARIE D45 45420 DAMMARIE EN PUISAYE,45120,"47.6439,2.8381",Pylône autostable,"50,9m",ON TOWER FRANCE,False,False
2623513,FREE MOBILE,AJO,LTE 900,RUE D'ORROIRE D934 (LE JONQUOY) 60400 NOYON,60471,"49.5667,3.0244",Pylône tubulaire,30m,FREE-MOBILE,False,False
2623529,FREE MOBILE,AJO,LTE 900,RUE DE CHANTELOUP CENTRE SPORTIF MAURICE SOLLERET 78510 TRIEL SUR SEINE,78624,"48.9758,2.0194",Pylône arbre,"31,5m",ON TOWER FRANCE,False,False
2624062,FREE MOBILE,AJO,LTE 900,VC N°165 RUE DU VAL DE LOIRE (LES GENETS) 72340 LHOMME,72161,"47.7411,0.5586",Pylône autostable,36m,FREE-MOBILE,False,False
2624069,FREE MOBILE,ALL,LTE 900,RUE DE LA CHAPELLE STADE BOISSEUIL 17700 ST MARD,17359,"46.0992,-0.6758",Pylône autostable,38m,TDF,False,False
2624215,FREE MOBILE,ALL,LTE 900,A84 (LE PETIT ROUET) 50240 ST SENIER DE BEUVRON,50553,"48.5739,-1.3347",Pylône autostable,"32,6m",TDF,False,False
2625628,FREE MOBILE,AJO,LTE 900,29 CHEMIN DES PRÈS 77810 THOMERY,77463,"48.4106,2.7897",Pylône autostable,25m,ATC FRANCE,False,False
2626356,FREE MOBILE,AJO,LTE 900,1 CHEMIN DE BRISATRE PRÈS D961 (LA COURTILLE / LOSSÉ) 49370 BECON LES GRANITS,49026,"47.495,-0.7978",Pylône tubulaire,30m,ATC FRANCE,False,False
2626376,FREE MOBILE,ALL,LTE 900,R PHILIPPE DE COMINES D138 D137 (LE FIEF DE LA CROIX) 79200 GOURGE,79135,"46.7328,-0.1744",Pylône autostable,32m,ATC FRANCE,False,False
2627149,FREE MOBILE,ALL,LTE 900,PROCHE ROUTE DE DOUVRES (LA GRANGE VALENTIN) 01500 AMBRONAY,01007,"45.9956,5.3622",Pylône autostable,"38,9m",ON TOWER FRANCE,False,False
2627155,FREE MOBILE,ALL,LTE 900,SORET D671 10390 CLEREY,10100,"48.1894,4.1825",Pylône autostable,45m,ATC FRANCE,False,False
2627161,FREE MOBILE,ALL,LTE 900,CHEZ RIGOLET A10 (CHEZ GUEFFIER) 17240 ST CIERS DU TAILLON,17317,"45.4392,-0.6086",Pylône autostable,"32,6m",TDF,False,False
2627167,FREE MOBILE,AJO,LTE 900,ROUTE DE LA CERISIERE D933 47200 BEAUPUY,47024,"44.5203,0.1481",Pylône autostable,"25,9m",ON TOWER FRANCE,False,False
2627171,FREE MOBILE,AJO,LTE 900,LA HILOUYERE A84 D243 (LA PINTIERE) 50240 ST JAMES,50487,"48.5136,-1.3489",Pylône autostable,"32,6m",TDF,False,False
2627173,FREE MOBILE,ALL,LTE 900,CHEMIN RURAL D133 (HAUT DU MONT) 54290 BORVILLE,54085,"48.4442,6.3975",Pylône autostable,39m,ATC FRANCE,False,False
2627181,FREE MOBILE,ALL,LTE 900,PROCHE ROUTE DE LA TUILERIE D215 77320 MONTENILS,77304,"48.8436,3.4744",Pylône autostable,36m,FREE-MOBILE,False,False
2627189,FREE MOBILE,AJO,LTE 900,(LES POCHES) 89700 EPINEUIL,89153,"47.87,3.9869",Pylône autostable,"26,8m",ON TOWER FRANCE,False,False
2627563,FREE MOBILE,ALL,LTE 900,RUE DE LA DUEE 75020 PARIS 20,75120,"48.8717,2.3972",Immeuble,"24,4m",Société HLM,False,False
2628110,FREE MOBILE,ALL,LTE 900,IMPASSE CARMEN TESSIER D954 D12 D927 N254 28310 JANVILLE EN BEAUCE,28199,"48.2058,1.82",Pylône autostable,38m,ATC FRANCE,False,False
2628299,FREE MOBILE,ALL,LTE 900,ALL DES PINS (ENTRE LES VIES DE BLYES ET AUX) 01150 ST VULBAS,01390,"45.8367,5.2697",Pylône autostable,"39,3m",BOUYGUES,False,False
2628556,FREE MOBILE,AJO,LTE 900,CHEMIN DE REVEL (LE BELLAY) 38270 BEAUREPAIRE,38034,"45.3475,5.0506",Pylône autostable,36m,TOTEM,False,False
2629831,FREE MOBILE,ALL,LTE 900,(LA MOTTE A TRETOUS) 17570 LES MATHES,17225,"45.7136,-1.1486",Pylône autostable,32m,ON TOWER FRANCE,False,False
2629915,FREE MOBILE,ALL,LTE 900,RUE DU BOIS L ABBE (LA BUTTE DU ROI) 02700 FRIERES FAILLOUEL,02336,"49.6917,3.2119",Pylône autostable,24m,FREE-MOBILE,False,False
2629929,FREE MOBILE,ALL,LTE 900,(LE TRAIT DE LAS) 18240 SANTRANGES,18243,"47.5064,2.7539",Pylône autostable,"32,6m",TDF,False,False
2629933,FREE MOBILE,AJO,LTE 900,RUE DE COUTELOUCHE ZA DE COUTELOUCHE (COUTELOUCHE) 22650 BEAUSSAIS SUR MER,22209,"48.5686,-2.1353",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2629943,FREE MOBILE,ALL,LTE 900,TERRES DE PORIEUX A85 41300 THEILLAY,41256,"47.2919,2.015",Pylône autostable,"38,6m",TDF,False,False
2629947,FREE MOBILE,ALL,LTE 900,ROUTE DU SAPIN (LE HAUT DE BONNEVILLE) 50360 LA BONNEVILLE,50064,"49.4,-1.455",Pylône autostable,"52,4m",TDF,False,False
2629971,FREE MOBILE,ALL,LTE 900,ROUTE DES GROTTES 64310 SARE,64504,"43.2697,-1.5706",Pylône tubulaire,"12,5m",ATC FRANCE,False,False
2630241,FREE MOBILE,AJO,LTE 900,CHEMIN RURAL 33 (LES PLAINES) 12150 SEVERAC D AVEYRON,12270,"44.32,3.0058",Pylône autostable,45m,SFR,False,False
2630248,FREE MOBILE,ALL,LTE 900,177 RUE DU MOULIN D28 57670 INSMING,57346,"48.9594,6.8811",Pylône autostable,"35,8m",ATC FRANCE,False,False
2630262,FREE MOBILE,ALL,LTE 900,RUE DE L' EGLISE (LE CHENE ROND) 60600 ETOUY,60225,"49.4236,2.3642",Pylône autostable,30m,ORANGE,False,False
2630906,FREE MOBILE,ALL,LTE 900,CHEMIN ROUVEYROLLES (MOSTROPAN) 34160 SAUSSINES,34296,"43.7511,4.0619",Pylône autostable,36m,TDF,False,False
2631286,FREE MOBILE,ALL,LTE 900,17 RUE CARNOT (GAMBETTA) 92400 COURBEVOIE,92026,"48.8942,2.2453",Immeuble,"34,3m",Société HLM,False,False
2631296,FREE MOBILE,ALL,LTE 900,A28 (LA THIBAUDIERE) 61230 CHAUMONT,61103,"48.8283,0.3603",Pylône autostable,"38,6m",TDF,False,False
2631298,FREE MOBILE,AJO,LTE 900,CHEMIN RURAL N93 (LE ROCHER) 72220 MARIGNE LAILLE,72187,"47.7953,0.3131",Pylône autostable,"38,6m",TDF,False,False
2632178,FREE MOBILE,ALL,LTE 900,RUE DE LA VIEILLE CARRIERE (LA VOIE PIERRE) 80132 PORT LE GRAND,80637,"50.1547,1.7494",Pylône autostable,32m,TDF,False,False
2632182,FREE MOBILE,ALL,LTE 900,LA TONNELLE																								 (LA TONNELLE) 17240 CLION,17111,"45.4547,-0.4833",Pylône autostable,32m,TDF,False,False
2632211,SFR,ALL,LTE 2100,RUE DU GRAND FRAICHE 49300 CHOLET,49099,"47.0672,-0.8319",Pylône tubulaire,22m,HIVORY,False,False
2632365,FREE MOBILE,ALL,LTE 900,30 AVENUE BOSQUET (GROS CAILLOU) 75007 PARIS 07,75107,"48.8575,2.3039",Bâtiment,"29,6m","Copropriété, Syndic, SCI",False,False
2632369,FREE MOBILE,ALL,LTE 900,36 RUE DE BELLEVILLE 75020 PARIS 20,75120,"48.8728,2.3803",Bâtiment,"25,2m",Société HLM,False,False
2632375,FREE MOBILE,AJO,LTE 900,CHEMIN DES QUARANTE ARPENTS (LES QUARANTE ARPENTS) 78860 ST NOM LA BRETECHE,78571,"48.8683,1.9908",Pylône autostable,"25,9m",FREE-MOBILE,False,False
2633682,FREE MOBILE,ALL,LTE 900,CHEMIN DU SALIN 38200 VILLETTE DE VIENNE,38558,"45.5772,4.9203",Pylône autostable,"31,3m",TDF,False,False
2633800,FREE MOBILE,ALL,LTE 900,LES TOMELLES D15 A5 10190 FONTVANNES,10156,"48.2733,3.8722",Pylône autostable,"38,8m",ON TOWER FRANCE,False,False
2633802,FREE MOBILE,AJO,LTE 900,IMPASSE DU MIDI A7 (LES GAUX) 38150 CHANAS,38072,"45.3086,4.8133",Pylône autostable,38m,FREE-MOBILE,False,False
2634062,SFR,SUP,"GSM 900, UMTS 900",(RUE DU ROCHER) 57800 FREYMING MERLEBACH,57240,"49.1575,6.8094",Pylône autostable,32m,TOWEO,False,True
2634206,FREE MOBILE,ALL,LTE 900,STADE MUNICIPAL D58 A89 (BOIS BARA) 19460 NAVES,19146,"45.3281,1.7567",Pylône autostable,39m,ATC FRANCE,False,False
2635177,BOUYGUES TELECOM,SUP,GSM 900,LIEU-DIT LA GOULE SUD ( LA GOULE SUD) 69360 COMMUNAY,69272,"45.5939,4.8278",Pylône autostable,32m,CELLNEX,False,False
2635220,FREE MOBILE,ALL,LTE 900,24 RUE DES ALLOBROGES 21000 DIJON,21231,"47.3356,5.0297",Immeuble,"15,7m",Société HLM,False,False
2635238,FREE MOBILE,ALL,LTE 900,PROCHE A28 (LES FEUX) 72220 ST MARS D OUTILLE,72299,"47.8486,0.3036",Pylône autostable,"32,6m",TDF,False,False
2635406,SFR,SUP,GSM 900,14  RUE JACQUES BABINET 31000 TOULOUSE,31555,"43.5728,1.4078",Pylône tubulaire,"32,9m",SFR,False,True
2635590,FREE MOBILE,AJO,LTE 900,ROUTE DE MALANDES ROUTE DE CASTELJAU (MALANDES) 07140 LES ASSIONS,07017,"44.42,4.1822",Pylône autostable,26m,ON TOWER FRANCE,False,False
2635598,FREE MOBILE,ALL,LTE 900,3 RUE DU CALVAIRE (LA CROIX VALET) 35470 LA NOE BLANCHE,35202,"47.8067,-1.7386",Pylône autostable,32m,ATC FRANCE,False,False
2635612,FREE MOBILE,AJO,LTE 900,3 RUE DU PONT GRELLEAU (GROLLEAU) 17220 LA JARRIE,17194,"46.1186,-1.0192",Pylône autostable,33m,TDF,False,False
2635637,FREE MOBILE,AJO,LTE 900,2 CHEMIN DU HALAGE (LA BOUVERIE) 59151 ARLEUX,59015,"50.2744,3.1125",Pylône autostable,"38,6m",TDF,False,False
2637387,FREE MOBILE,ALL,LTE 900,ROUTE DE LA CHAMPAGNE N13 D123 (LES JARDINS) 14710 FORMIGNY LA BATAILLE,14281,"49.3233,-0.8753",Pylône autostable,"38,6m",TDF,False,False
2637407,FREE MOBILE,ALL,LTE 900,(LA MORINIERE) 61350 ST MARS D EGRENNE,61421,"48.5556,-0.7333",Pylône autostable,"38,6m",TDF,False,False
2637871,FREE MOBILE,ALL,LTE 900,CHEMIN ROLAND ENTRE LES DEPARTEMENTALES 125 ET 46 STATION EPURATION (LES PRES DES PALLEES) 44290 MASSERAC,44092,"47.6722,-1.9236",Pylône autostable,51m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2637890,FREE MOBILE,ALL,LTE 900,D707 LES RECLAUDS (NEUIL) 24470 ST PARDOUX LA RIVIERE,24479,"45.4983,0.7219",Pylône autostable,42m,HIVORY,False,False
2638725,FREE MOBILE,AJO,LTE 900,7 RUE LA BRUYERE 93800 EPINAY SUR SEINE,93031,"48.9594,2.3172",Bâtiment,36m,"Copropriété, Syndic, SCI",False,False
2638729,FREE MOBILE,ALL,LTE 900,ZA DU RESTOU EST (KERVAZIOU AN DERIENNEN) 29140 TOURCH,29281,"48.0292,-3.8219",Pylône autostable,46m,ON TOWER FRANCE,False,False
2639730,FREE MOBILE,ALL,LTE 900,ROUTE DE MALPAS D46 (BEAUREGARD) 25160 LABERGEMENT STE MARIE,25320,"46.7928,6.2767",Pylône autostable,"39,5m",ATC FRANCE,False,False
2639738,FREE MOBILE,ALL,LTE 900,RUE DES PRES D35 (LES FONTAINES) 37140 ST NICOLAS DE BOURGUEIL,37228,"47.2806,0.0919",Pylône autostable,"38,6m",TDF,False,False
2639750,FREE MOBILE,ALL,LTE 900,RUE DE KOEUR LA PETITE A HAN (SOUBY) 55300 HAN SUR MEUSE,55229,"48.8622,5.5289",Pylône autostable,32m,ON TOWER FRANCE,False,False
2639760,FREE MOBILE,ALL,LTE 900,CHEMIN JEAN PETIT D48E (TERRE DES LIEVRES) 69300 CALUIRE ET CUIRE,69034,"45.8031,4.8606",Immeuble,"19,6m",Société HLM,False,False
2639768,FREE MOBILE,AJO,LTE 900,ROUTE DE MOREUIL D920 80250 AILLY SUR NOYE,80010,"49.76,2.3864",Pylône autostable,"38,2m",FREE-MOBILE,False,False
2640008,FREE MOBILE,AJO,LTE 900,RUE DE NANT LE GRAND (CORROIS) 55500 VELAINES,55543,"48.7008,5.2917",Pylône autostable,25m,ATC FRANCE,False,False
2640138,FREE MOBILE,ALL,LTE 900,RUE DE LA CURE D113 18120 CERBOIS,18044,"47.1111,2.0933",Pylône autostable,"32,6m",TDF,False,False
2640144,FREE MOBILE,ALL,LTE 900,RUE DE LA 3E DIVISION INFANTERIE US (DER MARKT) 68320 JEBSHEIM,68157,"48.1256,7.4711",Pylône autostable,"32,9m",FREE-MOBILE,False,False
2640562,FREE MOBILE,ALL,LTE 900,CONJARETTE 03420 MARCILLAT EN COMBRAILLE,03161,"46.1658,2.6403",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",False,False
2640566,FREE MOBILE,ALL,LTE 900,(LA TONELLE) 17139 DOMPIERRE SUR MER,17142,"46.1753,-1.0561",Pylône autostable,36m,TDF,False,False
2640566,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LA TONELLE) 17139 DOMPIERRE SUR MER,17142,"46.1753,-1.0561",Pylône autostable,36m,TDF,False,True
2640690,FREE MOBILE,ALL,LTE 900,D287A (LA HAIE DES CHENES) 52200 COURCELLES EN MONTAGNE,52147,"47.8478,5.2222",Pylône autostable,"32,6m",TDF,False,False
2640994,FREE MOBILE,ALL,LTE 900,CHEMIN DE LA TUILERIE D87 (LE MOULIN) 60400 BRETIGNY,60105,"49.5669,3.1175",Pylône autostable,32m,TDF,False,False
2640999,FREE MOBILE,ALL,LTE 900,RUE ADÉODAT WATRIPON D140 SNCF 80860 NOYELLES SUR MER,80600,"50.1883,1.705",Pylône autostable,30m,ORANGE,False,False
2641018,FREE MOBILE,AJO,LTE 900,(MARKSTEIN) 68830 ODEREN,68247,"47.9258,7.0267",Pylône autostable,"22,8m",ORANGE Services Fixes,False,False
2641105,FREE MOBILE,ALL,LTE 900,37 RUE DES ROCHETTES 44000 NANTES,44109,"47.2236,-1.5369",Immeuble,20m,"Copropriété, Syndic, SCI",False,False
2641432,FREE MOBILE,ALL,LTE 900,RUE DE LA GRANGE AUX BOIS D12 (LE PETIT TERROIR) 02100 NEUVILLE ST AMAND,02549,"49.8261,3.3475",Pylône autostable,"32,6m",TDF,False,False
2641436,FREE MOBILE,ALL,LTE 900,D1 (TAILLE) 18210 COUST,18076,"46.7006,2.5964",Pylône autostable,"32,6m",TDF,False,False
2641454,FREE MOBILE,ALL,LTE 900,COAT CUL ODEN VIHAN 29140 ROSPORDEN,29241,"47.9533,-3.8608",Pylône autostable,"32,9m",ON TOWER FRANCE,False,False
2641466,FREE MOBILE,AJO,LTE 900,ROUTE DE BEGAAR D824 (SABLAR) 40465 PONTONX SUR L ADOUR,40230,"43.8117,-0.8894",Pylône autostable,"32,6m",TDF,False,False
2641470,FREE MOBILE,ALL,LTE 900,FONTAINE DE LA GRANDE TRUI A77 45290 NOGENT SUR VERNISSON,45229,"47.8253,2.6878",Pylône autostable,"44,6m",TDF,False,False
2642275,FREE MOBILE,ALL,LTE 900,CHEMIN D'EXPLOITATION N°240 PRÈS DE LA GARE (LE BAS MONTENAC) 35660 LANGON,35145,"47.7319,-1.8578",Pylône autostable,32m,ATC FRANCE,False,False
2642297,FREE MOBILE,ALL,LTE 900,MARAVAL 24250 CENAC ET ST JULIEN,24091,"44.7722,1.2244",Pylône autostable,44m,TDF,False,False
2642320,FREE MOBILE,ALL,LTE 900,RUE DU MOULIN A TAN D920 (LA TOURELLE) 28190 PONTGOUIN,28302,"48.4786,1.16",Pylône autostable,30m,ATC FRANCE,False,False
2642369,FREE MOBILE,AJO,LTE 900,ANCIENNES CARRIÈRES LES ROSETTES (LES ROSETTES) 60170 TRACY LE VAL,60642,"49.4933,3.0278",Pylône autostable,37m,HIVORY,False,False
2642388,FREE MOBILE,ALL,LTE 900,CHEM D EXPLOITATION DU FOND DE LA GATELETTE (LA LONGUE RAIE) 80130 BOURSEVILLE,80124,"50.1072,1.52",Pylône autostable,44m,TDF,False,False
2642874,FREE MOBILE,ALL,LTE 900,8 BOULEVARD D'AUTEUIL SITE ROLAND GARROS 75016 PARIS 16,75116,"48.8467,2.2489",Bâtiment,34m,"Commune, communauté de communes",False,False
2642978,FREE MOBILE,ALL,LTE 900,RUE GUSTAVE EIFFEL 31780 CASTELGINEST,31116,"43.7003,1.4353",Pylône tubulaire,"25,4m",ON TOWER FRANCE,False,False
2642986,FREE MOBILE,ALL,LTE 900,VOIE COMMUNALE (LE DESSUS DU CALVAIRE) 60250 THURY SOUS CLERMONT,60638,"49.3592,2.3219",Pylône autostable,"31,8m",FREE-MOBILE,False,False
2642990,FREE MOBILE,AJO,LTE 900,5 ALLÉE CLAUDE BERNARD 77420 CHAMPS SUR MARNE,77083,"48.8536,2.5794",Immeuble,"29,1m",Société HLM,False,False
2642994,FREE MOBILE,AJO,LTE 900,37 RUE DU BOIS SAUVAGE 91000 EVRY COURCOURONNES,91228,"48.6386,2.4197",Immeuble,"22,9m",Société HLM,False,False
2642996,FREE MOBILE,AJO,LTE 900,RUE DU BOISSY BAS STADE ROUTE DES MARAIS 91540 ORMOY,91468,"48.575,2.4553",Pylône autostable,30m,"Commune, communauté de communes",False,False
2642998,FREE MOBILE,ALL,LTE 900,17-19-21 AV JULES GUESDE D63 92330 SCEAUX,92071,"48.7822,2.2814",Immeuble,"23,6m",Société HLM,False,False
2643000,FREE MOBILE,ALL,LTE 900,14-16 RUE EMILE ZOLA 92230 GENNEVILLIERS,92036,"48.9244,2.3",Immeuble,"27,3m",Société HLM,False,False
2643006,FREE MOBILE,AJO,LTE 900,"14 AU 22, AVENUE DES DAHLIAS (FRANCEVILLE) 93220 GAGNY",93032,"48.8933,2.5433",Immeuble,"29,2m",Société HLM,False,False
2643008,FREE MOBILE,AJO,LTE 900,34 RUE EMILE ZOLA 93400 ST OUEN SUR SEINE,93070,"48.9033,2.3256",Immeuble,"40,7m",Société HLM,False,False
2643468,FREE MOBILE,ALL,LTE 900,CHATEAU DE STE ASSISE 77240 SEINE PORT,77447,"48.5403,2.5547",Pylône tubulaire,36m,ON TOWER FRANCE,False,False
2643514,FREE MOBILE,AJO,LTE 900,"9, SQ GEORGES PITOËFF IMP DES BOULEREAUX 94500 CHAMPIGNY SUR MARNE",94017,"48.8261,2.5106",Immeuble,34m,Société HLM,False,False
2643698,FREE MOBILE,AJO,LTE 900,CHEMIN DE JONCHERES 07130 SOYONS,07316,"44.8817,4.8414",Pylône autostable,39m,FREE-MOBILE,False,False
2643704,FREE MOBILE,ALL,LTE 900,PROCHE D6 (LE PETIT MAUPAS) 22330 LE MENE,22046,"48.3072,-2.5297",Pylône autostable,"21,9m",ATC FRANCE,False,False
2643716,FREE MOBILE,AJO,LTE 900,RUE DE LA STATION D144E3 62155 MERLIMONT,62571,"50.4611,1.5814",Pylône tubulaire,"12,9m",Société Privée,False,False
2643718,FREE MOBILE,ALL,LTE 900,320 RUE DE LA BUTTE AUX LIEVRES 77100 MAREUIL LES MEAUX,77276,"48.9361,2.8753",Bâtiment,"14,6m",Société Privée,False,False
2643722,FREE MOBILE,AJO,LTE 900,PLACE DU COMTE HAYMON 91100 CORBEIL ESSONNES,91174,"48.6128,2.4817",Bâtiment,"15,6m","Copropriété, Syndic, SCI",False,False
2643724,FREE MOBILE,AJO,LTE 900,ROUTE DE CORBEIL D25 D117 91360 VILLEMOISSON SUR ORGE,91667,"48.6661,2.3336",Pylône arbre,38m,FREE-MOBILE,False,False
2643726,FREE MOBILE,ALL,LTE 900,"178, GRANDE RUE A13 (VILLENEUVE) 92380 GARCHES",92033,"48.8411,2.1817",Immeuble,"19,4m","Copropriété, Syndic, SCI",False,False
2644184,FREE MOBILE,ALL,LTE 900,LE GUE D25 (LA ROCHE HUET) 22510 TREBRY,22345,"48.3533,-2.5375",Pylône autostable,32m,ATC FRANCE,False,False
2644188,FREE MOBILE,AJO,LTE 900,VOIE COMMUNALE N°310 DE LA D36 À LA D48 LES ARGUINIÈRES (LA BREJONNIERE) 85480 BOURNEZEAU,85034,"46.6283,-1.1803",Pylône autostable,37m,ATC FRANCE,False,False
2645532,FREE MOBILE,ALL,LTE 900,CHEMIN RURAL PROCHE D2 57920 BUDING,57117,"49.3308,6.3158",Pylône autostable,33m,ATC FRANCE,False,False
2645569,FREE MOBILE,AJO,LTE 900,93 BD DE LA REPUBLIQUE 92420 VAUCRESSON,92076,"48.8372,2.1542",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
2645773,FREE MOBILE,ALL,LTE 900,RUE DU CHÂTEAU D1 (KAHLENBERG) 57570 MONDORFF,57475,"49.4975,6.2697",Pylône autostable,"38,8m",ON TOWER FRANCE,False,False
2645775,FREE MOBILE,AJO,LTE 900,RUE DE LA VALLEE BEGAT A77 58400 LA CHARITE SUR LOIRE,58059,"47.1942,3.0192",Pylône autostable,"38,4m",ON TOWER FRANCE,False,False
2645781,FREE MOBILE,AJO,LTE 900,ROUTE DE SOUFFLENHEIM D737 67770 SESSENHEIM,67465,"48.8086,7.9739",Pylône autostable,"38,6m",TDF,False,False
2645795,FREE MOBILE,AJO,LTE 900,RUE FRANKLIN 93200 ST DENIS,93066,"48.935,2.3556",Bâtiment,"20,4m",Société Privée,False,False
2646145,FREE MOBILE,ALL,LTE 900,CHEZ FERRET (BOUILLON) 17130 CHAMOUILLAC,17081,"45.2967,-0.4758",Pylône autostable,44m,HIVORY,False,False
2646149,FREE MOBILE,ALL,5G NR 700,3 IMP DE LA CURE 25490 DAMPIERRE LES BOIS,25190,"47.5078,6.9111",Monument religieux,22m,"Commune, communauté de communes",False,False
2646169,FREE MOBILE,AJO,LTE 900,A L ILET NORD D9E1 33190 LA REOLE,33352,"44.5789,-0.0711",Pylône autostable,32m,TDF,False,False
2646186,FREE MOBILE,ALL,LTE 900,29 AV MARCEAU D12 92400 COURBEVOIE,92026,"48.8992,2.2456",Immeuble,42m,Société HLM,False,False
2646353,OUTREMER TELECOM,AJO,LTE 700,ROUTE DE PALAIS ROYAL COMPLEXE SPORTIF CLAIRE VALENTIN 97139 LES ABYMES,97101,"16.2936,-61.4967",Pylône autostable,35m,Outremer Telecom,False,False
2646353,OUTREMER TELECOM,SUP,GSM 1800,ROUTE DE PALAIS ROYAL COMPLEXE SPORTIF CLAIRE VALENTIN 97139 LES ABYMES,97101,"16.2936,-61.4967",Pylône autostable,35m,Outremer Telecom,False,False
2646769,FREE MOBILE,ALL,LTE 900,ROUTE DE GUISE D1029 (LE ROUISSOIR) 02100 HARLY,02371,"49.8444,3.3478",Pylône autostable,40m,ON TOWER FRANCE,False,False
2646779,FREE MOBILE,ALL,LTE 900,RUE DU PILON D81 22120 QUESSOY,22258,"48.4442,-2.6461",Pylône autostable,"32,6m",TDF,False,False
2647042,FREE MOBILE,ALL,LTE 900,RUE DE CHARMONT D99 (LA PERRIERE) 10240 CHAUDREY,10091,"48.5,4.2736",Pylône autostable,42m,SFR,False,False
2647054,FREE MOBILE,ALL,LTE 900,CHEMIN DE GAYAN (MATHOU) 65490 OURSBELILLE,65350,"43.2853,0.0558",Pylône autostable,44m,FREE-MOBILE,False,False
