id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
477582,ORANGE,SUP,LTE 2100,CHEM COMMUNAL (EICHERHOF) 67260 HERBITZHEIM,67191,"49.04,7.1061",Pylône autostable,"41,1m",HIVORY,False,False
478591,SFR,ALL,LTE 2100,RD 750 (CORDEY) 61570 BOISCHAMPRE,61375,"48.6761,0.0244",Château d'eau - réservoir,42m,"Syndicat des eaux, Adduction",False,False
478964,ORANGE,AJO,5G NR 2100,R DU STADE (HEIDENBERG) 68570 OSENBACH,68251,"47.9825,7.2194",Pylône autostable,40m,ATC FRANCE,False,False
480112,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LE THE HUOT) 55500 COUSANCES LES TRICONVILLE,55518,"48.7772,5.4331",Pylône tubulaire,37m,HIVORY,False,False
481175,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",SITE SNCF (HAUT DE LA CROIX) 54450 LEINTREY,54308,"48.6358,6.7267",Pylône autostable,37m,HIVORY,False,False
481273,ORANGE,SUP,"GSM 900, UMTS 900",4 SQ NEWTON LE PAS DU LAC 78180 MONTIGNY LE BRETONNEUX,78423,"48.7919,2.0439",Immeuble,30m,ORANGE Services Fixes,False,False
481574,ORANGE,AJO,5G NR 700,R DU 19 MARS 1962 RÉSIDENCE LES FAUVETTES CITÉ BOUILLEZ PROCHE DU CHATEAU D'EAU 62130 ST POL SUR TERNOISE,62767,"50.3769,2.3303",Immeuble,40m,Société HLM,False,False
481574,ORANGE,SUP,LTE 700,R DU 19 MARS 1962 RÉSIDENCE LES FAUVETTES CITÉ BOUILLEZ PROCHE DU CHATEAU D'EAU 62130 ST POL SUR TERNOISE,62767,"50.3769,2.3303",Immeuble,40m,Société HLM,False,False
481580,ORANGE,ALL,"5G NR 700, 5G NR 3500",(PIAU ENGALY) 65170 ARAGNOUET,65017,"42.7833,0.1603",Immeuble,14m,Particulier,False,False
481842,ORANGE,SUP,LTE 700,CHEM DES STADES STADE MUNICIPAL DES MURIERS (VERS LES MURIERS) 71150 CHAGNY,71073,"46.9147,4.7472",Pylône autostable,25m,TOTEM,False,False
483499,FREE MOBILE,ALL,5G NR 3500,STATION TDF DE CARGESE LONGA PRÈS DE LA D 81 (VALLE LONGA) 20130 CARGESE,2A065,"42.1633,8.5961",Pylône autostable,13m,TDF,False,False
483519,BOUYGUES TELECOM,AJO,5G NR 3500,A.50 - DIRECTION TOULON AIRE DE REPOS DE SANARY SUD PYL ESCOTA 83110 SANARY SUR MER,83123,"43.1417,5.7908",Pylône autostable,25m,Sociétés d'Autoroutes,False,False
483567,ORANGE,AJO,5G NR 700,R DE LA CAPELLE ZAC DE L'INQUÉTERIE TRANSPORTS MOLEUX/ ROUSSEL (BADHUIT) 62280 ST MARTIN BOULOGNE,62758,"50.7306,1.6819",Pylône tubulaire,25m,TOTEM,False,False
483567,ORANGE,SUP,LTE 700,R DE LA CAPELLE ZAC DE L'INQUÉTERIE TRANSPORTS MOLEUX/ ROUSSEL (BADHUIT) 62280 ST MARTIN BOULOGNE,62758,"50.7306,1.6819",Pylône tubulaire,25m,TOTEM,False,False
483667,ORANGE,AJO,5G NR 700,R DU CRÊT DES PESIÈRES ZI DE LA FONTANNETTE (LES ROCHATS) 39150 ST LAURENT EN GRANDVAUX,39487,"46.5736,5.9644",Pylône autostable,25m,HIVORY,False,False
483667,ORANGE,SUP,LTE 700,R DU CRÊT DES PESIÈRES ZI DE LA FONTANNETTE (LES ROCHATS) 39150 ST LAURENT EN GRANDVAUX,39487,"46.5736,5.9644",Pylône autostable,25m,HIVORY,False,False
483701,ORANGE,ALL,5G NR 700,5 R DU CLOS BARROIS STÉ NORMANDE DE CARTON ONDULÉ (SNCO) ZA DU MARAIS 60180 NOGENT SUR OISE,60463,"49.2725,2.4903",Pylône tubulaire,30m,HIVORY,False,False
484653,ORANGE,AJO,"LTE 2600, 5G NR 700, 5G NR 3500",2B AV DAVID D'ANGERS GARE SNCF 49400 SAUMUR,49328,"47.2692,-0.0731",Pylône autostable,37m,SNCF Réseau,False,False
484671,ORANGE,AJO,"LTE 700, LTE 2100",CHEM N°3 DE GENOUILLY (VIGNES DE LA ROCHE) 71460 VAUX EN PRE,71563,"46.6258,4.5881",Pylône autostable,"36,7m",TDF,False,False
484957,ORANGE,ALL,5G NR 3500,AVENUE DES ANCIENS COMBATTANTS ET TOE CENTRAL TÉLÉPHONIQUE FT 32100 CONDOM,32107,"43.9583,0.3794",Bâtiment,"17,1m",ORANGE Services Fixes,False,False
486011,ORANGE,AJO,5G NR 700,GIRATOIRE DE CLERMONT N31 PARKING DU STADE PIERRE BRISSON 60000 BEAUVAIS,60057,"49.4308,2.1161",Pylône tubulaire,"24,3m",TOTEM,False,False
486011,ORANGE,SUP,LTE 700,GIRATOIRE DE CLERMONT N31 PARKING DU STADE PIERRE BRISSON 60000 BEAUVAIS,60057,"49.4308,2.1161",Pylône tubulaire,"24,3m",TOTEM,False,False
486606,ORANGE,ALL,LTE 700,TOUR TÉLÉCOM (FORT DE BOURLÉMONT) 88300 MONT LES NEUFCHATEAU,88308,"48.3622,5.6442",Tour hertzienne,88m,TDF,False,False
486869,SFR,SUP,UMTS 2100,25 R DU ROC CHATEAU D'EAU 61700 DOMFRONT EN POIRAIE,61145,"48.5919,-0.6358",Château d'eau - réservoir,35m,"Syndicat des eaux, Adduction",False,False
486878,FREE MOBILE,ALL,5G NR 3500,CLOT VIEIL (SERRE DES MAURES) 04340 MEOLANS REVEL,04161,"44.3894,6.4878",Pylône autostable,24m,TDF,False,False
489582,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM DE LA PROCESSION SUD 60530 NEUILLY EN THELLE,60450,"49.2183,2.2894",Pylône autostable,"44,2m",TOTEM,False,False
493492,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 2100, LTE 800, LTE 2600",CHEM DES CROIX SILO COOPERATIVE A1 59530 LE QUESNOY,59481,"50.2472,3.6486",Pylône autostable,45m,HIVORY,False,False
494183,ORANGE,ALL,5G NR 2100,R D'ALLAINES PRES RD 149 (PLAINE DU MALASSISE) 80200 BOUCHAVESNES BERGEN,80115,"49.9833,2.9239",Pylône autostable,39m,TDF,False,False
494189,ORANGE,AJO,"5G NR 700, 5G NR 3500",R DE LA GARE STADE LOUIS COLPIN (A LA RUELLE BRUNEHAUT) 59137 BUSIGNY,59118,"50.0358,3.4592",Pylône tubulaire,32m,TOTEM,False,False
494189,ORANGE,SUP,LTE 700,R DE LA GARE STADE LOUIS COLPIN (A LA RUELLE BRUNEHAUT) 59137 BUSIGNY,59118,"50.0358,3.4592",Pylône tubulaire,32m,TOTEM,False,False
494227,SFR,AJO,5G NR 3500,(MAINTENANT) 82130 L HONOR DE COS,82076,"44.0925,1.3697",Pylône autostable,45m,HIVORY,False,False
495254,ORANGE,AJO,5G NR 700,R DU BOIS (HAUT DE MAGNY) 57000 METZ,57463,"49.0742,6.1986",Pylône tubulaire,30m,TOTEM,False,False
495254,ORANGE,SUP,LTE 700,R DU BOIS (HAUT DE MAGNY) 57000 METZ,57463,"49.0742,6.1986",Pylône tubulaire,30m,TOTEM,False,False
495431,SFR,SUP,"UMTS 2100, 5G NR 2100",RTE DES BOIS (BOIS DE L'HOSPICE) 76680 ST SAENS,76648,"49.6717,1.2908",Pylône autostable,40m,TDF,False,False
496255,ORANGE,ALL,"5G NR 700, 5G NR 3500",R ARAGO 11 R DES ABRETS 80130 FRIVILLE ESCARBOTIN,80368,"50.0856,1.5406",Pylône tubulaire,30m,TDF,False,False
497441,ORANGE,AJO,"LTE 700, LTE 1800, LTE 2100",D.85 SITE 178 PK 178.040 LIGNE 5000 (LIÉVAUX) 51330 DAMPIERRE LE CHATEAU,51206,"49.0167,4.7911",Pylône autostable,30m,SNCF Réseau,False,False
497835,ORANGE,ALL,"5G NR 700, 5G NR 3500",7 R DU CALVAIRE 58120 CHATEAU CHINON VILLE,58062,"47.0681,3.9344",Pylône autostable,27m,TOTEM,False,False
498390,ORANGE,ALL,5G NR 2100,RD 193 (LE GREZ) 80250 LA FALOISE,80299,"49.7097,2.3461",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",False,False
499012,SFR,AJO,5G NR 3500,CHEM CROISE CHÂTEAU D'EAU (LA JUSTICE) 80300 ALBERT,80016,"49.9992,2.6628",Château d'eau - réservoir,34m,"Syndicat des eaux, Adduction",False,False
499312,SFR,ALL,5G NR 2100,PL DE POLIGNAC 56520 GUIDEL,56078,"47.7894,-3.4881",Monument religieux,48m,"Commune, communauté de communes",False,False
499834,ORANGE,ALL,"5G NR 700, 5G NR 3500",PRÈS RD 111 (PUECH-MERLE ET LES POUSES) 34570 MONTARNAUD,34163,"43.6453,3.6922",Pylône arbre,"22,5m",ATC FRANCE,False,False
499834,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",PRÈS RD 111 (PUECH-MERLE ET LES POUSES) 34570 MONTARNAUD,34163,"43.6453,3.6922",Pylône arbre,"22,5m",ATC FRANCE,False,False
499834,SFR,SUP,UMTS 2100,PRÈS RD 111 (PUECH-MERLE ET LES POUSES) 34570 MONTARNAUD,34163,"43.6453,3.6922",Pylône arbre,"22,5m",ATC FRANCE,False,False
499901,ORANGE,AJO,"5G NR 700, 5G NR 3500",GILBERT PYLÔNE TDF (LA ROCHE DU TOURISTE) 08170 FUMAY,08185,"49.9931,4.695",Pylône autostable,33m,TDF,False,False
499901,ORANGE,SUP,LTE 700,GILBERT PYLÔNE TDF (LA ROCHE DU TOURISTE) 08170 FUMAY,8185,"49.9931,4.695",Pylône autostable,33m,TDF,False,False
500038,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",(KERMEZEVEN) 29780 PLOUHINEC,29197,"48.02,-4.5225",Pylône autostable,40m,TDF,False,False
500404,SFR,ALL,LTE 700,ZONE ARTISANALE (LES CAMBRES) 76710 ANCEAUMEVILLE,76007,"49.5722,1.0519",Pylône tubulaire,"36,9m",ATC FRANCE,False,False
502906,FREE MOBILE,ALL,5G NR 3500,R DE FESMY PROCHE DU CH D'EAU 59360 LE CATEAU CAMBRESIS,59136,"50.0992,3.5506",Pylône arbre,35m,ATC FRANCE,False,False
504023,SFR,AJO,UMTS 2100,LA BASSE GARENNE 55300 ST MIHIEL,55463,"48.8847,5.5456",Pylône autostable,46m,TDF,False,False
504305,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 1800, LTE 2100, 5G NR 2100",HAMEAU DES VEYNES (CINQUÉTRAL) 39200 ST CLAUDE,39478,"46.4256,5.8733",Pylône autostable,30m,TDF,False,False
504463,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEM RURAL HINTERFELDWEG (GROSSER REBBERG) 67360 MORSBRONN LES BAINS,67303,"48.9003,7.7356",Pylône autostable,37m,ATC FRANCE,False,False
505501,FREE MOBILE,ALL,5G NR 3500,RD 158 (PUNTA DI CALCINA) 20135 CONCA,2A092,"41.72,9.3522",Pylône autostable,"33,4m",TDF,False,False
507578,ORANGE,ALL,"LTE 1800, 5G NR 2100",(PEU DE NOUHAUD) 23400 ST AMAND JARTOUDEIX,23181,"45.9208,1.6456",Pylône autostable,42m,TDF,False,False
508255,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",SÉMAPHORE DE LA POINTE DE CHEMOULIN (POINTE DE CHEMOULIN) 44600 ST NAZAIRE,44184,"47.2342,-2.2986",Pylône autostable,52m,Autres,False,False
508755,SFR,AJO,5G NR 3500,R DU HERAPEL PRÈS DU RÉSERVOIR (HINTER DEM WALD) 57600 MORSBACH,57484,"49.1611,6.865",Pylône autostable,45m,SFR,False,False
508921,SFR,ALL,"LTE 700, LTE 2600, 5G NR 3500",PL DE L'EGLISE EGLISE 44119 GRANDCHAMP DES FONTAINES,44066,"47.365,-1.6056",Monument religieux,42m,"Commune, communauté de communes",False,False
509730,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",RN.16 HÔTEL CAMPANILE (REDOUTE DU MOULIN) 95440 ECOUEN,95205,"49.0147,2.3858",Pylône autostable,"26,3m",TOTEM,False,False
510036,SFR,AJO,5G NR 3500,RTE D'HIRSON - D51 CHÂTEAU D'EAU (LA FONTAINE AMOUREUSE) 02140 VERVINS,02789,"49.8386,3.9158",Château d'eau - réservoir,33m,"Syndicat des eaux, Adduction",False,False
510176,ORANGE,AJO,5G NR 700,(STE BARBE) 64200 ARCANGUES,64038,"43.4175,-1.4947",Pylône autostable,39m,TOTEM,False,False
510176,ORANGE,SUP,LTE 700,(STE BARBE) 64200 ARCANGUES,64038,"43.4175,-1.4947",Pylône autostable,39m,TOTEM,False,False
510235,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",LES CROTTES DE LODA (CRETE DES MARTOURINS) 06450 LANTOSQUE,06074,"43.9533,7.3094",Pylône autostable,"43,8m",TDF,False,False
511209,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",LA GARDE (LA TOUCHE L'ABBÉ) 79600 LOUIN,79156,"46.7961,-0.2086",Pylône autostable,38m,TDF,False,False
511828,ORANGE,ALL,"LTE 700, 5G NR 2100",CHEM ENTRE L' A.10 ET LE BOIS DE LA TERRIÈRE (LA TERRIÈRE) 79800 SOUDAN,79316,"46.4369,-0.0597",Pylône autostable,"49,3m",TDF,False,False
512637,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RTE DE PRAZILLON (LA VILLE ES BLAIS) 44380 PORNICHET,44132,"47.2653,-2.3019",Pylône haubané,89m,TDF,False,False
512748,ORANGE,ALL,"LTE 800, LTE 1800, LTE 2100, 5G NR 3500",CHEM RURAL (THALHORN) 68830 ODEREN,68247,"47.9047,6.9633",Pylône autostable,18m,TDF,False,True
512816,ORANGE,ALL,"5G NR 700, 5G NR 3500",BOULEVARD DES ECOSSAIS IMMEUBLE ''TOUR DES MYRTILLES'' 08200 SEDAN,08409,"49.7056,4.945",Immeuble,"42,9m",Société HLM,False,False
513232,ORANGE,ALL,5G NR 700,10 R DE LA MARNE 10000 TROYES,10387,"48.2794,4.0711",Château d'eau - réservoir,77m,"Commune, communauté de communes",False,False
513253,SFR,SUP,GSM 1800,(LA CROISETTE) 57420 VIGNY,57715,"48.9728,6.2503",Pylône autostable,20m,HIVORY,False,False
514339,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",1154 ROUTE DE LA GARE ZA DE BENQUET (LANOT) 40280 BENQUET,40037,"43.8344,-0.5294",Pylône tubulaire,29m,TOTEM,False,False
514339,ORANGE,SUP,LTE 2100,1154 ROUTE DE LA GARE ZA DE BENQUET (LANOT) 40280 BENQUET,40037,"43.8344,-0.5294",Pylône tubulaire,29m,TOTEM,False,False
514459,FREE MOBILE,AJO,5G NR 3500,23 R JULIETTE SAVAR CENTRAL FT 94000 CRETEIL,94028,"48.7864,2.4633",Bâtiment,"22,6m",ORANGE Services Fixes,False,False
514975,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES HEURTREAUX) 77280 OTHIS,77349,"49.0844,2.635",Pylône autostable,"35,8m",CELLNEX,False,False
515725,BOUYGUES TELECOM,AJO,5G NR 3500,ALLÉE GUSTAVE EIFFEL ZAC LES PERRIERES (LES CLOUSEAUX) 41350 ST GERVAIS LA FORET,41212,"47.5683,1.3656",Pylône autostable,"33,9m",TOTEM,False,False
516594,SFR,SUP,5G NR 2100,VOIE COM N°5 - VOIE COM N°2 (LE SOILLAT - LES GRANDS BOIS) 38122 COUR ET BUIS,38134,"45.43,5.0192",Pylône autostable,"35,5m",HIVORY,False,False
518550,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",12 AV. LÉONARD DE VINCI 92400 COURBEVOIE,92026,"48.8961,2.2369",Immeuble,37m,Conseil Régional,False,False
518674,BOUYGUES TELECOM,ALL,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(MASFRANT) 87300 BLANZAC,87017,"46.1458,1.1081",Pylône autostable,35m,TDF,False,False
518742,SFR,ALL,LTE 2600,STATION TDF DE SOSPEL-VENTABREN (CIME DE VENTABREN) 06380 SOSPEL,06136,"43.8769,7.4092",Pylône autostable,21m,TDF,False,False
519030,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","A 4 -PK 434,500 - PASSERELLE À GIBIER (ROTLACH) 67700 ECKARTSWILLER",67117,"48.7733,7.3264",Pylône autostable,33m,Sociétés d'Autoroutes,False,False
519030,SFR,SUP,UMTS 2100,"A 4 -PK 434,500 - PASSERELLE À GIBIER (ROTLACH) 67700 ECKARTSWILLER",67117,"48.7733,7.3264",Pylône autostable,33m,Sociétés d'Autoroutes,False,False
520881,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DES MERCIERS 85490 BENET,85020,"46.3689,-0.6006",Château d'eau - réservoir,58m,"Syndicat des eaux, Adduction",False,False
520881,SFR,SUP,UMTS 2100,R DES MERCIERS 85490 BENET,85020,"46.3689,-0.6006",Château d'eau - réservoir,58m,"Syndicat des eaux, Adduction",False,False
521801,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",CHEM DE LA VALLEE CRESPIN RES LE PARC DES BORDES (LES BORDES) 78760 JOUARS PONTCHARTRAIN,78321,"48.8,1.9094",Château d'eau - réservoir,39m,"Commune, communauté de communes",False,False
522390,ORANGE,ALL,"5G NR 700, 5G NR 3500",R DES CLAIRS BASSINS 58400 LA CHARITE SUR LOIRE,58059,"47.1836,3.0211",Pylône autostable,24m,TOTEM,False,False
522876,BOUYGUES TELECOM,AJO,"LTE 2100, LTE 2600, 5G NR 2100",5 R AMIRAL DUCHAFFAULT 44000 NANTES,44109,"47.21,-1.58",Immeuble,18m,Association,False,False
522890,BOUYGUES TELECOM,ALL,UMTS 900,(BÉVY) 39310 SEPTMONCEL LES MOLUNES,39510,"46.3631,5.9264",Pylône autostable,40m,TDF,False,False
524437,ORANGE,AJO,5G NR 700,STATION TDF PRÈS RÉSERVOIR (HIRMENTAZ) 74470 BELLEVAUX,74032,"46.2453,6.5025",Pylône autostable,42m,TDF,False,False
524437,ORANGE,SUP,LTE 700,STATION TDF PRÈS RÉSERVOIR (HIRMENTAZ) 74470 BELLEVAUX,74032,"46.2453,6.5025",Pylône autostable,42m,TDF,False,False
525211,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",(LA MONTAGNE) 71240 SENNECEY LE GRAND,71512,"46.6247,4.8544",Pylône autostable,23m,TOTEM,False,False
525713,ORANGE,AJO,"LTE 700, 5G NR 2100",MONT SEDEU D 220 (VALVAUT) 51600 STE MARIE A PY,51501,"49.2278,4.5328",Pylône autostable,43m,TDF,False,False
526265,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",RTE DE DAMPIERRE - SENTE DU BREUIL (LA MINIÈRE) 78280 GUYANCOURT,78297,"48.7756,2.0936",Pylône tubulaire,34m,TOTEM,False,False
527318,ORANGE,AJO,5G NR 3500,RD 168 (PUNTA DI TELICA) 20135 CONCA,2A092,"41.7383,9.3875",Pylône autostable,52m,TOTEM,False,False
527362,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM DES VACHES (BOIS DU MINISTRE) 60520 PONTARME,60505,"49.1497,2.55",Château d'eau - réservoir,"32,5m","Commune, communauté de communes",False,False
527537,ORANGE,AJO,5G NR 700,ALL DES ATRÉBATES ZONE D'ACTIVITÉS ACTIPARC 62223 ATHIES,62042,"50.3192,2.8406",Pylône autostable,30m,TOTEM,False,False
527537,ORANGE,SUP,LTE 700,ALL DES ATRÉBATES ZONE D'ACTIVITÉS ACTIPARC 62223 ATHIES,62042,"50.3192,2.8406",Pylône autostable,30m,TOTEM,False,False
527747,ORANGE,ALL,LTE 700,CHEM RURAL BOIS DU GRIL D'ARCAN PRÈS N4 (LE GRIL) 51120 MOEURS VERDEY,51369,"48.7286,3.6558",Pylône autostable,30m,TOTEM,False,False
527930,ORANGE,ALL,5G NR 2100,LES SENTIERS RD 131 (L'ORME) 28630 MIGNIERES,28253,"48.3586,1.4194",Château d'eau - réservoir,30m,"Commune, communauté de communes",False,False
529888,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DU GLAGÉ (LE BAS PERSIL) 28260 LE MESNIL SIMON,28247,"48.8936,1.545",Pylône tubulaire,25m,ATC FRANCE,False,False
532141,ORANGE,ALL,5G NR 2100,STATION TDF (LA ROCHE AUX BOEUFS) 57560 ST QUIRIN,57623,"48.6325,7.0956",Pylône autostable,43m,TDF,False,False
532695,ORANGE,AJO,5G NR 700,"25, R DU CHEM DE FER ZAC DE LAMPERTHEIM (NIERDERFELD) 67450 LAMPERTHEIM",67256,"48.6514,7.7206",Pylône autostable,42m,HIVORY,False,False
532695,ORANGE,SUP,LTE 700,"25, R DU CHEM DE FER ZAC DE LAMPERTHEIM (NIERDERFELD) 67450 LAMPERTHEIM",67256,"48.6514,7.7206",Pylône autostable,42m,HIVORY,False,False
532818,SFR,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",D.916 SILO C.A.T. (COOPÉRATIVE AGRICOLE DU TERNOIS) (L'ENCLOS BOEUF) 62270 NUNCQ HAUTECOTE,62631,"50.3117,2.2978",Silo,68m,"Coopérative Agricole, Vinicole",False,False
533096,ORANGE,AJO,"LTE 700, 5G NR 2100",VC N° 101 (LA CONCADE NORD) 47250 LABASTIDE CASTEL AMOUROUX,47121,"44.3572,0.1247",Pylône autostable,30m,TOTEM,False,False
533096,ORANGE,SUP,LTE 2100,VC N° 101 (LA CONCADE NORD) 47250 LABASTIDE CASTEL AMOUROUX,47121,"44.3572,0.1247",Pylône autostable,30m,TOTEM,False,False
534108,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PRÈS LIGNE TGV (BOIS DE LA HUPPIÈRE) 77174 VILLENEUVE ST DENIS,77510,"48.7983,2.7983",Pylône autostable,38m,CELLNEX,False,False
534108,SFR,SUP,UMTS 2100,PRÈS LIGNE TGV (BOIS DE LA HUPPIÈRE) 77174 VILLENEUVE ST DENIS,77510,"48.7983,2.7983",Pylône autostable,38m,CELLNEX,False,False
534661,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700","RN 118 PK 13,5 (CARREFOUR DE LA PATTE D'OIE) 92190 MEUDON",92048,"48.8,2.2158",Pylône tubulaire,15m,DDE,False,False
535088,ORANGE,AJO,LTE 700,PRÈS LIGNE TGV BOIS DE CHAMP GARNIER (LA VALLÉE DE MOULINS) 89160 ARGENTEUIL SUR ARMANCON,89017,"47.7478,4.0406",Pylône autostable,25m,TOTEM,False,False
535944,ORANGE,SUP,LTE 700,R DE L'AVENIR 60660 MELLO,60393,"49.2753,2.3633",Pylône tubulaire,"23,9m",TOTEM,False,False
536494,ORANGE,AJO,5G NR 700,31-33 R ERNEST LAVAL 92170 VANVES,92075,"48.8197,2.2939",Immeuble,35m,Société HLM,False,False
536494,ORANGE,SUP,LTE 700,31-33 R ERNEST LAVAL 92170 VANVES,92075,"48.8197,2.2939",Immeuble,35m,Société HLM,False,False
536977,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 3500",23 BD GOUAZON (ST SERVAN) 35400 ST MALO,35288,"48.6347,-2.0161",Monument religieux,36m,"Commune, communauté de communes",False,False
536977,ORANGE,SUP,LTE 700,23 BD GOUAZON (ST SERVAN) 35400 ST MALO,35288,"48.6347,-2.0161",Monument religieux,36m,"Commune, communauté de communes",False,False
538305,SFR,SUP,"GSM 1800, UMTS 2100",VOIE COMMUNALE N°7 (LA VILLAZ) 74660 VALLORCINE,74290,"46.0442,6.9369",Pylône autostable,25m,TDF,False,False
541536,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D 910 -LIGNE TGV EST - PK 287.742 (AU VERGUS) 57420 VIGNY,57715,"48.9592,6.2553",Pylône autostable,35m,SNCF Réseau,False,False
541536,SFR,SUP,UMTS 2100,D 910 -LIGNE TGV EST - PK 287.742 (AU VERGUS) 57420 VIGNY,57715,"48.9592,6.2553",Pylône autostable,35m,SNCF Réseau,False,False
542312,ORANGE,AJO,5G NR 2100,CALVAIRE DU GIBET STATION HERZIENNE FT (LE BEAU SOLEIL) 76870 GAILLEFONTAINE,76295,"49.6597,1.62",Pylône autostable,50m,TOTEM,False,False
542896,ORANGE,AJO,"5G NR 700, 5G NR 3500",VOIE COMMUNALE N° 13 STATION ÉPURATION (LE CLOS MARÇAIS) 49160 GENNES VAL DE LOIRE,49261,"47.3214,-0.1531",Pylône tubulaire,30m,TOTEM,False,False
544052,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DES MEUNIERS (BOIS ROCCARD) 79300 BRESSUIRE,79049,"46.8342,-0.4742",Pylône autostable,46m,TDF,False,True
544127,ORANGE,ALL,5G NR 3500,14 BD D'ESTIENNE D'ORVES 49000 ANGERS,49007,"47.4547,-0.5311",Bâtiment,"34,3m",Société HLM,False,False
544488,SFR,SUP,UMTS 2100,IMP DES TERRES FRANCHES 6 R GUSTAVE EIFFEL (RENTE LOGEROT) 21160 MARSANNAY LA COTE,21390,"47.2786,5.0139",Pylône autostable,40m,HIVORY,False,False
544878,ORANGE,AJO,LTE 700,PRÈS DE LA VOIE FERRÉE (BOIS DE CHENEVIERE) 21210 THOISY LA BERCHERE,21629,"47.2678,4.2839",Pylône autostable,28m,TOTEM,False,False
544914,ORANGE,AJO,"5G NR 700, 5G NR 3500",30/32 AV DU GÉNÉRAL DE GAULLE SILO CHAMPAGNE CÉRÉALES (LA GARE) 51600 SUIPPES,51559,"49.1214,4.5419",Silo,44m,"Coopérative Agricole, Vinicole",False,False
544914,ORANGE,SUP,LTE 700,30/32 AV DU GÉNÉRAL DE GAULLE SILO CHAMPAGNE CÉRÉALES (LA GARE) 51600 SUIPPES,51559,"49.1214,4.5419",Silo,44m,"Coopérative Agricole, Vinicole",False,False
546227,ORANGE,ALL,"5G NR 700, 5G NR 3500",R DE PASSECAN STATION D'ASSAINISSEMENT (MOULIN NEUF) 40140 SOUSTONS,40310,"43.7456,-1.345",Pylône tubulaire,30m,TOTEM,False,False
547079,ORANGE,ALL,LTE 700,CHEM RURAL (LES ECHARDS) 71360 MORLET,71322,"46.9492,4.4886",Pylône autostable,28m,TOTEM,False,False
547492,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",STATION TDF LES HERBIERS (LES JUSTICES) 85700 SEVREMONT,85090,"46.8436,-0.915",Pylône autostable,45m,TDF,False,False
547543,ORANGE,AJO,"LTE 700, 5G NR 2100",STATION TDF OUEST DE PLANFOY (NEYRANCHE) 42660 PLANFOY,42172,"45.3847,4.4333",Pylône autostable,28m,TDF,False,False
547543,ORANGE,SUP,LTE 2100,STATION TDF OUEST DE PLANFOY (NEYRANCHE) 42660 PLANFOY,42172,"45.3847,4.4333",Pylône autostable,28m,TDF,False,False
547879,ORANGE,AJO,5G NR 700,VC N°2 DE BERSY LE SEC (LE BOIS DE LATILLY) 02200 COURMELLES,02226,"49.3392,3.3136",Pylône tubulaire,30m,HIVORY,False,False
547879,ORANGE,SUP,LTE 700,VC N°2 DE BERSY LE SEC (LE BOIS DE LATILLY) 02200 COURMELLES,2226,"49.3392,3.3136",Pylône tubulaire,30m,HIVORY,False,False
