id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
798597,BOUYGUES TELECOM,ALL,5G NR 3500,4 R DE SEVRES 75006 PARIS 06,75106,"48.8522,2.3294",Immeuble,"32,8m","Copropriété, Syndic, SCI",False,False
798791,SFR,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",29 R DE LA CRÈCHE 30 AV ARISTIDE BRIAND 77100 MEAUX,77284,"48.9558,2.8858",Immeuble,"28,9m","Copropriété, Syndic, SCI",False,False
800575,ORANGE,SUP,GSM 900,D 93 (LANGMATTFELD) 57930 ST JEAN DE BASSEL,57613,"48.8056,6.9808",Pylône autostable,12m,TOTEM,False,False
803108,FREE MOBILE,AJO,LTE 900,CHEM DES VIRONNAY CHEM DES VIGNES (LA ROQUETTE) 27400 LOUVIERS,27375,"49.2067,1.1981",Château d'eau - réservoir,28m,"Commune, communauté de communes",False,False
804742,ORANGE,ALL,LTE 700,LA PIERRATTE EMPRISE TGV - PYLÔNE RFF P.K. N°295 57580 TRAGNY,57676,"48.9653,6.3661",Pylône autostable,38m,SNCF Réseau,False,False
806083,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",TERRAIN DE FOOT COMMUNAL RD 939 (LES MARLETTES) 59554 SAILLY LEZ CAMBRAI,59521,"50.1886,3.1769",Pylône tubulaire,32m,TOTEM,False,False
806118,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",R DES FRÈRES BEAUMONT IMPRIMERIE NATIONALE 59128 FLERS EN ESCREBIEUX,59234,"50.4042,3.0503",Pylône autostable,30m,TOTEM,False,True
806231,BOUYGUES TELECOM,AJO,5G NR 3500,PL DE L'ABBÉ BONPAIN EGLISE 59910 BONDUES,59090,"50.7039,3.0919",Monument religieux,41m,"Commune, communauté de communes",False,False
807246,DIGICEL,AJO,LTE 900,R DE MON REPOS (MON REPOS) 97130 CAPESTERRE BELLE EAU,97107,"16.0903,-61.58",Pylône autostable,32m,DIGICEL,False,False
807246,DIGICEL,SUP,GSM 900,R DE MON REPOS (MON REPOS) 97130 CAPESTERRE BELLE EAU,97107,"16.0903,-61.58",Pylône autostable,32m,DIGICEL,False,False
807246,FREE CARAIBES,AJO,UMTS 900,R DE MON REPOS (MON REPOS) 97130 CAPESTERRE BELLE EAU,97107,"16.0903,-61.58",Pylône autostable,32m,DIGICEL,False,False
809197,FREE MOBILE,AJO,LTE 900,R DES VIEILLES RETZ LES COUROLLES (TOUVENT) 85100 LES SABLES D OLONNE,85194,"46.4778,-1.7297",Pylône autostable,28m,TOTEM,False,False
810938,BOUYGUES TELECOM,AJO,5G NR 3500,CHEM RURAL DU STOCKMATTENWEG (CITÉ JEUNE BOIS) 68270 WITTENHEIM,68376,"47.8186,7.3158",Pylône autostable,33m,TOTEM,False,False
811675,ORANGE,SUP,LTE 700,PL GÉNÉRAL BROSSET EGLISE ST CLAUDE DU BARIOT 69570 DARDILLY,69072,"45.8186,4.7503",Monument religieux,27m,"Commune, communauté de communes",False,False
813051,SFR,ALL,"LTE 2100, 5G NR 2100",D57 (LA BRESSARDIERE) 72430 ASNIERES SUR VEGRE,72010,"47.8778,-0.2169",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",False,False
813657,FREE MOBILE,AJO,LTE 900,R AMBROISE PARÉ R GUY¿PATIN 75010 PARIS 10,75110,"48.8831,2.3517",Immeuble,40m,"État, Ministère",False,False
815076,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",R JACQUES PRÉVERT (LE BOSC-TARD) 76320 ST PIERRE LES ELBEUF,76640,"49.2608,1.0636",Château d'eau - réservoir,51m,"Commune, communauté de communes",False,True
824872,DIGICEL,AJO,LTE 900,CHEM PRÈS R MARCEL MAQUIABA (LAFFONT GOUTTIÈRE) 97117 PORT LOUIS,97122,"16.4347,-61.4794",Pylône tubulaire,25m,ORANGE,False,False
824872,DIGICEL,SUP,GSM 900,CHEM PRÈS R MARCEL MAQUIABA (LAFFONT GOUTTIÈRE) 97117 PORT LOUIS,97122,"16.4347,-61.4794",Pylône tubulaire,25m,ORANGE,False,False
824872,FREE CARAIBES,AJO,UMTS 900,CHEM PRÈS R MARCEL MAQUIABA (LAFFONT GOUTTIÈRE) 97117 PORT LOUIS,97122,"16.4347,-61.4794",Pylône tubulaire,25m,ORANGE,False,False
826241,BOUYGUES TELECOM,ALL,LTE 700,AV COLONEL MEYER GYMNASE LA FERRAGE 06140 VENCE,06157,"43.7194,7.1156",Pylône autostable,18m,BOUYGUES,False,False
828164,FREE MOBILE,AJO,LTE 900,(LA CROIX) 16150 ETAGNAC,16132,"45.8894,0.7553",Pylône autostable,39m,TDF,False,False
828230,FREE MOBILE,AJO,LTE 900,(LA BORIE LABAT) 19410 VIGEOIS,19285,"45.3781,1.5083",Pylône autostable,31m,TDF,False,False
830413,BOUYGUES TELECOM,AJO,5G NR 3500,12 R DU VERCORS 38700 LA TRONCHE,38516,"45.2017,5.7506",Immeuble,33m,"État, Ministère",False,False
831818,ORANGE,ALL,5G NR 700,Z.I. DES NOËS ENTREPRISE LASSARAT (LES NOËS) 44550 MONTOIR DE BRETAGNE,44103,"47.3264,-2.1311",Pylône autostable,32m,SFR,False,False
831887,FREE MOBILE,ALL,LTE 2100,R DE LONGWY PL CHAUFOUR 54720 LEXY,54314,"49.5042,5.7328",Château d'eau - réservoir,41m,"Commune, communauté de communes",False,False
833860,BOUYGUES TELECOM,ALL,5G NR 3500,(PANNETIERE) 72650 TRANGE,72360,"48.0153,0.1278",Pylône autostable,39m,ATC FRANCE,False,False
834207,FREE MOBILE,AJO,LTE 900,14 R SOUFFLOT 75005 PARIS 05,75105,"48.8469,2.3431",Immeuble,30m,"Copropriété, Syndic, SCI",False,False
834775,FREE MOBILE,AJO,LTE 900,CHE DES VIEILLES TERRES 08800 LAIFOUR,08242,"49.9058,4.6928",Pylône autostable,40m,HIVORY,False,False
837010,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",GARE D'ERMONT EAUBONNE 95120 ERMONT,95219,"48.9814,2.2681",Pylône autostable,34m,SNCF Réseau,False,False
837102,BOUYGUES TELECOM,AJO,5G NR 3500,AV DU GÉNÉRAL DE GAULLE CAFÉ MONA LISA 95350 ST BRICE SOUS FORET,95539,"48.9906,2.3594",Immeuble,19m,Particulier,False,False
839553,ORANGE,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 3500",30 R EDOUARD DALLAS 65600 SEMEAC,65417,"43.2228,0.0928",Pylône tubulaire,29m,HIVORY,False,False
839553,SFR,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",30 R EDOUARD DALLAS 65600 SEMEAC,65417,"43.2228,0.0928",Pylône tubulaire,29m,HIVORY,False,False
846499,BOUYGUES TELECOM,AJO,LTE 700,R DU STADE (L'OFFERRIÈRE) 37130 MAZIERES DE TOURAINE,37150,"47.3811,0.4206",Pylône autostable,30m,ATC FRANCE,False,False
851823,Gouv Nelle Calédonie (OPT),AJO,"UMTS 900, LTE 2100",205 R JACQUES IEKAWE  PK 5 98800 NOUMEA,98818,"-22.2428,166.4683",Bâtiment,19m,Office des Postes et Télécom,False,False
854391,SFR,ALL,5G NR 3500,R EDMOND JEAN-JACQUES LAPORTE CHÂTEAU D'EAU (DUNE DE LESPINE) 33780 SOULAC SUR MER,33514,"45.5131,-1.1181",Château d'eau - réservoir,31m,"Syndicat des eaux, Adduction",False,False
858343,ORANGE,AJO,"5G NR 700, 5G NR 3500",ÉCHANGEUR DE PONS - A10/D732 PYLONE COFIROUTE (BONERME) 17800 PONS,17283,"45.5739,-0.5956",Pylône autostable,40m,Sociétés d'Autoroutes,False,False
861882,BOUYGUES TELECOM,ALL,LTE 700,127 BD NOTRE-DAME 13006 MARSEILLE 06,13206,"43.2839,5.3753",Immeuble,"23,1m","Copropriété, Syndic, SCI",False,False
863106,ORANGE,ALL,5G NR 3500,MARCHÉ ST CHARLES AV DE FRANCFORT 66000 PERPIGNAN,66136,"42.6817,2.8511",Pylône autostable,41m,TDF,False,False
863164,SFR,AJO,UMTS 2100,5 CHEM DU GAZ ELECTRICITÉ DE STRASBOURG 67500 HAGUENAU,67180,"48.8206,7.7739",Pylône autostable,35m,TDF,False,False
863164,SFR,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",5 CHEM DU GAZ ELECTRICITÉ DE STRASBOURG 67500 HAGUENAU,67180,"48.8206,7.7739",Pylône autostable,35m,TDF,False,False
867109,FREE MOBILE,AJO,LTE 900,"3, R DOLOMIEU 75005 PARIS 05",75105,"48.8425,2.3522",Immeuble,25m,Particulier,False,False
871793,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",ROUTE DÉPARTEMENTALE DE MASSEUBE - D139 (LASPEYRIERES) 32140 MASSEUBE,32242,"43.425,0.5894",Pylône autostable,24m,TOTEM,False,False
899528,BOUYGUES TELECOM,ALL,5G NR 3500,37 BD  DE LA TREMOUILLE 21000 DIJON,21231,"47.3253,5.0397",Bâtiment,30m,"Copropriété, Syndic, SCI",False,False
910697,FREE MOBILE,AJO,LTE 900,PL JUSSIEU 75005 PARIS 05,75105,"48.8453,2.3567",Bâtiment,"30,6m","État, Ministère",False,False
913024,FREE MOBILE,AJO,LTE 900,RN 89 (PEY DE VAUX) 33500 ARVEYRES,33015,"44.875,-0.2878",Pylône autostable,42m,Sociétés d'Autoroutes,False,False
913589,FREE MOBILE,AJO,LTE 900,CHEMIN DU MARCHAND SITE TDF (ROCHERS DE LA BOURGEOISE) 38760 VARCES ALLIERES ET RISSET,38524,"45.0878,5.6458",Pylône autostable,25m,TDF,False,False
919349,ORANGE,ALL,5G NR 3500,RTE DE MONTCHARDON LE FAY (LE BRULE) 38160 IZERON,38195,"45.1536,5.3967",Pylône autostable,20m,Sociétés d'Autoroutes,False,False
920150,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",ROUTE DES AMOUREUX LABATOIRE SCORE 97615 DZAOUDZI,97608,"-12.7825,45.2783",Pylône tubulaire,12m,Telco OI,False,False
929075,FREE MOBILE,AJO,LTE 900,R SIMON JALLADE 10 69110 STE FOY LES LYON,69202,"45.7458,4.7783",Immeuble,"13,2m",Association,False,False
930684,ORANGE,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",AV NELSON MENDELA RN 2 97439 STE ROSE,97419,"-21.1281,55.7939",Pylône autostable,24m,ORANGE,False,False
930684,ORANGE,SUP,"GSM 900, LTE 2100",AV NELSON MENDELA RN 2 97439 STE ROSE,97419,"-21.1281,55.7939",Pylône autostable,24m,ORANGE,False,False
932193,FREE MOBILE,AJO,LTE 900,BD  CLEMENCEAU 45 85300 CHALLANS,85047,"46.8506,-1.8875",Pylône tubulaire,18m,ON TOWER FRANCE,False,False
939438,ORANGE,ALL,"5G NR 700, 5G NR 3500",ROUTE DÉPARTEMENTALE 34 (LE BOSQUET) 62217 MERCATEL,62568,"50.2367,2.7664",Pylône tubulaire,30m,TOTEM,False,False
939481,FREE MOBILE,AJO,LTE 900,99 BOULEVARD MAC DONALD 75019 PARIS 19,75119,"48.8983,2.3847",Bâtiment,"41,3m","Copropriété, Syndic, SCI",False,False
948168,SRR,AJO,5G NR 3500,(MASSAKINI) 97600 KOUNGOU,97610,"-12.7564,45.2208",Pylône autostable,"35,4m",Société Réunionnaise de Radiotéléphonie,False,False
957887,ORANGE,ALL,LTE 700,(LE BOIS DE LA BROSSE) 70120 CINTREY,70153,"47.7608,5.7544",Pylône autostable,16m,TOTEM,False,False
964213,FREE MOBILE,AJO,LTE 900,74 RUE DU FORT SAINT IRENEE 69005 LYON 05,69385,"45.7506,4.8075",Immeuble,28m,"Copropriété, Syndic, SCI",False,False
968137,ORANGE,SUP,"GSM 1800, LTE 1800",BOULEVARD DE L'EUROPE CARREFOUR VENETTE 60280 VENETTE,60665,"49.4103,2.7822",Pylône autostable,12m,ORANGE,False,False
968628,ORANGE,ALL,LTE 700,VOIE VERTE DE LA CÔTE CHALONNAISE (LA PRAIRIE) 71250 CORTAMBERT,71146,"46.46,4.6753",Pylône autostable,"34,6m",TDF,False,False
988678,SFR,ALL,UMTS 2100,CHEM DÉPARTEMENTAL N°55 A (CROIX MEUNIER) 57640 BETTELAINVILLE,57072,"49.2314,6.3125",Pylône autostable,"49,3m",CELLNEX,False,False
989086,FREE MOBILE,AJO,LTE 900,51 BOULEVARD DE STRASBOURG 75010 PARIS 10,75110,"48.8725,2.3558",Bâtiment,"29,5m","Copropriété, Syndic, SCI",False,False
1001888,FREE MOBILE,AJO,LTE 900,12 PLACE SIMIOT 33000 BORDEAUX,33063,"44.8228,-0.5769",Bâtiment,"19,1m","Commune, communauté de communes",False,False
1015269,FREE MOBILE,AJO,LTE 900,SITE TELECOM D'AILLY (LES AULNES) 27600 AILLY,27005,"49.1406,1.2561",Pylône autostable,60m,TDF,False,False
1052056,FREE MOBILE,AJO,LTE 900,TERRAIN PRIVÉ (GRANDE CRASTE) 33470 LE TEICH,33527,"44.6192,-1.0225",Pylône arbre,"37,1m",ON TOWER FRANCE,False,False
1052060,FREE MOBILE,AJO,LTE 900,20 RUE DU 4 SEPTEMBRE 34300 AGDE,34003,"43.3128,3.4706",Bâtiment,21m,Particulier,False,False
1055429,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE LA VIGIE (LA VIGIE) 97615 PAMANDZI,97615,"-12.7925,45.2889",Pylône autostable,25m,Telco OI,False,False
1056790,FREE MOBILE,ALL,LTE 700,(PUECH CAUBEL) 34650 DIO ET VALQUIERES,34093,"43.6819,3.2433",Pylône autostable,47m,TDF,True,False
1063214,ORANGE,ALL,LTE 700,RUE DES BERNAUDS (LES BERNAUX) 71670 ST PIERRE DE VARENNES,71468,"46.8472,4.4972",Pylône autostable,35m,TOTEM,False,False
1150838,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",(KERVIGUEON) 29940 LA FORET FOUESNANT,29057,"47.9372,-3.9833",Pylône autostable,"37,7m",TOTEM,False,True
1184013,FREE MOBILE,AJO,LTE 900,RN 77 (LES CARRES) 10130 AUXON,10018,"48.1097,3.9322",Pylône autostable,42m,TDF,False,False
1205112,SFR,ALL,"LTE 700, LTE 2600, 5G NR 2100",221 ROUTE DE CAP FERRET (LE CANON) 33950 LEGE CAP FERRET,33236,"44.6953,-1.2344",Pylône tubulaire,42m,TOTEM,False,False
1206021,FREE MOBILE,AJO,LTE 900,54 RUE VERGNIAUD 75013 PARIS 13,75113,"48.8258,2.3444",Immeuble,43m,Société HLM,False,False
1216938,FREE MOBILE,AJO,LTE 900,1 SQUARE BRANCION 75015 PARIS 15,75115,"48.8272,2.3006",Immeuble,"37,5m",Société HLM,False,False
1272661,FREE MOBILE,AJO,LTE 900,AVENUE PAUL BALMIGÈRE STADE 34300 AGDE,34003,"43.3108,3.4847",Pylône tubulaire,"31,5m","Commune, communauté de communes",False,False
1272685,FREE MOBILE,AJO,LTE 900,16 RUE FRANC NOHAIN 75013 PARIS 13,75113,"48.8217,2.3753",Immeuble,42m,Société HLM,False,False
1273127,FREE MOBILE,AJO,LTE 900,36 RUE CENTRALE 69290 CRAPONNE,69069,"45.7461,4.7181",Immeuble,18m,"Copropriété, Syndic, SCI",False,False
1278041,FREE CARAIBES,AJO,UMTS 900,(GRAND MARIGOT) 97123 BAILLIF,97104,"16.0364,-61.715",Mât béton,16m,DIGICEL,False,False
1280271,FREE MOBILE,AJO,LTE 900,61 / 65 AVENUE DE CLICHY 75017 PARIS 17,75117,"48.8872,2.3253",Immeuble,"31,9m",Société HLM,False,False
1288060,FREE MOBILE,AJO,LTE 900,103 BOULEVARD NEY 75018 PARIS 18,75118,"48.8975,2.3367",Immeuble,33m,Société HLM,False,False
1292538,FREE MOBILE,AJO,LTE 900,190 B AVENUE DE CLICHY 75017 PARIS 17,75117,"48.8939,2.3153",Immeuble,34m,Société Privée,False,False
1292756,ORANGE,ALL,"5G NR 700, 5G NR 3500",AVENUE DESCARTES D94 ACCÈS TGV N° J209 PK 6.86 VOIX  2 C (LE GRAND VIRTEMBERG) 94450 LIMEIL BREVANNES,94044,"48.7342,2.4972",Pylône tubulaire,"28,6m",SNCF Réseau,False,False
1301332,FREE MOBILE,AJO,LTE 900,7 RUE DE RAMBOUILLET 75012 PARIS 12,75112,"48.8439,2.38",Immeuble,"30,4m",Société Privée,False,False
1301397,ORANGE,AJO,LTE 700,VOIE COMMUNALE (LA PLAINE DU HAGEMBERG) 62610 LOUCHES,62531,"50.8211,1.9994",Pylône tubulaire,25m,TOTEM,False,False
1301397,ORANGE,SUP,GSM 900,VOIE COMMUNALE (LA PLAINE DU HAGEMBERG) 62610 LOUCHES,62531,"50.8211,1.9994",Pylône tubulaire,25m,TOTEM,False,False
1303218,FREE MOBILE,AJO,LTE 900,8 RUE COLONEL CHAMBONNET 69500 BRON,69029,"45.7272,4.9239",Bâtiment,"13,5m","Copropriété, Syndic, SCI",False,False
1305948,FREE MOBILE,AJO,LTE 900,243 RUE JUDAIQUE 33000 BORDEAUX,33063,"44.8406,-0.5975",Immeuble,"26,7m","Copropriété, Syndic, SCI",False,False
1335920,FREE MOBILE,AJO,LTE 900,25 RUE DU MOULIN DE LA VIERGE 75014 PARIS 14,75114,"48.8331,2.3131",Immeuble,"61,9m",Société HLM,False,False
1335980,FREE MOBILE,AJO,LTE 900,GRAND ESSART (LA CROIX DU FRENE) 42590 NEULISE,42156,"45.8903,4.1878",Pylône autostable,28m,TDF,False,False
1342181,FREE MOBILE,AJO,LTE 900,"RD 43, LES ONGRAIS 50220 JUILLEY",50259,"48.6136,-1.3528",Pylône autostable,40m,TDF,False,False
1345686,FREE MOBILE,AJO,LTE 900,209 BOULEVARD SAINT GERMAIN 75007 PARIS 07,75107,"48.8564,2.325",Immeuble,"25,7m","Copropriété, Syndic, SCI",False,False
1347716,FREE MOBILE,AJO,LTE 900,8 CH DU VIEUX MOULIN 69160 TASSIN LA DEMI LUNE,69244,"45.7661,4.7789",Immeuble,"18,1m","Copropriété, Syndic, SCI",False,False
1377299,FREE MOBILE,AJO,LTE 900,25 RUE GEOFFROY SAINT HILAIRE 75005 PARIS 05,75105,"48.8397,2.3556",Immeuble,35m,Société HLM,False,False
1381265,BOUYGUES TELECOM,ALL,LTE 700,142 R LECOURBE 75015 PARIS 15,75115,"48.8419,2.3",Immeuble,"28,2m","Copropriété, Syndic, SCI",False,False
1391668,DIGICEL,AJO,LTE 900,ROUTE DE LA GRANDE VIGIE 97121 ANSE BERTRAND,97102,"16.4997,-61.4733",Pylône autostable,25m,DIGICEL,False,False
1391668,DIGICEL,SUP,GSM 900,ROUTE DE LA GRANDE VIGIE 97121 ANSE BERTRAND,97102,"16.4997,-61.4733",Pylône autostable,25m,DIGICEL,False,False
1391668,FREE CARAIBES,AJO,UMTS 900,ROUTE DE LA GRANDE VIGIE 97121 ANSE BERTRAND,97102,"16.4997,-61.4733",Pylône autostable,25m,DIGICEL,False,False
1391963,SFR,AJO,"UMTS 900, LTE 1800, LTE 2100",PONT DE L'ANE - RUE LARC CHARRAS (SOUTERRAIN DE TERRENOIRE) 42000 ST ETIENNE,42218,"45.4419,4.4242","Ouvrage d'art (pont, viaduc)",12m,SNCF Réseau,False,True
1391965,SFR,ALL,"UMTS 900, LTE 1800, LTE 2100",EN EMPRISES FERROVOAIRES (SOUTERRAIN DE TERRENOIRE) 42000 ST ETIENNE,42218,"45.4406,4.4269",Tunnel,"6,1m",SNCF Réseau,False,True
1391967,SFR,ALL,"UMTS 900, LTE 1800, LTE 2100",RUE JEAN MOULIN (SOUTERRAIN DE TERRENOIRE) 42000 ST ETIENNE,42218,"45.4378,4.4328",Tunnel,"6,3m",SNCF Réseau,False,True
1391969,SFR,ALL,"UMTS 900, LTE 1800, LTE 2100",PLACE JEAN ET HIPOLLYTE VIAL (SOUTERRAIN DE TERRENOIRE) 42000 ST ETIENNE,42218,"45.4356,4.4378","Ouvrage d'art (pont, viaduc)",12m,SNCF Réseau,False,True
1392463,FREE MOBILE,AJO,LTE 900,105 RUE MADEMOISELLE 75015 PARIS 15,75115,"48.8431,2.3017",Immeuble,34m,Société HLM,False,False
1394378,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800",RÉPÉTEUR 1 ENTRÉE : LES MERCIÈRES / SORTIE : COMBE LA FOLIE (TUNNEL DE MERCIÈRE) 69140 RILLIEUX LA PAPE,69286,"45.8108,4.8722",Tunnel,"6,5m",SNCF Réseau,False,True
1394380,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800",RÉPÉTEUR 2 ENTRÉE : LES MERCIÈRES / SORTIE : COMBE LA FOLIE (SOUTERRAIN DE MERCIÈRE) 69140 RILLIEUX LA PAPE,69286,"45.8097,4.8778",Tunnel,"6,1m",SNCF Réseau,False,True
1397319,FREE MOBILE,AJO,LTE 900,53 RUE DE SAUTEYRON 33000 BORDEAUX,33063,"44.8306,-0.5739",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
1402154,FREE MOBILE,AJO,LTE 900,LA GRANDE FRANCE 01390 CIVRIEUX,01105,"45.9231,4.86",Pylône autostable,30m,TDF,False,False
1404069,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE EMMY NOETHER 93400 ST OUEN SUR SEINE,93070,"48.9028,2.3228",Tunnel,"4,9m",SNCF Réseau,False,True
1404071,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DORA MAAR 93400 ST OUEN SUR SEINE,93070,"48.9053,2.3225",Tunnel,"6,8m",SNCF Réseau,False,True
1404077,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DE CLICHY 93400 ST OUEN SUR SEINE,93070,"48.9094,2.3206","Ouvrage d'art (pont, viaduc)","10,5m",SNCF Réseau,False,True
1404506,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",RUE DU BOIS DE MONTMARRE VOIE COMMUNALE N°1 91640 JANVRY,91319,"48.6394,2.1536","Ouvrage d'art (pont, viaduc)","11,2m",SNCF Réseau,False,True
1404508,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",(PLAINE DE FRESNEAU) 91640 JANVRY,91319,"48.6383,2.1522",Tunnel,"9,6m",SNCF Réseau,False,True
1404510,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",A10/AIRE DE SERVICE DE LIMOURS - BRIIS SOUS FORGES (PLAINE DE BLIGNY) 91640 BRIIS SOUS FORGES,91111,"48.6347,2.1478",Tunnel,"9,4m",SNCF Réseau,False,True
1404512,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",DÉPARTEMENTALE 97 PROCHE CLINIQUE DE BLIGNY (EN TUNNEL) 91640 BRIIS SOUS FORGES,91111,"48.625,2.1392",Tunnel,6m,SNCF Réseau,False,True
1406312,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",507 PL DES CHAMPS ELYSÉES 91000 EVRY COURCOURONNES,91228,"48.6236,2.4231",Bâtiment,"25,8m","Copropriété, Syndic, SCI",False,False
1407208,FREE MOBILE,AJO,LTE 900,24 RUE SAMBRE ET MEUSE 75010 PARIS 10,75110,"48.8747,2.3711",Immeuble,"35,6m",Société HLM,False,False
1408515,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE PIERRE REBIÈRE 75017 PARIS 17,75117,"48.8978,2.3189",Tunnel,"5,9m",SNCF Réseau,False,True
1408517,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE EMILE BOREL 75017 PARIS 17,75117,"48.8997,2.3214",Tunnel,"4,7m",SNCF Réseau,False,True
1411001,FREE MOBILE,AJO,LTE 900,30 RUE VANTRASSON 33000 BORDEAUX,33063,"44.8533,-0.5822",Bâtiment,23m,"Copropriété, Syndic, SCI",False,False
1413124,FREE MOBILE,AJO,LTE 900,CHEMIN SAINT GOBAIN 69190 ST FONS,69199,"45.7036,4.8511",Pylône tubulaire,"25,5m","Copropriété, Syndic, SCI",False,False
1414378,FREE MOBILE,AJO,LTE 900,CHEM RURAL DIT DU BOIS DU MOIREAU (LE HAUT DE LA GAYENNE) 02820 MONTAIGU,02498,"49.5361,3.8169",Pylône autostable,"37,4m",TDF,False,False
1422552,FREE MOBILE,AJO,LTE 900,COL DE LATTAZ (MONT CHAFFARON) 73470 GERBAIX,73122,"45.6106,5.7247",Pylône autostable,42m,TDF,False,False
1424250,FREE MOBILE,AJO,5G NR 3500,ALLEE DES TENNIS 77144 MONTEVRAIN,77307,"48.8761,2.7531",Pylône tubulaire,26m,ON TOWER FRANCE,False,False
1432655,FREE MOBILE,AJO,LTE 900,CHEMIN DES GRANGES (LA GIRONAILLE) 69510 MESSIMY,69131,"45.7067,4.6733",Pylône autostable,"21,9m",TDF,False,False
1435681,FREE MOBILE,AJO,LTE 900,LE CLAP 34140 BOUZIGUES,34039,"43.4586,3.6569",Pylône autostable,43m,HIVORY,False,False
1435883,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",ROUTE D'INVILLIERS TUNNEL 91640 BRIIS SOUS FORGES,91111,"48.6311,2.1442",Tunnel,9m,SNCF Réseau,False,True
1437170,FREE MOBILE,AJO,LTE 900,22 RUE LAVOISIER 69300 CALUIRE ET CUIRE,69034,"45.7961,4.8483",Immeuble,35m,Société HLM,False,False
1438689,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DES VIGNES 75016 PARIS 16,75116,"48.8564,2.2747",Tunnel,"6,6m",SNCF Réseau,False,True
1438691,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE FRANÇOIS PONSARD 75016 PARIS 16,75116,"48.8583,2.2744",Tunnel,"6,5m",SNCF Réseau,False,True
1438693,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",BOULEVARD JULES SANDEAU 75016 PARIS 16,75116,"48.8628,2.2728",Tunnel,"5,4m",SNCF Réseau,False,True
1438695,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",BOULEVARD FLANDRIN 75016 PARIS 16,75116,"48.865,2.2725",Tunnel,"5,5m",SNCF Réseau,False,True
1438697,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",BOULEVARD FLANDRIN 75016 PARIS 16,75116,"48.8669,2.2725",Tunnel,"5,2m",SNCF Réseau,False,True
1438701,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",BOULEVARD DE L'AMIRAL BRUIX 75016 PARIS 16,75116,"48.8756,2.28",Tunnel,"5,1m",SNCF Réseau,False,True
1439084,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DES VIGNES 75016 PARIS 16,75116,"48.855,2.2772",Tunnel,"6,3m",SNCF Réseau,False,True
1440397,FREE MOBILE,ALL,5G NR 3500,STADE DE MOISSY GYMNASE RUE DE NOISEMENT RUE DU CANTON 77550 MOISSY CRAMAYEL,77296,"48.6311,2.5986",Pylône tubulaire,40m,CELLNEX,False,False
