id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
446608,SFR,ALL,LTE 700,LA BUISSIÈRE CHEM FORESTIER DE ST-JULIEN (RAVIN DE CHIOUSSE) 04800 GREOUX LES BAINS,04094,"43.745,5.8875",Pylône autostable,"30,5m",TDF,False,False
446687,FREE MOBILE,ALL,LTE 900,CAMPING DE LA MALLE (LES CHABAUDS) 13320 BOUC BEL AIR,13015,"43.4308,5.3886",Pylône autostable,30m,BOUYGUES,False,False
446708,FREE MOBILE,AJO,LTE 900,CHEM DE BARROT (BARROT) 07260 ROSIERES,07199,"44.4931,4.2836",Pylône autostable,23m,TDF,False,False
446722,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",R DE LA PROSPÉRITÉ CITÉ JEAN GRÉMILLON 93000 BOBIGNY,93008,"48.9133,2.4272",Immeuble,25m,Société HLM,False,False
447320,FREE MOBILE,ALL,LTE 900,RTE NOTRE DAME DU MAI (CAP SICIE) 83140 SIX FOURS LES PLAGES,83129,"43.0531,5.8456",Pylône autostable,93m,TDF,False,False
447331,FREE MOBILE,ALL,LTE 900,"31, R PAUL DOUMER HÔTEL MERCURE 51100 REIMS",51454,"49.2489,4.0272",Immeuble,"31,4m",Société Privée,False,False
447337,FREE MOBILE,AJO,LTE 900,(CHAPELLE NOTRE DAME DU DÉFFENS) 83210 SOLLIES VILLE,83132,"43.1789,6.0369",Pylône autostable,45m,TDF,False,False
447703,ORANGE,AJO,5G NR 2100,(LE SUC) 43200 LE PERTUIS,43150,"45.0947,4.0597",Pylône autostable,27m,TOTEM,False,False
447729,FREE MOBILE,ALL,LTE 900,USINE DE TRAITEMENT DES EAUX PYLONE FT (LE PUY DU ROY) 13080 AIX EN PROVENCE,13001,"43.5522,5.4308",Pylône autostable,34m,TOTEM,False,False
447888,FREE MOBILE,ALL,LTE 900,PLAN DU PETIT TINAL CHÂTEAU D'EAU (QUARTIER MAURIN) 34970 LATTES,34129,"43.5614,3.87",Château d'eau - réservoir,31m,"Commune, communauté de communes",False,False
448202,FREE MOBILE,AJO,LTE 900,3 R VERTE BOIS DE MOLLE 60790 LA DRENNE,60196,"49.3219,2.095",Pylône autostable,"59,5m",TDF,False,False
448302,FREE MOBILE,ALL,LTE 900,124-126 R DES ALLIÉS COPROPRIÉTÉ L'AZUR 38000 GRENOBLE,38185,"45.1739,5.7175",Immeuble,31m,"Copropriété, Syndic, SCI",False,False
448622,FREE MOBILE,AJO,LTE 900,6 R DE PLAGUÉ 35500 VITRE,35360,"48.1192,-1.1903",Pylône autostable,49m,TDF,False,False
448688,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",ANGLE R DE GRUGIES ET R DU MOULIN DE TOUS VENTS STATION TDF DE ST QUENTIN (MOULIN DE TOUS VENTS) 02430 GAUCHY,02340,"49.8211,3.2839",Pylône autostable,48m,TDF,False,True
448702,FREE MOBILE,AJO,LTE 900,MONT-ST-CYR 46000 CAHORS,46042,"44.4439,1.4503",Pylône autostable,"33,5m",TDF,False,False
448828,FREE MOBILE,AJO,LTE 900,PRES DU COLOMBIER SOUS UXELLES N 6 (LA MARE) 71240 VARENNES LE GRAND,71555,"46.7072,4.8625",Pylône autostable,40m,HIVORY,False,False
448832,FREE MOBILE,AJO,LTE 900,(PUNCHO D'AGAST) 12100 MILLAU,12145,"44.11,3.1014",Pylône autostable,"45,3m",TDF,False,False
449139,FREE MOBILE,AJO,LTE 900,4 R DU  CDT MALET (LA TAMARISSIÈRE) 34300 AGDE,34003,"43.2883,3.4392",Château d'eau - réservoir,35m,"Commune, communauté de communes",False,False
449165,FREE MOBILE,AJO,LTE 900,RTE DE CANCALE BONNE RENCONTRE (LA VILLE BESNARD) 35400 ST MALO,35288,"48.6625,-1.9647",Pylône autostable,72m,TDF,False,False
449450,ORANGE,AJO,5G NR 2100,ROND POIND DES BOUCHARDES (LES GRELANGES) 03700 BRUGHEAS,03044,"46.0694,3.3794",Pylône autostable,42m,TOTEM,False,False
449481,FREE MOBILE,AJO,LTE 900,R DU PUY LAS RODAS 87000 LIMOGES,87085,"45.8289,1.2314",Pylône autostable,74m,TDF,False,False
449570,FREE MOBILE,ALL,LTE 900,(LA ROSIERE) 38300 RUY MONTCEAU,38348,"45.5919,5.3067",Pylône autostable,47m,TDF,False,False
449588,FREE MOBILE,AJO,LTE 900,LE BOIS DU MONT LE MOYEU FERRE (BUTTE DES MARAIS) 60000 AUX MARAIS,60703,"49.4114,2.0614",Pylône autostable,61m,TDF,False,False
449734,FREE MOBILE,AJO,LTE 900,LA PRADE (VERMEILS) 81660 PONT DE LARN,81209,"43.5331,2.3642",Pylône autostable,48m,TDF,False,False
450051,FREE MOBILE,AJO,LTE 900,RÉÉMETTEUR TDF (PUECH BERTOU) 81710 NAVES,81195,"43.5742,2.1972",Pylône autostable,48m,TDF,False,False
450155,FREE MOBILE,AJO,LTE 900,2 R MATHIAS GRUNEWALD 67000 STRASBOURG,67482,"48.5678,7.7253",Immeuble,59m,Société HLM,False,False
450293,FREE MOBILE,AJO,LTE 900,36 R PAUL BERT 40 R DECHAVANNE 69400 VILLEFRANCHE SUR SAONE,69264,"45.99,4.7181",Immeuble,30m,Société HLM,False,False
450450,FREE MOBILE,ALL,LTE 900,RTE DES BOSSONETS (LES BOSSONNETS) 74300 CHATILLON SUR CLUSES,74064,"46.0881,6.5794",Pylône autostable,20m,TDF,False,False
450482,FREE MOBILE,AJO,LTE 900,LE PETIT L'AGE VOIE COM PRÈS DU CHÂTEAU D'EAU (LE BAS FAURE) 87110 LE VIGEN,87205,"45.7803,1.3125",Tour hertzienne,94m,TDF,False,False
450511,FREE MOBILE,AJO,LTE 900,207 RUE DE FONTAINEBLEAU 40000 MONT DE MARSAN,40192,"43.8908,-0.5072",Immeuble,30m,Société Privée,False,False
450517,FREE MOBILE,AJO,LTE 900,LE BREUIL (LE BOIS DE L'HOSPICE) 24750 TRELISSAC,24557,"45.1942,0.7708",Pylône autostable,"32,5m",ATC FRANCE,False,False
450523,FREE MOBILE,AJO,LTE 900,VOIE COM N° 3 (LA ROCHE) 51700 VERNEUIL,51609,"49.1008,3.6592",Pylône autostable,51m,TDF,False,False
451216,FREE MOBILE,ALL,LTE 900,CHEM COUDOULET OUEST TERRAIN COMMUNAL (LE COUCOULET) 84100 ORANGE,84087,"44.1189,4.8314",Pylône autostable,30m,TDF,False,False
451450,FREE MOBILE,AJO,LTE 900,ROUTE DE LARMOR (KERADEHUEN) 56270 PLOEMEUR,56162,"47.7256,-3.4044",Pylône autostable,61m,TDF,False,False
451655,FREE MOBILE,AJO,LTE 900,RTE DU PLAN DE SAGRAN (CHANTELOUP) 74000 ANNECY,74010,"45.9164,6.1719",Tour hertzienne,70m,TDF,False,False
451662,ORANGE,ALL,5G NR 2100,D 8 PYLÔNE FRANCE TÉLÉCOM (FOND VALLÉE) 42260 ST POLGUES,42274,"45.9131,3.9831",Pylône autostable,36m,TOTEM,False,False
451672,FREE MOBILE,AJO,LTE 900,R ALEXIE CARREL FOYER DE L'ENFANCE IUT 11000 CARCASSONNE,11069,"43.1897,2.3425",Pylône autostable,"40,3m",TDF,False,False
452063,FREE MOBILE,AJO,LTE 900,(MORNAY PLANCHÂTEAU) 01460 NURIEUX VOLOGNAT,01267,"46.1892,5.5153",Pylône autostable,"26,3m",TDF,False,False
452132,FREE MOBILE,AJO,LTE 900,(CRÉAC'H MORVAN) 22700 PERROS GUIREC,22168,"48.8181,-3.4372",Pylône autostable,51m,TDF,False,False
452453,FREE MOBILE,ALL,LTE 900,R MARIE LOUISE PROCHE CH D'EAU 68850 STAFFELFELDEN,68321,"47.8281,7.2661",Pylône autostable,"40,3m",ATC FRANCE,False,False
452867,FREE MOBILE,AJO,LTE 900,PRES DE LES CAILLOUX BRULLEMAIL (LES MTS D'AMAIN) 61390 BRULLEMAIL,61064,"48.6703,0.3469",Pylône haubané,203m,TDF,False,False
453001,FREE MOBILE,AJO,LTE 900,R HENT KERJOLY (TY DON) 29950 GOUESNACH,29060,"47.9253,-4.0825",Pylône autostable,44m,TDF,False,False
453084,FREE MOBILE,AJO,LTE 900,PRES DU RSVOIR (LE VILARON) 83440 MONTAUROUX,83081,"43.6322,6.7681",Pylône autostable,33m,ATC FRANCE,False,False
453351,FREE MOBILE,AJO,LTE 900,CHEM RURAL N°44 DES LONGUES RAIES (ST JACQUES) 78580 MAULE,78380,"48.9044,1.8497",Pylône autostable,40m,TDF,False,False
453359,FREE MOBILE,AJO,LTE 900,1343 AV BEAU SOLEIL 82000 MONTAUBAN,82121,"44.0044,1.3756",Pylône autostable,60m,TDF,False,False
453420,FREE MOBILE,AJO,LTE 900,D.49 - PRÈS DU RÉSERVOIR TOUR TDF (LE PUY LOSE) 85700 POUZAUGES,85182,"46.7656,-0.7964",Tour hertzienne,76m,TDF,False,False
453483,FREE MOBILE,AJO,LTE 900,R DU FOYER CH D'EAU 59620 AULNOYE AYMERIES,59033,"50.2044,3.8378",Château d'eau - réservoir,61m,"Commune, communauté de communes",False,False
453524,FREE MOBILE,ALL,LTE 900,ROCHE BEUTY STATION TDF (LE MOYENMONT) 88250 LA BRESSE,88075,"48.0094,6.8919",Pylône autostable,45m,TDF,False,False
453750,FREE MOBILE,ALL,LTE 900,R JEAN JAURES STAND DE TIR MICHELIN 59590 RAISMES,59491,"50.3914,3.4664",Pylône autostable,45m,TDF,False,False
453866,FREE MOBILE,ALL,LTE 900,(ANGELIN) 42500 LE CHAMBON FEUGEROLLES,42044,"45.4017,4.3322",Pylône autostable,27m,TDF,False,False
454000,FREE MOBILE,ALL,LTE 900,AV GAMBETTA SILO VALFRANCE 77124 VILLENOY,77513,"48.9472,2.8725",Silo,38m,Société Privée,False,False
454063,FREE MOBILE,AJO,LTE 900,(BOIS DE LA VIERGE) 88000 EPINAL,88160,"48.1572,6.4667",Pylône haubané,"102,5m",TDF,False,False
454316,FREE MOBILE,AJO,LTE 900,OBSERVATOIRE (MONT SALEVE) 74560 MONNETIER MORNEX,74185,"46.1453,6.1883",Tour hertzienne,62m,TDF,False,False
454350,FREE MOBILE,AJO,LTE 900,14 AV DU PARC CHAUFFERIE URBAINE 21800 QUETIGNY,21515,"47.3158,5.1183",Bâtiment,46m,Société Privée,False,False
454421,FREE MOBILE,AJO,LTE 900,(LA FESSY) 38070 ST QUENTIN FALLAVIER,38449,"45.6281,5.1264",Pylône autostable,35m,TDF,False,False
454443,FREE MOBILE,AJO,LTE 900,STATION HERTZIENNE D'ANTRAN D 43 (LA BARBOTTERIE) 86100 ANTRAN,86007,"46.9047,0.5264",Tour hertzienne,93m,TDF,False,False
454497,FREE MOBILE,ALL,LTE 900,ZA DE SAUBEYRES (LABOUYRIE) 40390 ST MARTIN DE SEIGNANX,40273,"43.5397,-1.3697",Pylône autostable,45m,TDF,False,False
454888,FREE MOBILE,AJO,LTE 900,TERRAIN AGRICOLE DU DOMAINE DE SAVETEUX (LA GRANGE DU BOIS) 77820 CHATILLON LA BORDE,77103,"48.5303,2.8153",Pylône autostable,43m,ATC FRANCE,False,False
455085,FREE MOBILE,AJO,LTE 900,37 AV DU MARÉCHAL FOCH CHÂTEAU D'EAU 41000 BLOIS,41018,"47.5789,1.3108",Château d'eau - réservoir,52m,"Commune, communauté de communes",False,False
455322,FREE MOBILE,ALL,LTE 900,CHEM DE ST ANTOINE (LA BOURRASQUE) 83270 ST CYR SUR MER,83112,"43.1925,5.6808",Pylône autostable,28m,Sociétés d'Autoroutes,False,False
455336,FREE MOBILE,AJO,LTE 900,CHEM DES MARQUETTES (LES MARQUETTES) 01700 BEYNOST,01043,"45.8269,5.0053",Pylône autostable,32m,ATC FRANCE,False,False
455374,FREE MOBILE,AJO,LTE 900,R.N.61 (WELFERDINGER WALD) 57910 HAMBACH,57289,"49.0869,7.0342",Pylône autostable,"64,8m",TDF,False,False
455400,FREE MOBILE,AJO,LTE 900,CHEM DIT DES MOULINS 11570 CAVANAC,11085,"43.1728,2.315",Pylône autostable,32m,TDF,False,False
455483,FREE MOBILE,AJO,LTE 900,PYLÔNE TDF (LA VÈNE) 81660 PONT DE LARN,81209,"43.5089,2.4075",Pylône autostable,44m,TDF,False,False
455860,FREE MOBILE,AJO,LTE 900,501 CHEM DES VENDANGEURS ZA  LA BOURDETTE 09100 ST JEAN DU FALGA,09265,"43.0897,1.63",Pylône autostable,33m,TDF,False,False
455870,FREE MOBILE,AJO,LTE 900,PRÈS D.116 (BELIGON LES QUATRE ANES) 17300 ROCHEFORT,17299,"45.9658,-0.9694",Pylône autostable,53m,TDF,False,False
456260,FREE MOBILE,SUP,5G NR 3500,TOUR  HERTZIENNE TDF (CAPITELLES) 30000 NIMES,30189,"43.8778,4.3536",Tour hertzienne,62m,TDF,False,False
456427,ORANGE,ALL,"LTE 700, LTE 800",VIGNES HAUTES CORNILLON (CLAUX DE ROMAN) 30630 CORNILLON,30096,"44.2189,4.4983",Pylône autostable,20m,TDF,False,True
456433,FREE MOBILE,ALL,LTE 900,38 BD RAIMBALDI 06000 NICE,06088,"43.7061,7.2656",Immeuble,52m,"Commune, communauté de communes",False,False
456857,FREE MOBILE,ALL,LTE 900,R DU COMMANDANT MARCHAL (LE PEUCH DE VIALMUR) 19100 BRIVE LA GAILLARDE,19031,"45.1742,1.5142",Pylône autostable,48m,TDF,False,False
456886,FREE MOBILE,ALL,LTE 900,(ST-RAYMOND) 09100 PAMIERS,09225,"43.0961,1.6056",Pylône autostable,44m,TDF,False,False
456920,FREE MOBILE,AJO,LTE 900,(PLAINE DE ST SEPULCRE) 84120 MIRABEAU,84076,"43.6881,5.6439",Pylône autostable,28m,TDF,False,False
457309,FREE MOBILE,AJO,LTE 900,2 IMP DE BELLEVUE (LES VERGERS) 17430 MORAGNE,17246,"45.9656,-0.8011",Pylône haubané,53m,Towercast,False,False
457397,FREE MOBILE,AJO,LTE 900,RN 19 (LA PERRIERE) 10180 ST LYE,10349,"48.3592,3.9789",Pylône autostable,44m,ATC FRANCE,False,False
457786,FREE MOBILE,AJO,LTE 900,PYLONE TDF (LE CASTELAR) 83460 TARADEAU,83134,"43.4589,6.4278",Pylône autostable,25m,TDF,False,False
457846,FREE MOBILE,AJO,LTE 900,(LE BOIS MAGNIER) 62600 BERCK,62108,"50.4119,1.5794",Château d'eau - réservoir,41m,"Commune, communauté de communes",False,False
457862,FREE MOBILE,AJO,LTE 900,(LE BAMBOIS DE LA BROCHE) 88120 ST AME,88409,"48.0322,6.6683",Pylône autostable,35m,CELLNEX,False,False
457946,FREE MOBILE,AJO,LTE 900,2 R DE LA GARE 68300 ST LOUIS,68297,"47.5908,7.5572",Immeuble,50m,Société HLM,False,False
458186,FREE MOBILE,AJO,LTE 900,13 À 19 R MOZART 71000 MACON,71270,"46.3031,4.8158",Immeuble,45m,Société HLM,False,False
458575,FREE MOBILE,ALL,LTE 900,AV ROBERT SCHUMAN (LA VIGNASSE) 06210 MANDELIEU LA NAPOULE,06079,"43.54,6.92",Pylône autostable,28m,Sociétés d'Autoroutes,False,False
458587,FREE MOBILE,AJO,LTE 900,(LE FOUR LACHAUX) 16290 ST SATURNIN,16348,"45.6656,0.0347",Pylône autostable,68m,TDF,False,False
458619,FREE MOBILE,AJO,LTE 900,CASTEL PIC R KER-NAON 22200 GUINGAMP,22070,"48.5689,-3.1517",Pylône autostable,46m,TDF,False,False
458623,FREE MOBILE,AJO,LTE 900,RTE DE PÉLISSANNE QUARTIER LURIAN 13300 SALON DE PROVENCE,13103,"43.6272,5.1169",Pylône autostable,35m,Sociétés d'Autoroutes,False,False
458719,FREE MOBILE,AJO,LTE 900,(LES GRANDS FONDS) 69210 EVEUX,69083,"45.8178,4.6131",Pylône autostable,"18,5m",ATC FRANCE,False,False
458740,FREE MOBILE,AJO,LTE 900,ROUTE DE ARLES 30000 NIMES,30189,"43.8219,4.3886",Pylône autostable,68m,TDF,False,False
458800,FREE MOBILE,AJO,LTE 900,R DES FROMENTAUX SUR LA RUELLE TORTE 90400 SEVENANS,90094,"47.585,6.8722",Pylône autostable,40m,TDF,False,False
458834,SFR,ALL,LTE 1800,PRES N112 CARRIERE DE PIERRES PYLONE TDF (CAROULIO) 34220 ST PONS DE THOMIERES,34284,"43.4872,2.7936",Pylône autostable,34m,TDF,False,False
458850,BOUYGUES TELECOM,SUP,UMTS 2100,CHEM DE LA CROIX DE VILLEBOIS - LES MARINIÈRES PYLONE TDF (LES MARNIÈRES) 91120 PALAISEAU,91477,"48.7239,2.2228",Pylône autostable,44m,TDF,False,False
459146,FREE MOBILE,AJO,LTE 900,SEIGNAC 19150 LAGUENNE SUR AVALOUZE,19101,"45.2439,1.7683",Pylône autostable,37m,TDF,False,False
459151,FREE MOBILE,AJO,LTE 900,65B GRANDE RUE BASILIQUE ST-FRANÇOIS 74200 THONON LES BAINS,74281,"46.3728,6.4792",Monument religieux,41m,"Commune, communauté de communes",False,False
459182,FREE MOBILE,AJO,LTE 900,N.D. DES SELVES PYLÔNE TDF 83300 DRAGUIGNAN,83050,"43.5233,6.4453",Pylône autostable,44m,TDF,False,False
459406,FREE MOBILE,ALL,LTE 900,R AMBROISE PARÉ (LA VILLE CORBON) 22190 PLERIN,22187,"48.5264,-2.7661",Pylône autostable,45m,TDF,False,False
459535,FREE MOBILE,AJO,LTE 900,CHEMIN DES LAQUAIS SOUS LA VENTE SOQUET 77163 MORTCERF,77318,"48.7869,2.9025",Pylône autostable,49m,ATC FRANCE,False,False
459554,FREE MOBILE,ALL,LTE 900,149 CORNICHE DES OLIVIERS 06000 NICE,06088,"43.7356,7.2317",Pylône autostable,15m,TDF,False,False
459637,FREE MOBILE,AJO,LTE 900,R DE FALAISE 50180 AGNEAUX,50002,"49.1142,-1.1072",Pylône autostable,"44,5m",TDF,False,False
460188,FREE MOBILE,AJO,LTE 900,CHEM RURAL (MONT VERLET) 59151 BUGNICOURT,59117,"50.2964,3.1386",Pylône autostable,48m,TDF,False,False
460252,FREE MOBILE,AJO,LTE 900,R DU PARC EN ESCOP CHATEAU D'EAU 56400 AURAY,56007,"47.6719,-2.9903",Château d'eau - réservoir,28m,"Syndicat des eaux, Adduction",False,False
460394,FREE MOBILE,AJO,LTE 900,PRÈS D74 (BOIS D'AMONT) 70300 ST SAUVEUR,70473,"47.8039,6.4017",Pylône autostable,38m,ATC FRANCE,False,False
460472,FREE MOBILE,AJO,LTE 900,R DU CLAIR CHENOIS A.36 LA COMTOISE (PÉAGE DE FONTAINE) 90150 LARIVIERE,90062,"47.6742,6.985",Pylône autostable,45m,TDF,False,False
460476,FREE MOBILE,ALL,LTE 900,(LE POÊLE SAUVAGE) 88200 ST ETIENNE LES REMIREMONT,88415,"48.0367,6.6289",Pylône autostable,69m,TDF,False,False
460842,FREE MOBILE,AJO,LTE 900,(PARC AR GROAS) 22200 PLOUISY,22223,"48.5636,-3.1875",Pylône autostable,35m,TDF,False,False
461755,FREE MOBILE,ALL,LTE 900,CHEM DE SINE QUARTIER LE MALVAN (ST VALLIER) 06140 VENCE,06157,"43.7125,7.0914",Pylône autostable,27m,ATC FRANCE,False,False
461941,FREE MOBILE,ALL,LTE 900,51 R DE CUREMBOURG TOUR HERTZIENNE (LES BICHARDERIES) 45400 FLEURY LES AUBRAIS,45147,"47.9433,1.9275",Tour hertzienne,98m,TDF,False,False
461981,FREE MOBILE,ALL,LTE 900,(GLOCKACKER) 68790 MORSCHWILLER LE BAS,68218,"47.7308,7.2736",Tour hertzienne,79m,TDF,False,False
462070,FREE MOBILE,AJO,LTE 900,PYLONE TDF (LES PRATS) 34400 ST JUST,34272,"43.6489,4.1258",Pylône autostable,"29,5m",TDF,False,False
462707,FREE MOBILE,AJO,LTE 900,R DE GLEVIAN PRES TERRAIN DE SPORT 29750 LOCTUDY,29135,"47.8269,-4.1717",Pylône autostable,30m,TDF,False,False
462823,FREE MOBILE,AJO,LTE 900,CHEM RURAL N°2 DU CHANOT PRES RESERVOIR (AU CHANOT) 25110 GROSBOIS,25298,"47.3464,6.3153",Pylône autostable,"35,3m",TDF,False,False
462965,FREE MOBILE,AJO,LTE 900,RTE DE FEYTA VERMONS ET MARCHANDE CHÂTEAU D'EAU (LA TOUR DE MONS) 38200 SERPAIZE,38484,"45.5603,4.9469",Château d'eau - réservoir,31m,"Syndicat des eaux, Adduction",False,False
463002,FREE MOBILE,AJO,LTE 900,RUE DE LA BONNETERIE (FOSSE DE BEAUMONT) 02700 TERGNIER,02738,"49.6594,3.2856",Pylône autostable,34m,ATC FRANCE,False,False
463083,FREE MOBILE,AJO,LTE 900,CHEMIN DES ROULIERS (LE FOSSÉ DE LA MARLIÈRE) 62116 BUCQUOY,62181,"50.1356,2.715",Pylône autostable,37m,ATC FRANCE,False,False
463131,FREE MOBILE,AJO,LTE 900,SITE TDF DE BESANCON MONTFAUCON (FORT DE MONTFAUCON) 25660 MONTFAUCON,25395,"47.2422,6.0836",Pylône autostable,"78,2m",TDF,False,False
463184,FREE MOBILE,AJO,LTE 900,RÉÉMETTEUR TDF (CÔTE DE LA VIERGE) 76400 FECAMP,76259,"49.765,0.3756",Pylône autostable,49m,TDF,False,False
463491,FREE MOBILE,AJO,LTE 900,D 7 (BUTTE À FUSILLER) 16440 CLAIX,16101,"45.5669,0.0389",Pylône autostable,42m,TDF,False,False
463766,FREE MOBILE,AJO,LTE 900,CHEM RURAL DIT LES BASSETTES (LES FROUTIS) 79460 MAGNE,79162,"46.3044,-0.5583",Pylône autostable,40m,HIVORY,False,False
464077,FREE MOBILE,AJO,LTE 900,BOIS D'HURTEBISE (LA PERRIERE) 16410 DIRAC,16120,"45.6156,0.1922",Pylône autostable,66m,TDF,False,False
464101,FREE MOBILE,AJO,LTE 900,(PORS AN NEY) 22300 LANNION,22113,"48.7706,-3.4733",Pylône autostable,43m,ATC FRANCE,False,False
464210,FREE MOBILE,ALL,LTE 900,R LAFER STADE LOUIS BOURDIEU 68540 BOLLWILLER,68043,"47.8536,7.2667",Pylône autostable,"34,2m",ATC FRANCE,False,False
464483,FREE MOBILE,ALL,LTE 900,(LE BEAU MARAIS) 62138 BILLY BERCLAU,62132,"50.5175,2.8792",Pylône autostable,44m,TDF,False,False
464609,FREE MOBILE,AJO,LTE 900,CHEM DU BOIS DE RÉAUX (L'ALOUETTE) 77930 CELY,77065,"48.4647,2.5156",Pylône autostable,42m,TDF,False,False
464709,FREE MOBILE,AJO,LTE 900,(LA POTERIE) 41100 VENDOME,41269,"47.7908,1.0878",Pylône autostable,47m,TDF,False,False
465174,FREE MOBILE,AJO,LTE 900,"1,3, 5 R ST PIERRE 57970 YUTZ",57757,"49.3436,6.1856",Immeuble,67m,"Copropriété, Syndic, SCI",False,False
465185,FREE MOBILE,AJO,LTE 900,214 R D'AUGE 14000 CAEN,14118,"49.1744,-0.3406",Immeuble,"48,7m","Copropriété, Syndic, SCI",False,False
465308,FREE MOBILE,AJO,LTE 900,RTE ST CLAIR ET ENTRE LA D 940 (LES TROIS MATHILDES) 76790 ETRETAT,76254,"49.7047,0.2158",Pylône autostable,47m,TDF,False,False
465345,FREE MOBILE,AJO,LTE 900,RTE DE ST RENAN (LE MOGUER) 29280 PLOUZANE,29212,"48.3883,-4.6211",Pylône autostable,32m,CELLNEX,False,False
465438,FREE MOBILE,AJO,LTE 900,PRÈS DU FORT DE BELLEVILLE (AU FRAÎCHEUR) 55430 BELLEVILLE SUR MEUSE,55043,"49.18,5.3842",Pylône autostable,40m,TDF,False,False
465979,FREE MOBILE,AJO,LTE 900,D.5E - LA DÉCHETTERIE PYLÔNE BOUYGUES TELECOM (MAS DES BESSINS) 38410 VAULNAVEYS LE HAUT,38529,"45.1225,5.8042",Pylône autostable,36m,ATC FRANCE,False,False
466489,FREE MOBILE,AJO,LTE 900,(LA CÔTE VASSALE) 14600 HONFLEUR,14333,"49.4139,0.2367",Pylône autostable,31m,TDF,False,False
466831,FREE MOBILE,AJO,LTE 900,CHEM DES TREMOULS DU PECH DE PRADINES (PECH DE LA CROIX) 46090 PRADINES,46224,"44.4803,1.3983",Pylône autostable,30m,TDF,False,False
467099,FREE MOBILE,AJO,LTE 900,CR CHEVELIN (MEUNIER NOIR) 02880 LEURY,02424,"49.4094,3.3364",Pylône autostable,35m,TDF,False,False
467401,FREE MOBILE,AJO,LTE 900,LE PLATEAU STATION TDF (ALGRANGE) 57240 NILVANGE,57508,"49.3542,6.0511",Pylône autostable,45m,TDF,False,False
467446,FREE MOBILE,AJO,LTE 900,LA MAISON DES CHAMPS (LES VIEUX ESSARTS DE MAREUIL) 86300 FLEIX,86098,"46.5708,0.7461",Pylône autostable,38m,TDF,False,False
467551,FREE MOBILE,AJO,LTE 900,CHEM DES CORNIERS (LA GROSSE HAIE) 78125 POIGNY LA FORET,78497,"48.6636,1.7464",Tour hertzienne,83m,ORANGE Services Fixes,False,False
467754,FREE MOBILE,AJO,LTE 900,VOIE COMMUNALE DITE DES CHATEAUX D'EAU CHÂTEAU D'EAU (LES TERRAGEAUX) 36250 ST MAUR,36202,"46.8361,1.6178",Château d'eau - réservoir,51m,"Syndicat des eaux, Adduction",False,False
467925,FREE MOBILE,AJO,LTE 900,LES COSTES ROUGES 12000 ONET LE CHATEAU,12176,"44.3825,2.5778",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",False,False
467929,FREE MOBILE,ALL,LTE 900,"1, R COUGIT 13015 MARSEILLE 15",13215,"43.3222,5.3689",Immeuble,32m,Particulier,False,False
468011,FREE MOBILE,AJO,LTE 900,N.1 - RTE D'AMIENS (FOND DE CANTELEU) 80100 ABBEVILLE,80001,"50.095,1.87",Château d'eau - réservoir,58m,"Syndicat des eaux, Adduction",False,False
468334,FREE MOBILE,AJO,LTE 900,CHEM DE LA PIERRE MEGALITHIQUE TOUR TDF (MONT GANELON) 60280 CLAIROIX,60156,"49.4444,2.8522",Pylône autostable,49m,TDF,False,False
468427,FREE MOBILE,ALL,LTE 900,CHEM FORESTIER PYLONE TDF PRÈS CIMETIERRE (BOIS COMMUNAL SOUS LES CHÊNES) 25230 SELONCOURT,25539,"47.4558,6.8603",Pylône autostable,35m,TDF,False,False
468529,FREE MOBILE,AJO,LTE 900,LES CORNES D'URFE (BOIS D'URFÉ) 42430 CHAMPOLY,42047,"45.8631,3.8569",Pylône autostable,45m,TDF,False,False
468608,FREE MOBILE,AJO,LTE 900,PREMAILLOUX (LA CHAVE) 63530 ENVAL,63150,"45.9044,3.0519",Pylône autostable,23m,TDF,False,False
468827,FREE MOBILE,AJO,LTE 900,CHEM DE LA SABLIÈRE GR 13 (ROCHER VERT) 77140 NEMOURS,77333,"48.2606,2.7064",Pylône autostable,47m,TDF,False,False
468976,FREE MOBILE,AJO,LTE 900,VOIE COM. N°2 (LES HAUTES SAUDIÈRES) 86210 BONNEUIL MATOURS,86032,"46.6903,0.5731",Pylône autostable,52m,TDF,False,False
469412,FREE MOBILE,AJO,LTE 900,TOUR HERTZIENNE DTRN D 127 (LE MONT DE FIENNES) 62132 FIENNES,62334,"50.8386,1.8331",Tour hertzienne,52m,TDF,False,False
469542,SFR,SUP,"UMTS 2100, 5G NR 2100",3 PL STALINGRAD 92190 MEUDON,92048,"48.815,2.2344",Immeuble,26m,"Copropriété, Syndic, SCI",False,False
469709,FREE MOBILE,AJO,LTE 900,40 R CHARLES BOURSEUL AUTOCOM 84200 CARPENTRAS,84031,"44.0525,5.0439",Bâtiment,34m,ORANGE Services Fixes,False,False
469738,FREE MOBILE,AJO,LTE 900,D180E6 PYLONE TDF (LES ROUQUETTES) 34240 COMBES,34083,"43.6,3.0589",Pylône autostable,29m,TDF,False,False
