id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2442990,ORANGE,ALL,UMTS 900,151 BOULEVARD DE LA VILLETTE (METRO_STALINGRAD_L5_L2) 75010 PARIS 10,75110,"48.8842,2.3675",Intérieur sous-terrain,"0,0m",RATP,False,False
2447485,FREE MOBILE,AJO,LTE 900,RUE GEO CHAVEZ HÔTEL-RESTAURANT LA NOUVELLE PASSERELLE 69150 DECINES CHARPIEU,69275,"45.7742,4.9542",Bâtiment,"18,5m",Société Privée,False,False
2448737,BOUYGUES TELECOM,SUP,GSM 900,16 R GASTON PHOEBUS 31000 TOULOUSE,31555,"43.59,1.4308",Immeuble,"19,3m","Copropriété, Syndic, SCI",False,False
2449200,BOUYGUES TELECOM,SUP,GSM 900,25 IMPASSE DES GENEVRIERS 13320 BOUC BEL AIR,13015,"43.4283,5.3853",Pylône autostable,"28,0m",CELLNEX,False,False
2457168,BOUYGUES TELECOM,AJO,5G NR 3500,ALLEE LEONARD DE VINCI 37250 MONTBAZON,37154,"47.2769,0.7139",Pylône autostable,"38,6m",CELLNEX,False,False
2459945,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",56 ALLÉE DES SPORTS TERRAIN DE SPORTS (LA VIGNARDIÈRE) 49110 MONTREVAULT SUR EVRE,49218,"47.2233,-1.0478",Pylône autostable,"30,8m",ATC FRANCE,False,True
2464407,BOUYGUES TELECOM,SUP,GSM 900,1 R D'ALBON 63000 CLERMONT FERRAND,63113,"45.7719,3.0972",Immeuble,"18,0m",CELLNEX,False,False
2467387,FREE MOBILE,AJO,LTE 900,2 RUE DE CATALOGNE 69150 DECINES CHARPIEU,69275,"45.7503,4.9419",Pylône tubulaire,"26,0m",Société Privée,False,False
2467702,FREE MOBILE,AJO,LTE 900,RUE DES FRERES LANFRANCHI D95 D383 (LES CLOSES) 69200 VENISSIEUX,69259,"45.7172,4.8731",Pylône tubulaire,"39,0m",CELLNEX,False,False
2468109,BOUYGUES TELECOM,SUP,GSM 900,4 ALLEE GARAYS 91120 PALAISEAU,91477,"48.715,2.2544",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
2470601,FREE MOBILE,AJO,5G NR 3500,LANDES DU VIEUX MOULIN 44590 DERVAL,44051,"47.6714,-1.6519",Pylône autostable,"37,8m",FREE-MOBILE,False,False
2474032,ORANGE,ALL,5G NR 3500,RUE DE LA VALLÉE D63 27930 HUEST,27347,"49.0419,1.2106",Pylône tubulaire,"25,0m",TOTEM,False,False
2477125,FREE MOBILE,AJO,LTE 900,830 CHEMIN DES PLANADES (LES PLANTADES) 83130 LA GARDE,83062,"43.1403,6.0244",Pylône autostable,"27,0m",TDF,False,False
2484026,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 800",D 125 (AUX CHÊNES) 25380 BRETONVILLERS,25095,"47.2128,6.6317",Pylône autostable,"42,3m",FREE-MOBILE,True,True
2484026,ORANGE,ALL,"UMTS 900, LTE 700",D 125 (AUX CHÊNES) 25380 BRETONVILLERS,25095,"47.2128,6.6317",Pylône autostable,"42,3m",FREE-MOBILE,True,True
2484026,SFR,ALL,UMTS 900,D 125 (AUX CHÊNES) 25380 BRETONVILLERS,25095,"47.2128,6.6317",Pylône autostable,"42,3m",FREE-MOBILE,True,False
2484457,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE MENAU ROUTE DU LATERAL (LES VITARELLES) 47400 FAUGUEROLLES,47094,"44.4569,0.2319",Pylône autostable,"37,0m",ATC FRANCE,False,True
2489285,FREE MOBILE,AJO,LTE 900,AIRE DE SERVICE DE CANAVERE - A8 83480 PUGET SUR ARGENS,83099,"43.4678,6.6722",Pylône autostable,"27,0m",Sociétés d'Autoroutes,False,False
2495851,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",IMPASSE DU LAVOIR D37 (LES MOIROTS) 39700 LAVANS LES DOLE,39285,"47.1492,5.6278",Pylône autostable,"37,2m",TDF,False,True
2497686,ORANGE,AJO,"LTE 2100, LTE 2600, 5G NR 3500",RUE DU CHÂTEAU D'EAU (QUARTIER RÉSERVOIR) 97650 BANDRABOUA,97602,"-12.705,45.1194",Pylône autostable,"12,0m",ORANGE,False,False
2497686,ORANGE,SUP,5G NR 2100,RUE DU CHÂTEAU D'EAU (QUARTIER RÉSERVOIR) 97650 BANDRABOUA,97602,"-12.705,45.1194",Pylône autostable,"12,0m",ORANGE,False,False
2505962,SFR,AJO,"LTE 700, LTE 2600, 5G NR 2100",ROUTE DES 4 ROUTES D216 (LE BARRAIL) 33380 MIOS,33284,"44.6658,-0.8461",Pylône autostable,"44,3m",HIVORY,False,False
2514719,FREE MOBILE,AJO,LTE 900,37 RUE DE GIRONIS COMPLEXE SPORTIF (GIRONIS) 31000 TOULOUSE,31555,"43.5661,1.4175",Pylône autostable,"24,0m",FREE-MOBILE,False,False
2516779,FREE MOBILE,AJO,LTE 900,"41, CHEMIN DES CANEBIERS 06130 GRASSE",06069,"43.6336,6.9461",Pylône arbre,"26,3m",ON TOWER FRANCE,False,False
2519586,ORANGE,AJO,"LTE 2100, LTE 2600, 5G NR 3500",RUE DU LOTISSEMENT NORD (QUARTIER RACINI) 97670 CHICONI,97605,"-12.8214,45.1039",Pylône autostable,"12,0m",ORANGE,False,False
2519586,ORANGE,SUP,5G NR 2100,RUE DU LOTISSEMENT NORD (QUARTIER RACINI) 97670 CHICONI,97605,"-12.8214,45.1039",Pylône autostable,"12,0m",ORANGE,False,False
2522172,FREE MOBILE,AJO,LTE 900,314 CHE DE PLAISANCE (VALBOURDIN) 83000 TOULON,83137,"43.1319,5.9178",Bâtiment,"20,0m","Copropriété, Syndic, SCI",False,False
2527762,FREE MOBILE,ALL,LTE 700,A71 LA VERGNE (LES PETTES BEAUX) 18340 ST GERMAIN DES BOIS,18212,"46.8953,2.4183",Pylône autostable,"30,0m",BOUYGUES,False,False
2529330,FREE MOBILE,AJO,LTE 900,1 BD DU DOCTEUR ANDRE CHANTEMESSE (CLARET) 83000 TOULON,83137,"43.1342,5.9244",Bâtiment,"20,7m","Copropriété, Syndic, SCI",False,False
2529343,FREE MOBILE,AJO,LTE 900,"435, AV JACQUES DUCLOS QUARTIER LES SAVELS RÉS ROMAIN ROLLAND - BÂT 27 (LA BEAUSSIERE) 83130 LA GARDE",83062,"43.1181,6.0078",Bâtiment,"35,0m","Copropriété, Syndic, SCI",False,False
2529716,BOUYGUES TELECOM,SUP,GSM 900,4 CHEM DE LA PELOUSE 93250 VILLEMOMBLE,93077,"48.8778,2.5003",Pylône tubulaire,"26,0m",BOUYGUES,False,False
2536412,FREE MOBILE,AJO,LTE 900,1/3 RUE LOUIS BOULANGER 21000 DIJON,21231,"47.3169,5.0647",Immeuble,"17,0m","Copropriété, Syndic, SCI",False,False
2536430,FREE MOBILE,AJO,LTE 900,1196 BOULEVARD DE LA MER 83370 FREJUS,83061,"43.4189,6.7439",Immeuble,"20,0m","Commune, communauté de communes",False,False
2540814,FREE MOBILE,AJO,LTE 900,ROUTE DE BESSIERES (LOUBET) 31240 L UNION,31561,"43.6522,1.4697",Pylône tubulaire,"31,5m",CELLNEX,False,False
2542829,FREE MOBILE,AJO,LTE 900,11-13 RUE JEHAN DE MARVILLE 21000 DIJON,21231,"47.3197,5.0272",Immeuble,"20,5m","Copropriété, Syndic, SCI",False,False
2543551,FREE MOBILE,AJO,LTE 900,94 CHEMIN D AIR BELLE 83480 PUGET SUR ARGENS,83099,"43.4533,6.6789",Pylône autostable,"30,0m",ON TOWER FRANCE,False,False
2544811,FREE MOBILE,AJO,LTE 900,11 RUE FRÉDÉRICO GARCIA LORCA 31000 TOULOUSE,31555,"43.6364,1.4275",Pylône tubulaire,"25,4m",ON TOWER FRANCE,False,False
2544972,ORANGE,SUP,LTE 700,D19 RUE DE LA MONTAGNE (LE CLOS) 51190 AVIZE,51029,"48.9717,3.9994",Pylône autostable,"36,0m",ORANGE,False,False
2550075,SFR,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 RUE DES CAMELIAS 31700 BLAGNAC,31069,"43.6383,1.3828",Immeuble,28m,Société HLM,False,True
2550860,FREE MOBILE,AJO,LTE 900,ROUTE D HEYRIEUX D318 A46 69780 MIONS,69283,"45.6761,4.9681",Pylône autostable,"30,0m",CELLNEX,False,False
2566179,BOUYGUES TELECOM,SUP,GSM 900,2 MAIL LEONIE VANHOUTTE 59370 MONS EN BAROEUL,59410,"50.6417,3.1133",Immeuble,52m,BOUYGUES,False,False
2574865,ORANGE,ALL,UMTS 900,RUE RAYMOND LOSSERAND RUE PERNETY (METRO_PERNETY_L13) 75014 PARIS 14,75114,"48.8342,2.3178",Intérieur sous-terrain,"0,0m",RATP,False,False
2577415,FREE MOBILE,AJO,LTE 900,10 RUE D APOLLO 31240 L UNION,31561,"43.6408,1.4992",Pylône tubulaire,"19,3m",ON TOWER FRANCE,False,False
2577556,SFR,SUP,GSM 900,9 B AV DE LIEGE 94100 ST MAUR DES FOSSES,94068,"48.7919,2.4997",Immeuble,"22,3m","Copropriété, Syndic, SCI",False,False
2581802,ORANGE,ALL,UMTS 900,ENTRE RUE DE LA COMMUNE DE PARIS ET AV. VICTOR HUGO (METRO AIMEE CESAIRE_L12) 93300 AUBERVILLIERS,93001,"48.9075,2.3772",Intérieur sous-terrain,"1,0m",RATP,False,False
2583227,ORANGE,AJO,"LTE 2100, 5G NR 3500",RUE BOUNGOU TERRAIN (BAMBO EST) 97660 BANDRELE,97603,"-12.9281,45.1744",Pylône autostable,"25,0m",ORANGE,False,False
2583227,ORANGE,SUP,5G NR 2100,RUE BOUNGOU TERRAIN (BAMBO EST) 97660 BANDRELE,97603,"-12.9281,45.1744",Pylône autostable,25m,ORANGE,False,False
2583651,FREE MOBILE,AJO,LTE 900,RUE DU FORT D301 69960 CORBAS,69273,"45.6792,4.8992",Pylône autostable,"32,5m",ON TOWER FRANCE,False,False
2589463,FREE MOBILE,AJO,LTE 900,29 RUE JEAN BAPTISTE BAUDIN 21000 DIJON,21231,"47.3181,5.0483",Immeuble,"22,3m","Copropriété, Syndic, SCI",False,False
2589475,FREE MOBILE,AJO,LTE 900,134 AVENUE JEAN JAURES D317 69150 DECINES CHARPIEU,69275,"45.7694,4.9489",Immeuble,"17,1m","Copropriété, Syndic, SCI",False,False
2592902,FREE MOBILE,AJO,LTE 900,35 CHEMIN DE NICOL RÉSIDENCE LA ROSERAIE 31000 TOULOUSE,31555,"43.6286,1.4725",Immeuble,"19,5m",Société HLM,False,False
2593204,ORANGE,AJO,"LTE 2100, 5G NR 3500",23 RUE BALAHACHE (POROANI) 97620 CHIRONGUI,97606,"-12.89,45.1433",Pylône autostable,"25,0m",ORANGE,False,False
2593204,ORANGE,SUP,5G NR 2100,23 RUE BALAHACHE (POROANI) 97620 CHIRONGUI,97606,"-12.89,45.1433",Pylône autostable,25m,ORANGE,False,False
2595079,FREE MOBILE,AJO,LTE 900,12 AVENUE MAURICE THOREZ 69200 VENISSIEUX,69259,"45.6992,4.8619",Bâtiment,"58,0m",Société HLM,False,False
2595085,FREE MOBILE,AJO,LTE 900,41 R DE LA PAGERE RÉSIDENCE LES SAPINS 69500 BRON,69029,"45.7456,4.9164",Immeuble,"31,0m",Société HLM,False,False
2598588,FREE MOBILE,AJO,LTE 900,RTE DE PONT SAINT-MARTIN (LA GRAND-MAISON) 44840 LES SORINIERES,44198,"47.1411,-1.4986",Pylône autostable,"29,0m",ATC FRANCE,False,False
2601956,FREE MOBILE,AJO,LTE 900,185 RUE JEAN VOILLOT 69100 VILLEURBANNE,69266,"45.7528,4.9117",Bâtiment,"14,3m","Copropriété, Syndic, SCI",False,False
2605498,ORANGE,ALL,5G NR 3500,N 104 (LES VERGERS D'ATTAINVILLE) 95570 ATTAINVILLE,95028,"49.0633,2.3361",Pylône tubulaire,"41,5m",HIVORY,False,False
2613304,FREE MOBILE,AJO,LTE 900,17EME RUE 69800 ST PRIEST,69290,"45.7028,4.8994",Bâtiment,"14,9m","Copropriété, Syndic, SCI",False,False
2623860,ORANGE,ALL,UMTS 900,PLACE D'ITALIE ANGLE BD AUGUSTE BLANQUI (MÉTRO PLACE D'ITALIE L7) 75013 PARIS 13,75113,"48.8308,2.3547",Intérieur sous-terrain,"0,0m",RATP,False,False
2624542,ORANGE,ALL,LTE 800,RUE DU STADE (LE CHAMP HARDI) 76260 ST REMY BOSCROCOURT,76644,"50.0094,1.3853",Pylône autostable,"40,0m",FREE-MOBILE,False,False
2627200,BOUYGUES TELECOM,ALL,5G NR 2100,CHEM DU PONT CARLIN 13103 ST ETIENNE DU GRES,13094,"43.7931,4.7539",Pylône autostable,"32,0m",BOUYGUES,False,False
2628299,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",ALL DES PINS (ENTRE LES VIES DE BLYES ET AUX) 01150 ST VULBAS,01390,"45.8367,5.2697",Pylône autostable,"39,3m",BOUYGUES,False,False
2629967,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE D HESDIGNEUL D171 62131 VAUDRICOURT,62836,"50.4975,2.6203",Pylône autostable,"37,9m",FREE-MOBILE,False,True
2630906,ORANGE,ALL,5G NR 700,CHEMIN ROUVEYROLLES (MOSTROPAN) 34160 SAUSSINES,34296,"43.7511,4.0619",Pylône autostable,"36,0m",TDF,False,False
2632610,SFR,SUP,GSM 900,PIETRA MONETA (PIEVE) 20226 PALASCA,2B199,"42.6483,9.0719",Pylône autostable,24m,HIVORY,False,False
2635220,FREE MOBILE,AJO,LTE 900,24 RUE DES ALLOBROGES 21000 DIJON,21231,"47.3356,5.0297",Immeuble,"15,7m",Société HLM,False,False
2640566,FREE MOBILE,AJO,LTE 900,(LA TONELLE) 17139 DOMPIERRE SUR MER,17142,"46.1753,-1.0561",Pylône autostable,"38,0m",TDF,False,False
2642297,ORANGE,ALL,5G NR 2100,MARAVAL 24250 CENAC ET ST JULIEN,24091,"44.7722,1.2244",Pylône autostable,"44,0m",TDF,False,False
2642978,FREE MOBILE,AJO,LTE 900,RUE GUSTAVE EIFFEL 31780 CASTELGINEST,31116,"43.7003,1.4353",Pylône tubulaire,"25,4m",ON TOWER FRANCE,False,False
2652561,FREE MOBILE,AJO,LTE 900,RUE TURENNE D1040 59220 DENAIN,59172,"50.3311,3.3794",Pylône tubulaire,"31,0m",ON TOWER FRANCE,False,False
2653034,FREE MOBILE,AJO,LTE 900,LA HAIE FOUASSIERE (LA CROIX MORICEAU) 44690 LA HAIE FOUASSIERE,44070,"47.165,-1.3856",Pylône autostable,"32,6m",TDF,False,False
2655575,ORANGE,SUP,LTE 700,D644 / CHEMIN ADM : LE FOND DE LA CHAPELLE (MONTAGNE BLANCHE) 59281 RUMILLY EN CAMBRESIS,59520,"50.1339,3.2161",Pylône autostable,"38,6m",TDF,False,False
2656816,FREE MOBILE,AJO,LTE 900,RUE PIERRE LEGENDRE DÉCHETTERIE 44400 REZE,44143,"47.1578,-1.5336",Pylône autostable,"44,0m",TOTEM,False,False
2658727,ORANGE,AJO,5G NR 2100,RTE DE DAMVILLERS D65 (LA QUEMINE) 55400 MORGEMOULIN,55357,"49.2358,5.5819",Pylône autostable,"35,7m",ATC FRANCE,False,False
2659386,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 3500",ZI DE KERIEL SUD N12 29800 PLOUEDERN,29181,"48.4883,-4.2575",Pylône autostable,"55,0m",TDF,False,False
2659522,ORANGE,ALL,5G NR 700,"26, RUE BORDA 29200 BREST",29019,"48.3856,-4.4994",Immeuble,"28,0m",Particulier,False,False
2660467,FREE MOBILE,AJO,LTE 900,427 COURS EMILE ZOLA D383 69100 VILLEURBANNE,69266,"45.7639,4.9111",Bâtiment,"54,0m","Copropriété, Syndic, SCI",False,False
2663241,FREE MOBILE,AJO,LTE 900,AVENUE DE LA LIBERATION 06130 GRASSE,06069,"43.6422,6.9122",Pylône autostable,"25,6m",FREE-MOBILE,False,False
2679760,FREE MOBILE,AJO,LTE 900,RUE DU MONT DORÉ RESIDENCE MONT DORÉ 31000 TOULOUSE,31555,"43.5844,1.4156",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
2683926,FREE MOBILE,AJO,LTE 900,114 CHEMIN DU COLLET DE ST MARC 06130 GRASSE,06069,"43.6336,6.9675",Pylône arbre,"13,2m",ON TOWER FRANCE,False,False
2684464,FREE MOBILE,AJO,LTE 900,RUE LEO LAGRANGE STADE LEO LAGRANGE (SAINT JEAN) 69500 BRON,69029,"45.7411,4.9283",Pylône tubulaire,"25,4m",ON TOWER FRANCE,False,False
2684474,FREE MOBILE,AJO,LTE 900,RUE JACQUES PREVERT (VILLA NOVA) 83130 LA GARDE,83062,"43.1211,6.0036",Immeuble,"15,5m",Société HLM,False,False
2690244,FREE MOBILE,AJO,LTE 900,RUE DU DR JEAN BAPTISTE MORLOT 21000 DIJON,21231,"47.3261,5.0572",Immeuble,"20,2m","Copropriété, Syndic, SCI",False,False
2691888,FREE MOBILE,AJO,LTE 900,AVENUE AUGUSTE BERTHON RUE DR AURRAN (SAINT ROCH) 83000 TOULON,83137,"43.13,5.9233",Immeuble,"28,2m","Copropriété, Syndic, SCI",False,False
2692445,FREE MOBILE,AJO,LTE 900,10 AVENUE DE CROISSET 06130 GRASSE,06069,"43.6675,6.9392",Bâtiment,"19,0m",FREE-MOBILE,False,False
2699797,FREE MOBILE,AJO,LTE 900,3 RUE YVES TOUDIC 69200 VENISSIEUX,69259,"45.6931,4.9003",Pylône autostable,"31,0m",TDF,False,False
2700785,ORANGE,ALL,UMTS 900,234 BD RASPAIL (MÉTRO_RASPAIL_L4/L6) 75014 PARIS 14,75114,"48.8389,2.3306",Intérieur sous-terrain,"0,0m",RATP,False,False
2701694,FREE MOBILE,AJO,LTE 900,14 R RÉVÉREND PÈRE FOUCAULT 83000 TOULON,83137,"43.1175,5.9458",Bâtiment,"35,0m","Copropriété, Syndic, SCI",False,False
2702497,ORANGE,ALL,UMTS 900,PLACE ANDRÉ TARDIEU (MÉTRO ST-FRANCOIS-XAVIER L13) 75007 PARIS 07,75107,"48.8522,2.3144",Intérieur sous-terrain,"0,0m",RATP,False,False
2703460,ORANGE,ALL,UMTS 900,53 BOULEVARD DE COURCELLES ANGLE RUE DE COURCELLES (MÉTRO_COURCELLES_L2) 75008 PARIS 08,75108,"48.8792,2.3036",Intérieur sous-terrain,"0,0m",RATP,False,False
2707267,FREE MOBILE,AJO,LTE 900,RUE DE LOURCHES D249 59282 DOUCHY LES MINES,59179,"50.3075,3.3814",Pylône autostable,"31,9m",ON TOWER FRANCE,False,False
2708335,FREE MOBILE,AJO,LTE 900,1 CHEM DES GARDES 06130 GRASSE,06069,"43.6494,6.9333",Bâtiment,"14,0m","Copropriété, Syndic, SCI",False,False
2711891,FREE MOBILE,AJO,LTE 900,197 ROUTE DE FRONTON STADE 31140 AUCAMVILLE,31022,"43.6756,1.4214",Pylône tubulaire,"26,3m",ON TOWER FRANCE,False,False
2713149,FREE MOBILE,AJO,LTE 900,86 CHEMIN DES PARETTES (LA FONTAINE DE L ORMEAU) 06130 GRASSE,06069,"43.6489,6.9686",Château d'eau - réservoir,"24,5m","Commune, communauté de communes",False,False
2713937,ORANGE,AJO,"LTE 2100, 5G NR 3500",RUE MLIHA STADE DE FOOT 97650 M TSANGAMOUJI,97613,"-12.7511,45.0564",Pylône arbre,"20,0m",ORANGE,False,False
2713937,ORANGE,SUP,5G NR 2100,RUE MLIHA STADE DE FOOT 97650 M TSANGAMOUJI,97613,"-12.7511,45.0564",Pylône arbre,"20,0m",ORANGE,False,False
2714560,FREE MOBILE,AJO,5G NR 3500,CHAUME DES ENTREYAUX (LES ENTREYAUX) 71640 MELLECEY,71292,"46.805,4.7208",Pylône autostable,"24,4m",FREE-MOBILE,False,False
2715132,FREE MOBILE,SUP,"UMTS 900, LTE 700",(DOMAINE LES PASTRESSIS) 11190 CAMPS SUR L AGLY,11065,"42.8733,2.3939",Pylône autostable,"24,0m",PHOENIX FRANCE INFRASTRUCTURES,True,True
2715132,SFR,SUP,"UMTS 900, LTE 800",(DOMAINE LES PASTRESSIS) 11190 CAMPS SUR L AGLY,11065,"42.8733,2.3939",Pylône autostable,"24,0m",PHOENIX FRANCE INFRASTRUCTURES,True,True
2716657,ORANGE,AJO,"5G NR 700, 5G NR 3500",7 RUE AMPERE LE FOUR À TUILES CHÂTEAU D'EAU 17110 ST GEORGES DE DIDONNE,17333,"45.6064,-0.9733",Pylône autostable,"30,0m",TDF,False,False
2722510,ORANGE,AJO,"LTE 2100, 5G NR 3500",RUE MHOGONI (DZAOUDZI) 97615 PAMANDZI,97615,"-12.7989,45.2822",Pylône autostable,"12,0m",ORANGE,False,False
2726019,FREE MOBILE,AJO,LTE 900,AVENUE JEAN JAURES DECINES D317 (PRAINNET) 69150 DECINES CHARPIEU,69275,"45.7722,4.9706",Immeuble,"18,3m",Société HLM,False,False
2728890,FREE MOBILE,AJO,LTE 900,RUE DE LA FALAISE CITE DES CLOCHETTES 69190 ST FONS,69199,"45.6972,4.8536",Pylône tubulaire,"28,0m",ON TOWER FRANCE,False,False
2730942,FREE MOBILE,AJO,LTE 900,1 RUE DES GLAIEULS 69800 ST PRIEST,69290,"45.6864,4.9425",Immeuble,"25,0m",Société HLM,False,False
2732120,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",75 R DES FRÈRES LUMIÈRE 93330 NEUILLY SUR MARNE,93050,"48.8669,2.5217",Bâtiment,"16,0m",Société Privée,False,True
2732545,FREE MOBILE,AJO,LTE 900,"16, RUE DU PALAIS DE JUSTICE 06130 GRASSE",06069,"43.6581,6.9208",Bâtiment,"18,8m","Commune, communauté de communes",False,False
2734601,FREE MOBILE,AJO,LTE 900,110 RUE VAN GOGH RÉSIDENCE LES MANDARINIERS 83130 LA GARDE,83062,"43.1297,6.0183",Immeuble,"27,8m",Société HLM,False,False
2734655,ORANGE,AJO,5G NR 2100,RUE ARRIÈRE (OBERSTES FELD) 67250 OBERROEDERN,67349,"48.9261,7.9694",Pylône autostable,"39,7m",ATC FRANCE,False,False
2734658,ORANGE,AJO,"LTE 2100, 5G NR 3500",12 RUE BAMCOLO BADJAMAL (PLACE MARIAGE) 97600 MAMOUDZOU,97611,"-12.815,45.1958",Pylône autostable,"28,0m",ORANGE,False,False
2734658,ORANGE,SUP,5G NR 2100,12 RUE BAMCOLO BADJAMAL (PLACE MARIAGE) 97600 MAMOUDZOU,97611,"-12.815,45.1958",Pylône autostable,"28,0m",ORANGE,False,False
2736007,BOUYGUES TELECOM,AJO,5G NR 3500,5 R ANATOLE FRANCE 91860 EPINAY SOUS SENART,91215,"48.6964,2.5275",Immeuble,"34,2m",CELLNEX,False,False
2740097,SFR,AJO,5G NR 2100,CHEMIN DE LA CANARDERIE (D14) (FERME DE LA GRANGE) 02370 CHASSEMY,02167,"49.3556,3.5064",Pylône autostable,"44,0m",HIVORY,False,False
2740560,SFR,SUP,GSM 900,1 SQUARE CHARLES DE FOUCAULD 94310 ORLY,94054,"48.7494,2.4169",Immeuble,"40,7m",Société HLM,False,True
2756209,ORANGE,ALL,LTE 700,RUE DU BÉLIER (LA SAUDRAIE) 35320 PANCE,35212,"47.8856,-1.6642",Pylône autostable,"36,0m",ORANGE,False,True
2759830,ORANGE,ALL,UMTS 900,23  BD HAUSSMANN ANGLE R LA FAYETTE (METRO CHAUSSEE D'ANTIN L7_L9) 75009 PARIS 09,75109,"48.8731,2.3328",Intérieur sous-terrain,"1,0m",RATP,False,False
2766188,ORANGE,ALL,"UMTS 900, LTE 1800",LE BOIS DU TRONQUAY (PANILLEUSE) 27420 VEXIN SUR EPTE,27213,"49.1486,1.5108",Pylône autostable,"30,0m",ORANGE,False,False
2769226,SFR,ALL,"LTE 700, LTE 800",(LIEU AU LION) 14340 MANERBE,14398,"49.1742,0.1189",Pylône autostable,"38,0m",BOUYGUES,True,False
2770501,FREE MOBILE,AJO,LTE 900,174 AV JEAN JAURES 21000 DIJON,21231,"47.3017,5.0211",Immeuble,"27,0m",Société HLM,False,False
2770503,FREE MOBILE,AJO,LTE 900,34 RUE ROBERT ESTIENNE 21000 DIJON,21231,"47.3031,5.0533",Immeuble,"17,9m",Société HLM,False,False
2770529,FREE MOBILE,AJO,LTE 900,4 RUE DU PONT HENNUYER 59220 DENAIN,59172,"50.3211,3.4064",Immeuble,"13,8m",FREE-MOBILE,False,False
2773933,FREE MOBILE,AJO,LTE 900,CHEMIN DES PRES DE DOUCHY 59293 NEUVILLE SUR ESCAUT,59429,"50.3058,3.3631",Pylône autostable,"39,0m",CELLNEX,False,False
2776305,ORANGE,ALL,"LTE 800, LTE 1800, LTE 2100, LTE 2600",(MAS DELS XOTS) 66330 CABESTANY,66028,"42.6839,2.9569",Pylône autostable,"35,7m",TOTEM,False,True
2783650,FREE MOBILE,AJO,LTE 900,85 AVENUE JEAN JAURES 21000 DIJON,21231,"47.3075,5.025",Immeuble,"30,5m",Société HLM,False,False
2788417,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE CHANTAGRET 63116 BEAUREGARD L EVEQUE,63034,"45.8186,3.2964",Pylône autostable,"30,0m",ATC FRANCE,False,True
2794543,BOUYGUES TELECOM,AJO,5G NR 3500,RUE EMY-LES-PRÉS 95240 CORMEILLES EN PARISIS,95176,"48.9744,2.2067",Pylône autostable,"30,0m",BOUYGUES,False,False
2798936,FREE MOBILE,ALL,LTE 700,137-139 RUE DU GENERAL LECLERC (LES RINVALS) 95130 FRANCONVILLE,95252,"48.9856,2.2236",Immeuble,"21,2m",Société HLM,False,False
2799245,ORANGE,ALL,5G NR 700,CHEMIN DU POTET (LE BOURG SUD) 86450 PLEUMARTIN,86193,"46.7367,0.7661",Pylône autostable,"32,0m",TOTEM,False,False
2800410,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",DOMAINE DE SINIGON (LA CHARBONNIERE) 47120 VILLENEUVE DE DURAS,47321,"44.7417,0.2453",Pylône autostable,"30,0m",TOTEM,True,True
2803773,ORANGE,ALL,LTE 700,LE MOULIN ST ROCH BT M1 LA COUDOULIÈRE (SAINT ROCH) 13117 MARTIGUES,13056,"43.4081,5.0389",Bâtiment,"29,0m",Société HLM,False,False
2809902,FREE MOBILE,AJO,LTE 900,103 RUE DE L INDISTRIE 69800 ST PRIEST,69290,"45.6911,4.9231",Pylône autostable,"34,8m",CELLNEX,False,False
2816022,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",N176 (GRAND BOIS DE LA FOSSE AUX LOU) 22100 ST SAMSON SUR RANCE,22327,"48.4914,-2.0419",Pylône autostable,"49,0m",FREE-MOBILE,False,True
2818489,FREE MOBILE,ALL,LTE 700,CHEMIN LATERAL (A L AIGRON) 33910 ST DENIS DE PILE,33393,"44.9853,-0.1911",Pylône autostable,"44,7m",TDF,False,False
2819237,FREE MOBILE,AJO,LTE 900,PROCHE IMPASSE LOUIS DE FROIDOUR 31000 TOULOUSE,31555,"43.6464,1.4161",Pylône autostable,"32,0m",CELLNEX,False,False
2824666,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",3 RUE DU PORT 21600 LONGVIC,21355,"47.2875,5.0414",Pylône autostable,"30,2m",CELLNEX,False,False
