id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
837044,BOUYGUES TELECOM,ALL,LTE 700,AVENUE DU PARC DE MEDICIS EURO HOTEL 94260 FRESNES,94034,"48.7539,2.3367",Immeuble,16m,Société Privée,False,False
837687,BOUYGUES TELECOM,ALL,5G NR 3500,R DES PEIRES 13118 ISTRES,13047,"43.4953,4.9767",Château d'eau - réservoir,28m,"Commune, communauté de communes",False,False
842676,SFR,SUP,"UMTS 2100, 5G NR 2100, 5G NR 3500",128 AV DE RIMIEZ RTE DE FALICON ANCIEN RELAIS DE RIMIEZ 06000 NICE,6088,"43.7428,7.2736",Immeuble,"12,9m",Société Privée,False,False
846515,FREE MOBILE,ALL,5G NR 3500,CHEM DE LA MÔLE 40460 SANGUINET,40287,"44.4794,-1.0642",Pylône autostable,45m,TOTEM,False,False
846558,BOUYGUES TELECOM,SUP,UMTS 2100,2 AV DU GL DE GAULLE CCAL ROSNY 2 93110 ROSNY SOUS BOIS,93064,"48.8836,2.4769",Bâtiment,15m,Société Privée,False,False
848762,ORANGE,AJO,"LTE 700, LTE 2100",R DE NOVILLARD PRÉS  NEUF ÉTANG (BOIS PLEIN) 90340 NOVILLARD,90074,"47.6056,6.9497",Pylône tubulaire,35m,TOTEM,False,False
848773,ORANGE,AJO,"LTE 700, LTE 2100",LA VOIE DE FALLON (VAUDEMOUGE) 70110 VILLERS LA VILLE,70562,"47.5381,6.4622",Pylône tubulaire,13m,TOTEM,False,False
848773,ORANGE,SUP,GSM 900,LA VOIE DE FALLON (VAUDEMOUGE) 70110 VILLERS LA VILLE,70562,"47.5381,6.4622",Pylône tubulaire,13m,TOTEM,False,False
850112,ORANGE,AJO,"LTE 700, LTE 2100",D. 50 (LES GRANDS BOIS) 70110 LES MAGNY,70317,"47.5214,6.4225",Pylône autostable,31m,TOTEM,False,False
851273,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM RURAL DE COURTEÇON (LA GRENOUILLÈRE) 02860 CERNY EN LAONNOIS,02150,"49.4453,3.6694",Pylône tubulaire,38m,TOTEM,False,False
851273,ORANGE,SUP,LTE 700,CHEM RURAL DE COURTEÇON (LA GRENOUILLÈRE) 02860 CERNY EN LAONNOIS,2150,"49.4453,3.6694",Pylône tubulaire,38m,TOTEM,False,False
853745,ORANGE,ALL,LTE 700,VC N°2 DE CHEVROZ À GARE DE DEVECEY (BOIS DU CHANOIS) 25870 CHEVROZ,25153,"47.3294,6.0",Pylône autostable,12m,TOTEM,False,False
854391,SFR,ALL,"LTE 700, 5G NR 2100",R EDMOND JEAN-JACQUES LAPORTE CHÂTEAU D'EAU (DUNE DE LESPINE) 33780 SOULAC SUR MER,33514,"45.5131,-1.1181",Château d'eau - réservoir,31m,"Syndicat des eaux, Adduction",False,False
862383,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES LUCHÈRES) 42600 LEZIGNEUX,42122,"45.5722,4.0667",Pylône autostable,"35,3m",TDF,False,True
862711,SFR,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RTE DE LENS ZONE FINALENS - STÉ. N.I.B.S 62138 DOUVRIN,62276,"50.5161,2.8114",Bâtiment,37m,Société Privée,False,False
864959,ORANGE,AJO,"5G NR 700, 5G NR 3500",R DU STADE BOULANGER D.137D (LES PRÉS DU PRINCE) 60250 MOUY,60439,"49.3103,2.3294",Pylône tubulaire,30m,TOTEM,False,False
867900,BOUYGUES TELECOM,ALL,LTE 700,SITE ASF A10 (LES EPINETTES) 79800 SOUDAN,79316,"46.4231,-0.0822",Pylône autostable,47m,HIVORY,False,False
871793,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",ROUTE DÉPARTEMENTALE DE MASSEUBE - D139 (LASPEYRIERES) 32140 MASSEUBE,32242,"43.425,0.5894",Pylône autostable,24m,TOTEM,False,False
871939,SRR,AJO,5G NR 3500,(BAHONI) 97615 PAMANDZI,97615,"-12.8,45.2808",Pylône arbre,12m,Société Réunionnaise de Radiotéléphonie,False,False
877938,ORANGE,AJO,"5G NR 700, 5G NR 3500",R DU GÉNERAL DE GAULLE CENTRAL FT 56130 PEAULE,56153,"47.5786,-2.3611",Pylône tubulaire,25m,TOTEM,False,False
904965,FREE MOBILE,ALL,5G NR 3500,TÉLEPHÉRIQUE TRANSVAL (LES GIGLIÈRES) 74220 LA CLUSAZ,74080,"45.8833,6.43",Pylône tubulaire,"21,5m","Commune, communauté de communes",False,False
919189,SFR,ALL,LTE 800,CHEMIN DE FRUCHAGE (FRUGONI) 06540 BREIL SUR ROYA,06023,"43.9039,7.5325",Pylône autostable,"21,2m",TOTEM,False,True
919523,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",260 AV JEAN MONNET 69500 BRON,69029,"45.7244,4.9269",Pylône autostable,30m,Sociétés d'Autoroutes,False,True
924708,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800",R DE LA GALERNE CHATEAU D'EAU 35850 ROMILLE,35245,"48.2228,-1.8953",Château d'eau - réservoir,32m,"Syndicat des eaux, Adduction",False,False
934202,ORANGE,AJO,"LTE 700, LTE 2100",CHEM RURAL DE LA VERTOYÈRE (AUX PIERRES) 39290 THERVAY,39528,"47.2372,5.6133",Pylône autostable,25m,TOTEM,False,False
948407,ORANGE,ALL,"5G NR 700, 5G NR 3500",62 R RAOUL BRIQUET CGED 62223 ST NICOLAS,62764,"50.3053,2.7781",Pylône tubulaire,"21,6m",TOTEM,False,False
957348,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",TERRAIN COMMUNAL (LA BREBIS DOS) 70000 VALLEROIS LORIOZ,70517,"47.5742,6.1439",Pylône tubulaire,12m,TOTEM,False,False
957750,ORANGE,ALL,"LTE 700, LTE 800",STATION D'ÉPURATION (EN MAVIA OUEST) 70100 ARC LES GRAY,70026,"47.4478,5.5747",Pylône autostable,21m,TOTEM,False,False
957887,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",(LE BOIS DE LA BROSSE) 70120 CINTREY,70153,"47.7608,5.7544",Pylône autostable,16m,TOTEM,False,False
959877,ORANGE,AJO,"LTE 1800, 5G NR 700, 5G NR 3500",RTE DE ANDOLSHEIM À NEUF-BRISACH ETANG DE PÊCHE PTT D 415 68280 ANDOLSHEIM,68007,"48.0564,7.4422",Pylône autostable,"36,3m",TOTEM,False,False
963234,ORANGE,ALL,LTE 700,(LAVAGNAC) 11140 PUILAURENS,11302,"42.8136,2.3078",Pylône autostable,22m,TOTEM,False,False
964394,ORANGE,ALL,"5G NR 700, 5G NR 3500",RUE LÉON DEGREAUX 62160 GRENAY,62386,"50.4486,2.7347",Pylône autostable,31m,TOTEM,False,False
966635,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",(LES FOURNEAUX) 17690 ANGOULINS,17010,"46.1083,-1.1006",Pylône tubulaire,32m,TOTEM,False,False
966635,SFR,ALL,"LTE 700, 5G NR 3500",(LES FOURNEAUX) 17690 ANGOULINS,17010,"46.1083,-1.1006",Pylône tubulaire,32m,TOTEM,False,False
966690,ORANGE,ALL,5G NR 3500,RUE DE LA MAGDELEINE (ZONE INDUSTRIELLE BLACTOT) 50480 CARENTAN LES MARAIS,50099,"49.3133,-1.2561",Pylône tubulaire,25m,TOTEM,False,False
968628,ORANGE,AJO,LTE 700,VOIE VERTE DE LA CÔTE CHALONNAISE (LA PRAIRIE) 71250 CORTAMBERT,71146,"46.46,4.6753",Pylône autostable,"34,6m",TDF,False,False
987386,ORANGE,ALL,"LTE 700, 5G NR 2100",RUE DU VIEUX PUITS (LES ROMAINS) 24750 CHAMPCEVINEL,24098,"45.2025,0.7417",Pylône autostable,28m,TOTEM,False,False
988678,SFR,AJO,UMTS 2100,CHEM DÉPARTEMENTAL N°55 A (CROIX MEUNIER) 57640 BETTELAINVILLE,57072,"49.2314,6.3125",Pylône autostable,"49,3m",CELLNEX,False,False
988678,SFR,SUP,GSM 900,CHEM DÉPARTEMENTAL N°55 A (CROIX MEUNIER) 57640 BETTELAINVILLE,57072,"49.2314,6.3125",Pylône autostable,"49,3m",CELLNEX,False,False
1011974,ORANGE,AJO,"5G NR 700, 5G NR 3500",ZONE D'ACTIVITÉS DE CHAMBLEY HANGAR SKYAIRCRAFT 54470 HAGEVILLE,54244,"49.0203,5.8781",Bâtiment,25m,Conseil Régional,False,False
1043170,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM DU MÉNUCOURT (L'HAUTIL) 78740 VAUX SUR SEINE,78638,"49.0119,2.0019",Pylône autostable,45m,ORANGE,False,False
1043170,ORANGE,SUP,UMTS 2100,CHEM DU MÉNUCOURT (L'HAUTIL) 78740 VAUX SUR SEINE,78638,"49.0119,2.0019",Pylône autostable,45m,ORANGE,False,False
1049996,ORANGE,SUP,GSM 900,3 CHEMIN DU CORNILLON 93200 ST DENIS,93066,"48.9197,2.3625",Bâtiment,49m,ORANGE,False,False
1123773,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",45 RUE DE LA RÉPUBLIQUE 95160 MONTMORENCY,95428,"48.9803,2.3111",Immeuble,23m,Particulier,False,False
1175153,FREE MOBILE,ALL,5G NR 3500,12 RUE ALPHONSE MATTER 88100 ST DIE DES VOSGES,88413,"48.2903,6.9411",Pylône tubulaire,"26,1m",TOTEM,False,False
1185501,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEMIN DE LA TRUQUE 30250 VILLEVIEILLE,30352,"43.7878,4.0983",Château d'eau - réservoir,52m,"Syndicat des eaux, Adduction",False,False
1198807,ORANGE,ALL,5G NR 700,RUE DE LA MOTTE (LA MOTTE) 45170 NEUVILLE AUX BOIS,45224,"48.0781,2.0514",Château d'eau - réservoir,26m,"Commune, communauté de communes",False,False
1206742,BOUYGUES TELECOM,SUP,UMTS 900,HAMEAU DE LA BORDE (LA GRANDE PIÈCE DE LA BORDE) 60810 RARAY,60525,"49.2731,2.7358",Pylône autostable,25m,TDF,False,True
1283105,ORANGE,AJO,"5G NR 700, 5G NR 3500",PYLONE FT (PUY CHASTAGNOL) 19300 EGLETONS,19073,"45.3961,2.0442",Pylône autostable,"30,5m",TOTEM,False,False
1283585,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",80 AVENUE DE PONTAILLAC HOTEL DE VILLE 17200 ROYAN,17306,"45.6228,-1.0431",Bâtiment,27m,"Commune, communauté de communes",False,False
1283587,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",80 AVENUE DE PONTAILLAC HOTEL DE VILLE 17200 ROYAN,17306,"45.6228,-1.0439",Bâtiment,"13,2m","Commune, communauté de communes",False,False
1325282,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",1 RUE RASPAIL 93360 NEUILLY PLAISANCE,93049,"48.8533,2.515",Immeuble,23m,"Copropriété, Syndic, SCI",False,False
1332557,BOUYGUES TELECOM,AJO,5G NR 3500,HIPPODROME DU HAUT RILLON AVENUE DE LHIPPODROME 17340 CHATELAILLON PLAGE,17094,"46.0733,-1.075",Pylône autostable,47m,HIVORY,False,False
1347126,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",CHE DU HOMBERG 68510 RANTZWILLER,68265,"47.6586,7.3642",Pylône autostable,"30,5m",TDF,False,False
1347126,ORANGE,SUP,LTE 700,CHE DU HOMBERG 68510 RANTZWILLER,68265,"47.6586,7.3642",Pylône autostable,"30,5m",TDF,False,False
1353872,SFR,SUP,GSM 900,(LES CHAMPS DE BROONS) 22250 BROONS,22020,"48.3114,-2.2664",Pylône autostable,38m,TDF,False,False
1377263,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800",LA GARENNE (LE GRAND FIEF) 16300 BARBEZIEUX ST HILAIRE,16028,"45.4575,-0.1581",Pylône autostable,52m,TDF,False,False
1377749,ORANGE,ALL,5G NR 3500,CHEMIN DU BOIS RÉSERVOIR DÉSAFFECTÉ 77124 PENCHARD,77358,"48.9878,2.8567",Pylône autostable,30m,TOTEM,False,False
1391965,SFR,AJO,"UMTS 900, LTE 1800, LTE 2100",EN EMPRISES FERROVOAIRES (SOUTERRAIN DE TERRENOIRE) 42000 ST ETIENNE,42218,"45.4406,4.4269",Tunnel,"6,1m",SNCF Réseau,False,True
1391967,SFR,AJO,"UMTS 900, LTE 1800, LTE 2100",RUE JEAN MOULIN (SOUTERRAIN DE TERRENOIRE) 42000 ST ETIENNE,42218,"45.4378,4.4328",Tunnel,"6,3m",SNCF Réseau,False,True
1391969,SFR,AJO,"UMTS 900, LTE 1800, LTE 2100",PLACE JEAN ET HIPOLLYTE VIAL (SOUTERRAIN DE TERRENOIRE) 42000 ST ETIENNE,42218,"45.4356,4.4378","Ouvrage d'art (pont, viaduc)",12m,SNCF Réseau,False,True
1397200,ORANGE,ALL,LTE 2100,RUE CAMILLE CLAUDEL TERRAIN DE SPORTS 49430 DURTAL,49127,"47.675,-0.2372",Pylône tubulaire,26m,TOTEM,False,False
1397208,ORANGE,ALL,"5G NR 700, 5G NR 3500",RUE DE LA CROIX CERISAYE EGLISE 72360 MAYET,72191,"47.7603,0.275",Monument religieux,"40,4m","Commune, communauté de communes",False,False
1404169,ORANGE,AJO,"LTE 700, 5G NR 2100",RUE DU BOIS 60130 LIEUVILLERS,60364,"49.4794,2.5017",Château d'eau - réservoir,27m,"Syndicat des eaux, Adduction",False,False
1404169,ORANGE,SUP,LTE 2100,RUE DU BOIS 60130 LIEUVILLERS,60364,"49.4794,2.5017",Château d'eau - réservoir,27m,"Syndicat des eaux, Adduction",False,False
1413665,ORANGE,SUP,GSM 900,4 RUE JULES FERRY 93400 ST OUEN SUR SEINE,93070,"48.905,2.3381",Immeuble,24m,"Copropriété, Syndic, SCI",False,False
1415458,BOUYGUES TELECOM,ALL,5G NR 3500,28 À 36 R DU COMMERCE SLE HABITAT 59790 RONCHIN,59507,"50.6092,3.0833",Immeuble,"22,7m",Société HLM,False,False
1417359,SFR,ALL,"LTE 1800, 5G NR 2100",(BOIS DES JARRIAS) 61420 ST DENIS SUR SARTHON,61382,"48.4347,-0.0339",Pylône autostable,44m,TDF,False,False
1429416,SFR,SUP,LTE 700,"12, RUE DAVID 93300 AUBERVILLIERS",93001,"48.9139,2.3769",Immeuble,31m,Société HLM,False,False
1438689,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DES VIGNES 75016 PARIS 16,75116,"48.8564,2.2747",Tunnel,"6,6m",SNCF Réseau,False,True
1438691,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE FRANÇOIS PONSARD 75016 PARIS 16,75116,"48.8583,2.2744",Tunnel,"6,5m",SNCF Réseau,False,True
1438693,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",BOULEVARD JULES SANDEAU 75016 PARIS 16,75116,"48.8628,2.2728",Tunnel,"5,4m",SNCF Réseau,False,True
1438695,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",BOULEVARD FLANDRIN 75016 PARIS 16,75116,"48.865,2.2725",Tunnel,"5,5m",SNCF Réseau,False,True
1438697,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",BOULEVARD FLANDRIN 75016 PARIS 16,75116,"48.8669,2.2725",Tunnel,"5,2m",SNCF Réseau,False,True
1438759,ORANGE,ALL,5G NR 2100,CHEMIN RURAL DIT DE STANG-MERRIEN (KERGUINISSEC) 22480 ST NICOLAS DU PELEM,22321,"48.3192,-3.1706",Pylône autostable,31m,TOTEM,False,False
1439084,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DES VIGNES 75016 PARIS 16,75116,"48.855,2.2772",Tunnel,"6,3m",SNCF Réseau,False,True
1444207,BOUYGUES TELECOM,AJO,5G NR 3500,ZI LES MUIDS SARL CARON 02100 MORCOURT,02525,"49.8708,3.3317",Pylône tubulaire,25m,HIVORY,False,False
1450560,FREE MOBILE,ALL,5G NR 3500,1 R JEAN FRAGONARD ZI HAUT MADÈRE 33140 VILLENAVE D ORNON,33550,"44.785,-0.5894",Pylône autostable,50m,SFR,False,False
1457746,ORANGE,ALL,"LTE 700, LTE 1800, 5G NR 2100",CHEMIN DE LASSIGNY (LE BOIS DÉFRICHÉ) 62111 HEBUTERNE,62422,"50.1036,2.6353",Mât béton,18m,TOTEM,False,False
1460315,BOUYGUES TELECOM,AJO,LTE 2100,"18, RUE PAUL BERT 69003 LYON 03",69383,"45.7558,4.845",Immeuble,33m,Particulier,False,False
1460315,BOUYGUES TELECOM,SUP,LTE 700,"18, RUE PAUL BERT 69003 LYON 03",69383,"45.7558,4.845",Immeuble,33m,Particulier,False,False
1461444,ORANGE,SUP,LTE 700,D166 (LA GODELLE) 88390 UXEGNEY,88483,"48.1911,6.4036",Pylône autostable,36m,TOTEM,False,False
1463957,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",14 RESIDENCE PIERRE MENDES FRANCE 93190 LIVRY GARGAN,93046,"48.9231,2.5181",Immeuble,"23,7m",Société HLM,False,False
1466486,ORANGE,AJO,5G NR 2100,CHAMPS DU CREUX 63470 PUY ST GULMIER,63292,"45.7942,2.6225",Pylône autostable,40m,TDF,False,False
1474146,BOUYGUES TELECOM,AJO,5G NR 3500,RUE DU CHÂTEAU PARKING DE L'ÉGLISE 78250 MEZY SUR SEINE,78403,"48.9981,1.8792",Pylône autostable,"35,1m",TOTEM,False,True
1474146,BOUYGUES TELECOM,SUP,GSM 900,RUE DU CHÂTEAU PARKING DE L'ÉGLISE 78250 MEZY SUR SEINE,78403,"48.9981,1.8792",Pylône autostable,"35,1m",TOTEM,False,True
1474262,ORANGE,SUP,GSM 900,18 RUE AMPÈRE RÉSIDENSE SANACOTRA 91300 MASSY,91377,"48.7183,2.2675",Immeuble,"18,4m",Société HLM,False,False
1493708,ORANGE,AJO,5G NR 2100,LA LÈCHEFRITE VC DES BOTTENTUITS (LES BOTTENTUITS) 14130 ST ANDRE D HEBERTOT,14555,"49.3114,0.3017",Pylône autostable,18m,TOTEM,False,False
1499120,FREE MOBILE,ALL,LTE 2100,"1, RUE ANDRE CHENIER 59130 LAMBERSART",59328,"50.6553,3.0289",Immeuble,53m,"Copropriété, Syndic, SCI",False,False
1505501,BOUYGUES TELECOM,AJO,5G NR 3500,N 13 PÉPINIÈRE JULLIEN (LA SEIGNEURIE) 27120 PACY SUR EURE,27448,"49.01,1.4103",Pylône tubulaire,45m,HIVORY,False,False
1507513,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE PIERRE LEGRAND 59000 LILLE,59350,"50.6331,3.0814",Tunnel,6m,SNCF Réseau,False,True
1507515,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",PONT DE FLANDRES 59000 LILLE,59350,"50.6386,3.0775","Ouvrage d'art (pont, viaduc)",6m,SNCF Réseau,False,True
1507517,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",PARC HENRI MATISSE 59000 LILLE,59350,"50.6417,3.0731",Tunnel,"6,5m",SNCF Réseau,False,True
1507519,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DE GAND 59000 LILLE,59350,"50.6456,3.0692",Tunnel,10m,SNCF Réseau,False,True
1508225,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE PAUL RAMADIER 59000 LILLE,59350,"50.6483,3.0653",Tunnel,6m,SNCF Réseau,False,True
1508227,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE WINSTON CHURCHILL 59000 LILLE,59350,"50.6503,3.0608",Tunnel,9m,SNCF Réseau,False,True
1511201,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",ALL DES AUBARGUES CH D'EAU D'ENTRESSEN 13118 ISTRES,13047,"43.59,4.9422",Château d'eau - réservoir,31m,"Commune, communauté de communes",False,False
1511372,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800",9 R DU POITOU CHUET 85130 LES LANDES GENUSSON,85119,"46.9581,-1.1194",Pylône autostable,34m,ATC FRANCE,False,False
1511372,SFR,SUP,"GSM 900, UMTS 900, LTE 800",9 R DU POITOU CHUET 85130 LES LANDES GENUSSON,85119,"46.9581,-1.1194",Pylône autostable,34m,ATC FRANCE,False,False
1524008,BOUYGUES TELECOM,AJO,5G NR 3500,(LE PARC GUYOT) 56450 SURZUR,56248,"47.5797,-2.6172",Pylône tubulaire,40m,ATC FRANCE,False,False
1535530,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",R DU CHAMP LOUET 44190 CLISSON,44043,"47.0967,-1.27",Pylône autostable,"36,5m",BOUYGUES,False,True
1539176,ORANGE,AJO,"LTE 700, LTE 2100",(LE BULLETIER) 51800 ST MARD SUR AUVE,51498,"49.0219,4.7272",Pylône autostable,30m,TOTEM,False,False
1543978,ORANGE,ALL,5G NR 2100,(LA CHAUME DES VENTS) 03140 CHARROUX,03062,"46.1819,3.1558",Château d'eau - réservoir,26m,Société Privée,False,False
1545694,ORANGE,AJO,5G NR 700,ROUTE DES COURTINES (LE FORT GAUTHIER) 44450 ST JULIEN DE CONCELLES,44169,"47.2544,-1.4222",Pylône tubulaire,32m,TOTEM,False,False
1545694,ORANGE,SUP,LTE 700,ROUTE DES COURTINES (LE FORT GAUTHIER) 44450 ST JULIEN DE CONCELLES,44169,"47.2544,-1.4222",Pylône tubulaire,32m,TOTEM,False,False
1558692,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",(LA VILLE AGNÈS) 56430 NEANT SUR YVEL,56145,"48.0356,-2.3064",Pylône autostable,50m,HIVORY,False,False
1558692,SFR,SUP,UMTS 2100,(LA VILLE AGNÈS) 56430 NEANT SUR YVEL,56145,"48.0356,-2.3064",Pylône autostable,50m,HIVORY,False,False
1558709,ORANGE,AJO,LTE 700,CHEMIN RURAL PRÈS D28 (LA FIAUTE) 71460 ST MICAUD,71465,"46.6964,4.5489",Pylône autostable,25m,TOTEM,False,False
1558723,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(DIFFRISCH) 57370 DANNE ET QUATRE VENTS,57168,"48.7736,7.2981",Pylône autostable,"25,4m",SNCF Réseau,False,False
1559028,BOUYGUES TELECOM,ALL,LTE 700,CHÂTEAU D'EAU (MÉNEZ BODIGOU) 29940 LA FORET FOUESNANT,29057,"47.9108,-3.9867",Château d'eau - réservoir,28m,Société Privée,False,False
1560696,BOUYGUES TELECOM,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE D'AMSERTDAM 93290 TREMBLAY EN FRANCE,93073,"49.0097,2.5611","Ouvrage d'art (pont, viaduc)","5,7m",SNCF Réseau,False,True
1560875,ORANGE,AJO,"5G NR 700, 5G NR 3500",(LA JUSTICE BOUCEY) 50170 PONTORSON,50410,"48.5475,-1.4994",Château d'eau - réservoir,28m,"Commune, communauté de communes",False,False
1562152,BOUYGUES TELECOM,ALL,LTE 700,ROUTE DE LA MARE (FONTERNE) 87220 AUREIL,87005,"45.8033,1.3817",Pylône autostable,33m,HIVORY,False,False
1562216,ORANGE,AJO,"LTE 1800, 5G NR 700, 5G NR 3500",12 RUE JULES D'HOTEL RESIDENCE BERRY 88300 NEUFCHATEAU,88321,"48.3489,5.6906",Immeuble,"19,6m",Société HLM,False,False
1563105,ORANGE,AJO,"LTE 700, 5G NR 2100",N 82 (BECHIRAND) 42590 VENDRANGES,42325,"45.9378,4.1358",Pylône autostable,25m,TOTEM,False,False
1563105,ORANGE,SUP,LTE 2100,N 82 (BECHIRAND) 42590 VENDRANGES,42325,"45.9378,4.1358",Pylône autostable,25m,TOTEM,False,False
1566305,ORANGE,ALL,"LTE 700, 5G NR 2100",TERRAIN DU BOIS DE CULAN (LES CAILLOUX DE CHAUVILLE) 77140 NONVILLE,77340,"48.3,2.7908",Pylône autostable,30m,TOTEM,False,False
1567069,BOUYGUES TELECOM,AJO,5G NR 3500,CHEM CIMETIERRE MILITAIRE (LA PIÈCE À LIARDS) 62630 ETAPLES,62318,"50.5333,1.6331",Pylône autostable,14m,ATC FRANCE,False,False
1569999,ORANGE,ALL,5G NR 700,CROIS DE MENET (LAHITTON) 40270 LE VIGNAU,40329,"43.775,-0.2878",Pylône tubulaire,"30,3m",TOTEM,False,False
1571161,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600",LA GRANDE RIVIERE LA SAILLIE 16230 JUILLE,16173,"45.9347,0.1325",Pylône autostable,30m,TDF,False,False
1571186,ORANGE,AJO,"5G NR 700, 5G NR 3500",(LES PRADETTES) 65390 SARNIGUET,65406,"43.3156,0.0986",Pylône autostable,40m,TOTEM,False,False
1571186,ORANGE,SUP,LTE 700,(LES PRADETTES) 65390 SARNIGUET,65406,"43.3156,0.0986",Pylône autostable,40m,TOTEM,False,False
1572023,BOUYGUES TELECOM,AJO,LTE 700,0 RD N° 34 (PIÈCE DE L'ETANG) 86460 PRESSAC,86200,"46.1164,0.5869",Pylône autostable,"49,7m",HIVORY,False,False
1572023,SFR,ALL,5G NR 2100,0 RD N° 34 (PIÈCE DE L'ETANG) 86460 PRESSAC,86200,"46.1164,0.5869",Pylône autostable,"49,7m",HIVORY,False,False
1575784,BOUYGUES TELECOM,AJO,5G NR 3500,2 QUAI D'ALLÉGEMENT QUAI DE LA JAUGE SILO CAVAC 85100 LES SABLES D OLONNE,85194,"46.4975,-1.7925",Silo,43m,"Coopérative Agricole, Vinicole",False,False
1577341,ORANGE,ALL,LTE 700,(BOIS DES CENTAINES) 89400 BUSSY EN OTHE,89059,"48.0853,3.5125",Pylône autostable,"36,1m",TOTEM,False,False
1577933,ORANGE,AJO,LTE 700,(LES RIGOLES) 89420 PISY,89300,"47.5567,4.13",Pylône autostable,12m,TOTEM,False,False
1580364,ORANGE,SUP,LTE 700,188 R FRANÇOIS POLOT CENTRE DE SECOURS 69400 VILLEFRANCHE SUR SAONE,69264,"45.9814,4.7164",Bâtiment,28m,"SDIS, secours, incendie",False,False
1587504,SFR,ALL,"LTE 700, LTE 2600",FERME DU ROCHAS (L'EICHASSIER) 04340 MEOLANS REVEL,04161,"44.3972,6.5128",Mât,"12,1m",HIVORY,False,False
1587932,FREE MOBILE,ALL,5G NR 3500,RUE LAVOISIER PRÈS TERRAIN DE SPORT (LES PRÉS SALÉS) 76260 EU,76255,"50.0572,1.4108",Pylône tubulaire,25m,ATC FRANCE,False,False
1591785,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100",PRÈS CHATEAU D'EAU (A LA CROIX BLANCHE) 32430 ARDIZAS,32007,"43.7297,0.9811",Pylône autostable,31m,HIVORY,False,False
1592370,SFR,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100",TRA SAINT-CHARLES (TUNNEL DE ST-CHARLES) 13004 MARSEILLE 04,13204,"43.3081,5.3978",Tunnel,"8,9m",SNCF Réseau,False,True
