id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
532141,ORANGE,SUP,LTE 2100,STATION TDF (LA ROCHE AUX BOEUFS) 57560 ST QUIRIN,57623,"48.6325,7.0956",Pylône autostable,43m,TDF,False,False
532280,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",RTE DU MONT COMBANI RELAIS TDF (MLIMA COMBANI) 97600 MAMOUDZOU,97611,"-12.8042,45.1525",Pylône autostable,41m,TDF,False,False
532280,TELCO OI,SUP,GSM 1800,RTE DU MONT COMBANI RELAIS TDF (MLIMA COMBANI) 97600 MAMOUDZOU,97611,"-12.8042,45.1525",Pylône autostable,41m,TDF,False,False
532818,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800",D.916 SILO C.A.T. (COOPÉRATIVE AGRICOLE DU TERNOIS) (L'ENCLOS BOEUF) 62270 NUNCQ HAUTECOTE,62631,"50.3117,2.2978",Silo,68m,"Coopérative Agricole, Vinicole",False,False
533459,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",HAMEAU DE FOURNOLS (ST VINCENT) 34320 MONTESQUIEU,34168,"43.5842,3.2992",Pylône autostable,20m,HIVORY,False,False
536989,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",(LA CARRIERE) 97600 KOUNGOU,97610,"-12.7442,45.1978",Pylône autostable,32m,TDF,False,False
536989,TELCO OI,SUP,GSM 1800,(LA CARRIERE) 97600 KOUNGOU,97610,"-12.7442,45.1978",Pylône autostable,32m,TDF,False,False
538052,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RD 201  LIGNE TGV EST  PK 220.479 (BOIS DES MOINES) 55220 RAMBLUZIN ET BENOITE VAUX,55411,"48.9706,5.3644",Pylône autostable,30m,SNCF Réseau,False,False
538407,BOUYGUES TELECOM,ALL,5G NR 3500,"111-113  , R LÉON DESOYER 78100 ST GERMAIN EN LAYE",78551,"48.8992,2.0839",Château d'eau - réservoir,55m,"Commune, communauté de communes",False,False
538507,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DU LIEUTENANT EYSSERIC R HENRI CARTIER MOULIN N 90 73200 ALBERTVILLE,73011,"45.6633,6.3978",Pylône autostable,40m,TDF,False,True
538603,ORANGE,ALL,LTE 700,(PIECES DE VIGNE) 21430 VIANGES,21675,"47.1594,4.3325",Pylône autostable,18m,TOTEM,False,False
544052,FREE MOBILE,SUP,5G NR 700,R DES MEUNIERS (BOIS ROCCARD) 79300 BRESSUIRE,79049,"46.8342,-0.4742",Pylône autostable,46m,TDF,False,False
547095,ORANGE,ALL,LTE 700,CHEM RURAL (LES VALLÉES) 89210 MERCY,89249,"48.0247,3.6167",Pylône autostable,41m,TOTEM,False,False
547375,ORANGE,ALL,5G NR 700,D. 51 - ROUTE DE DAMVILLE (HAMEAU DE VILLENEUVE) 27930 ANGERVILLE LA CAMPAGNE,27017,"48.9808,1.1528",Pylône autostable,48m,HIVORY,False,False
547384,SFR,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",CD 27 VAL D'ENFER (BAUMAYRANE) 13520 LES BAUX DE PROVENCE,13011,"43.7483,4.7994",Pylône haubané,22m,BOUYGUES,False,False
547782,ORANGE,AJO,5G NR 700,R DE L' EGLISE EGLISE 22370 PLENEUF VAL ANDRE,22186,"48.5842,-2.5364",Monument religieux,44m,"Commune, communauté de communes",False,False
547782,ORANGE,SUP,LTE 700,R DE L' EGLISE EGLISE 22370 PLENEUF VAL ANDRE,22186,"48.5842,-2.5364",Monument religieux,44m,"Commune, communauté de communes",False,False
556088,FREE MOBILE,ALL,5G NR 700,CHEM DU CRÊT TERRAIN DE TENNIS 74500 ST GINGOLPH,74237,"46.3897,6.8006",Pylône autostable,28m,TOTEM,False,False
558473,SFR,SUP,5G NR 2100,345 AV DE L'ARGONNE 33700 MERIGNAC,33281,"44.8147,-0.7144",Pylône autostable,"26,9m",TOTEM,False,False
558822,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",CHOUNGUI 97625 KANI KELI,97609,"-12.9661,45.12",Pylône autostable,28m,TDF,False,False
558822,TELCO OI,SUP,GSM 1800,CHOUNGUI 97625 KANI KELI,97609,"-12.9661,45.12",Pylône autostable,28m,TDF,False,False
561974,ORANGE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",87 CORNICHE DES MAURETTES 06270 VILLENEUVE LOUBET,6161,"43.6325,7.1239",Pylône autostable,24m,Sociétés d'Autoroutes,False,False
564294,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",A 20 (BELLEVUE) 36100 LA CHAMPENOISE,36037,"46.9931,1.7744",Pylône autostable,42m,DDE,False,False
565911,ORANGE,ALL,LTE 700,MONTAGNE DES CHAMPS POIRIER PYLONE TDF (LES CONFINS) 71540 IGORNAY,71237,"47.0628,4.3503",Pylône autostable,43m,TDF,False,False
566759,ORANGE,ALL,5G NR 700,(KERMILLAR LE GRAND) 56390 BRANDIVY,56022,"47.7533,-2.9161",Pylône autostable,30m,TOTEM,False,False
567094,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",LA DOUARDIERE (LE GRAND CARRÉ) 86240 LIGUGE,86133,"46.5108,0.2489",Pylône autostable,48m,HIVORY,False,False
567326,SFR,SUP,"LTE 1800, LTE 2100",R ERNEST CAUVIN 80000 AMIENS,80021,"49.8919,2.3",Immeuble,"16,3m","Copropriété, Syndic, SCI",False,False
569404,FREE MOBILE,ALL,5G NR 3500,CHE DES BORIES (LE MONASTIER) 48100 ST BONNET DE CHIRAC,48138,"44.5136,3.2633",Pylône autostable,34m,TDF,False,False
573855,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",RTE DE LAMBALLE D 13 ZA ROCHE COUVERTE (STADE DE LA VILLE HELLEUC) 22550 HENANBIHEN,22076,"48.5528,-2.3833",Pylône autostable,37m,TOTEM,False,False
573855,SFR,SUP,UMTS 2100,RTE DE LAMBALLE D 13 ZA ROCHE COUVERTE (STADE DE LA VILLE HELLEUC) 22550 HENANBIHEN,22076,"48.5528,-2.3833",Pylône autostable,37m,TOTEM,False,False
575436,SFR,AJO,LTE 2100,8 R FAUBOURG RIVOTTE 25000 BESANCON,25056,"47.2328,6.0344",Immeuble,17m,"Copropriété, Syndic, SCI",False,True
575436,SFR,SUP,UMTS 2100,8 R FAUBOURG RIVOTTE 25000 BESANCON,25056,"47.2328,6.0344",Immeuble,17m,"Copropriété, Syndic, SCI",False,True
575613,SFR,ALL,"LTE 700, LTE 2100, 5G NR 2100",LES GRANDES RAIES CHEM RURAL PIERRE TORRION (TERRE DU BOIS) 01290 GRIEGES,1179,"46.2583,4.8303",Pylône autostable,37m,HIVORY,False,False
579511,ORANGE,AJO,5G NR 700,94 BD MARIUS BRÉMOND 13170 LES PENNES MIRABEAU,13071,"43.3753,5.3458",Immeuble,16m,Particulier,False,False
579511,ORANGE,SUP,LTE 700,94 BD MARIUS BRÉMOND 13170 LES PENNES MIRABEAU,13071,"43.3753,5.3458",Immeuble,16m,Particulier,False,False
580936,ORANGE,ALL,LTE 700,CHEM RURAL PRÈS D 978 (LE GRENOUILLÉ) 71490 ST EMILAND,71409,"46.8989,4.4894",Pylône autostable,25m,TOTEM,False,False
582271,BOUYGUES TELECOM,ALL,5G NR 3500,BD PÉRIPHÉRIQUE NORD DE LYON ECH POINTCARÉ - BPNL (PORTE DE ST-CLAIR) 69300 CALUIRE ET CUIRE,69034,"45.7886,4.8617",Pylône autostable,39m,TDF,False,False
582617,FREE MOBILE,ALL,5G NR 700,RTE DES ROSIERS ECHANGEUR DE DORDIVES A6-A77 PK 80 77167 POLIGNY,77370,"48.2211,2.7692",Pylône autostable,45m,Sociétés d'Autoroutes,False,False
583157,BOUYGUES TELECOM,ALL,5G NR 3500,D 117 E (COMBARINEL) 69390 MILLERY,69133,"45.6233,4.7858",Pylône autostable,32m,TOTEM,False,False
584090,FREE MOBILE,ALL,5G NR 3500,1 R EDOUARD BRANLY ZAC MER ROUGE 68100 MULHOUSE,68224,"47.7475,7.2931",Pylône autostable,38m,TOTEM,False,False
584514,ORANGE,ALL,LTE 700,PRÈS A4 SORTIE N°28 L'ARBRE PARISET (LE BUISSON CADET) 51600 ST REMY SUR BUSSY,51515,"49.0361,4.5811",Pylône autostable,27m,TDF,False,False
585977,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",SILO GROUPE CTRE ATLANTIQUE CD 2 DE TOURNON ST MARTIN (LA GÈRE) 86340 FLEURE,86099,"46.4703,0.5167",Pylône autostable,45m,HIVORY,False,False
585977,SFR,SUP,UMTS 2100,SILO GROUPE CTRE ATLANTIQUE CD 2 DE TOURNON ST MARTIN (LA GÈRE) 86340 FLEURE,86099,"46.4703,0.5167",Pylône autostable,45m,HIVORY,False,False
586394,ORANGE,ALL,LTE 700,AUTOROUTE A4 PR 236.3 SENS P/S (CHAMP LE PRÊTRE) 55120 VILLE SUR COUSANCES,55567,"49.0883,5.1853",Pylône autostable,55m,Sociétés d'Autoroutes,False,False
586759,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",(MONT OUNGOUJOU) 97620 BOUENI,97604,"-12.9089,45.0914",Pylône autostable,20m,TDF,False,False
586759,TELCO OI,SUP,GSM 1800,(MONT OUNGOUJOU) 97620 BOUENI,97604,"-12.9089,45.0914",Pylône autostable,20m,TDF,False,False
587330,BOUYGUES TELECOM,ALL,5G NR 2100,LA FOSSE D'ARGENT (LE BOIS DE VARENNES) 37250 VEIGNE,37266,"47.2808,0.7314",Pylône autostable,38m,TOTEM,False,False
588364,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",V COMMUNALE N°10 (AUX FOUILLERONS) 21440 VAUX SAULES,21659,"47.4614,4.8183",Pylône autostable,44m,TDF,False,True
588691,SFR,ALL,"LTE 2100, LTE 2600, 5G NR 2100",CHE RURAL DES POIRIERS DECHETERRIE (ST-LÉGER) 77780 BOURRON MARLOTTE,77048,"48.335,2.7114",Pylône autostable,35m,CELLNEX,False,False
590278,ORANGE,AJO,5G NR 700,2 BIS RUE DU PINEAU D'AUNIS ZI DE MONT SUR LOIR 72500 MONTVAL SUR LOIR,72071,"47.6867,0.4294",Pylône autostable,47m,HIVORY,False,False
590278,ORANGE,SUP,LTE 700,2 BIS RUE DU PINEAU D'AUNIS ZI DE MONT SUR LOIR 72500 MONTVAL SUR LOIR,72071,"47.6867,0.4294",Pylône autostable,47m,HIVORY,False,False
591963,BOUYGUES TELECOM,AJO,LTE 700,2 R CHAPTAL 49000 ANGERS,49007,"47.4744,-0.5308",Bâtiment,60m,Société HLM,False,False
591988,SFR,AJO,"LTE 2100, 5G NR 2100",D43 (CARRIÈRE DE CANDELON) 83170 BRIGNOLES,83023,"43.3819,6.0392",Pylône autostable,"32,8m",HIVORY,False,False
591988,SFR,SUP,UMTS 2100,D43 (CARRIÈRE DE CANDELON) 83170 BRIGNOLES,83023,"43.3819,6.0392",Pylône autostable,"32,8m",HIVORY,False,False
596314,BOUYGUES TELECOM,SUP,"GSM 1800, LTE 1800",BOUTIQUE BYTEL CCAL 63170 AUBIERE,63014,"45.7525,3.1269",Bâtiment,8m,Société Privée,False,False
596819,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",INTERSECTION D80 ET C.V. 24 (LA FORIERES DE VITOT) 27110 VITOT,27698,"49.1636,0.9078",Pylône autostable,52m,TOTEM,False,False
597202,ORANGE,AJO,"LTE 700, 5G NR 2100",D.258 .E PYLÔNE (MONT-ROBIN) 50410 PERCY EN NORMANDIE,50393,"48.9289,-1.1614",Pylône haubané,64m,TDF,False,False
597202,ORANGE,SUP,LTE 2100,D.258 .E PYLÔNE (MONT-ROBIN) 50410 PERCY EN NORMANDIE,50393,"48.9289,-1.1614",Pylône haubané,64m,TDF,False,False
598626,BOUYGUES TELECOM,ALL,5G NR 3500,BD DANIÈLE CASANOVA CITÉ JEAN JAURES (LES ARNAVAUX) 13014 MARSEILLE 14,13214,"43.3322,5.3786",Immeuble,38m,Société HLM,False,False
599413,BOUYGUES TELECOM,ALL,"LTE 2100, 5G NR 2100",CHEM DÉPARTEMENTAL N°83 DU LOUROUX (LA TURMELLIÈRE) 37310 TAUXIGNY ST BAULD,37254,"47.2194,0.8436",Château d'eau - réservoir,57m,"Commune, communauté de communes",False,False
602022,SFR,AJO,"LTE 700, LTE 2600",PINPIN 33126 FRONSAC,33174,"44.9342,-0.2697",Pylône autostable,33m,TDF,False,False
602669,BOUYGUES TELECOM,ALL,5G NR 3500,GARE SNCF - CHEMIN CREUX PK 814.000 (LES FERRAGES) 13250 ST CHAMAS,13092,"43.5508,5.0403",Pylône autostable,26m,SNCF Réseau,False,False
602763,ORANGE,ALL,LTE 700,CHEM RURAL N°34 (LA VERRERIE) 36600 VICQ SUR NAHON,36237,"47.0761,1.5842",Pylône autostable,"46,6m",ATC FRANCE,False,False
603613,ORANGE,AJO,"LTE 700, 5G NR 2100",CHEM RURAL D.79 (LA PERVERIE) 85590 ST MARS LA REORTHE,85242,"46.8694,-0.9092",Mât béton,22m,TDF,False,False
603879,ORANGE,AJO,5G NR 700,PRÈS D.43 DOMAINE SNCF POSTE 2 (GROSSMATT) 57400 SARREBOURG,57630,"48.7414,7.0567",Pylône autostable,45m,TOTEM,False,False
603879,ORANGE,SUP,LTE 700,PRÈS D.43 DOMAINE SNCF POSTE 2 (GROSSMATT) 57400 SARREBOURG,57630,"48.7414,7.0567",Pylône autostable,45m,TOTEM,False,False
603926,SFR,ALL,5G NR 2100,"25, QUAI DU HABLE 76200 DIEPPE",76217,"49.93,1.085",Immeuble,32m,"Copropriété, Syndic, SCI",False,False
605266,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",INTERSECTION A.85 ET D.675 (LA TAILLE BERTIN) 41140 ST ROMAIN SUR CHER,41229,"47.3086,1.3986",Pylône autostable,54m,Sociétés d'Autoroutes,False,False
605266,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",INTERSECTION A.85 ET D.675 (LA TAILLE BERTIN) 41140 ST ROMAIN SUR CHER,41229,"47.3086,1.3986",Pylône autostable,54m,Sociétés d'Autoroutes,False,False
605700,SRR,AJO,5G NR 3500,YA YOU (M'TSAPERE) 97600 MAMOUDZOU,97611,"-12.7836,45.2164",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,False,False
607197,SFR,ALL,"LTE 700, 5G NR 2100",D652 ANGLE DU CHEM DU LAC (FALLOT OUEST) 40200 STE EULALIE EN BORN,40257,"44.2936,-1.1706",Château d'eau - réservoir,54m,"Syndicat des eaux, Adduction",False,False
608376,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",18 RUE DU CHATEAU D'EAU PRÈS DU RÉSERVOIR 97660 DEMBENI,97607,"-12.8464,45.1822",Pylône autostable,36m,TDF,False,False
608376,TELCO OI,SUP,GSM 1800,18 RUE DU CHATEAU D'EAU PRÈS DU RÉSERVOIR 97660 DEMBENI,97607,"-12.8464,45.1822",Pylône autostable,36m,TDF,False,False
608660,BOUYGUES TELECOM,ALL,5G NR 3500,COL DE ST IGNACE (LA RHUNE) 64310 ASCAIN,64065,"43.3094,-1.6356",Pylône autostable,38m,TDF,False,False
609133,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",RD 4 - CHEM RURAL (RÉSERVOIR) 97620 CHIRONGUI,97606,"-12.9417,45.1586",Pylône autostable,25m,TDF,False,False
609133,TELCO OI,SUP,GSM 1800,RD 4 - CHEM RURAL (RÉSERVOIR) 97620 CHIRONGUI,97606,"-12.9417,45.1586",Pylône autostable,25m,TDF,False,False
609928,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",(VATOUNKARIDI) 97625 KANI KELI,97609,"-12.9722,45.1414",Pylône autostable,23m,TDF,False,False
609928,TELCO OI,SUP,GSM 1800,(VATOUNKARIDI) 97625 KANI KELI,97609,"-12.9722,45.1414",Pylône autostable,23m,TDF,False,False
610033,SRR,AJO,"LTE 700, LTE 2100, 5G NR 3500",ROND POINT RAYMOND POINCARÉ RESIDENCE AZALES 97418 LE TAMPON,97422,"-21.2864,55.5156",Immeuble,44m,Société Privée,False,False
610033,SRR,SUP,UMTS 2100,ROND POINT RAYMOND POINCARÉ RESIDENCE AZALES 97418 LE TAMPON,97422,"-21.2864,55.5156",Immeuble,44m,Société Privée,False,False
610934,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",ALLÉE DE RETZ BAIE D'AÉRATION DU TUNNEL DE ST CLOUD (PARC DE MONTRETOUT) 92210 ST CLOUD,92064,"48.8397,2.2122",Local technique,"33,5m",DDE,False,False
611359,ORANGE,AJO,5G NR 700,AV DES PROVINCES CHÂTEAU D'EAU (LES CARRIÈRES) 88000 EPINAL,88160,"48.1858,6.4594",Château d'eau - réservoir,63m,"Commune, communauté de communes",False,False
611359,ORANGE,SUP,LTE 700,AV DES PROVINCES CHÂTEAU D'EAU (LES CARRIÈRES) 88000 EPINAL,88160,"48.1858,6.4594",Château d'eau - réservoir,63m,"Commune, communauté de communes",False,False
613422,BOUYGUES TELECOM,ALL,5G NR 3500,R JEAN BAPTISTE SERAPHIN TRANSPORT FOSSEUX 59552 COURCHELETTES,59156,"50.3464,3.0606",Pylône autostable,45m,HIVORY,False,False
614872,ORANGE,AJO,5G NR 700,R DU CHÂTEAU DEAU 37130 LANGEAIS,37123,"47.33,0.4128",Pylône autostable,34m,La Poste,False,False
614872,ORANGE,SUP,LTE 700,R DU CHÂTEAU DEAU 37130 LANGEAIS,37123,"47.33,0.4128",Pylône autostable,34m,La Poste,False,False
619538,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, 5G NR 2100",A11 PK 258 ÉCHANGEUR DE TROUSSEBOUC (AIRE DES PORTES D'ANGERS) 49112 VERRIERES EN ANJOU,49323,"47.5017,-0.4858",Pylône autostable,56m,Sociétés d'Autoroutes,False,False
619940,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",(SALETTE) 42570 ST HEAND,42234,"45.5367,4.3647",Pylône autostable,20m,TOTEM,False,False
620703,SFR,ALL,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL D.66D (AUX GRANDES ARDILLES -LIMANDA) 01390 RANCE,1318,"45.9669,4.8606",Pylône autostable,38m,ATC FRANCE,False,False
620726,FREE MOBILE,ALL,LTE 2100,R DE KERROT 29660 CARANTEC,29023,"48.6597,-3.9136",Château d'eau - réservoir,34m,"Commune, communauté de communes",False,False
624832,SFR,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",R DU DOYEN DENIS LEROY 35000 RENNES,35238,"48.1258,-1.7117",Pylône tubulaire,"30,4m",HIVORY,False,False
627860,BOUYGUES TELECOM,ALL,5G NR 3500,10 CHEM DES CHAMPS ROGER 78360 MONTESSON,78418,"48.9064,2.1544",Immeuble,"20,7m",Société HLM,False,False
631975,FREE MOBILE,ALL,5G NR 3500,CHEM RURAL N° 22 (LES FROIDS CULS) 77230 DAMMARTIN EN GOELE,77153,"49.0628,2.6642",Pylône tubulaire,49m,ATC FRANCE,False,False
632919,SFR,ALL,LTE 700,DOU DE LA MOTTE PYLÔNE TDF (LA ROCHETTE) 73350 PLANAY,73201,"45.4264,6.7031",Pylône autostable,"25,7m",TDF,False,False
633218,FREE MOBILE,ALL,LTE 700,QUARTIER MARGAILLAN DRAILLE DE BARRACAO 13104 ARLES,13004,"43.6681,4.6647",Pylône tubulaire,"40,3m",TOTEM,False,False
633218,SFR,ALL,LTE 2100,QUARTIER MARGAILLAN DRAILLE DE BARRACAO 13104 ARLES,13004,"43.6681,4.6647",Pylône tubulaire,"40,3m",TOTEM,False,False
637848,ORANGE,AJO,"5G NR 700, 5G NR 3500",PRÈS D.626 PYLÔNE F.T. (LE DURET) 32800 EAUZE,32119,"43.8575,0.0694",Pylône autostable,53m,TOTEM,False,False
639100,SFR,ALL,"LTE 2100, 5G NR 2100",LE ROCHER ROUX 05400 MONTMAUR,5087,"44.5647,5.8961",Mât,"6,5m",SFR,False,False
641238,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",LOUS CINS PRÈS D 29 (LAHÉUGEURE) 64300 BERENX,64112,"43.5042,-0.8408",Pylône autostable,36m,TOTEM,False,False
647220,ORANGE,ALL,5G NR 700,R DE LA GARE D.21 LA GARE 85150 LES ACHARDS,85152,"46.6072,-1.6597",Pylône autostable,40m,TOTEM,False,False
648472,ORANGE,AJO,5G NR 700,975 R DE LA TOUR (LA VIERGE DE CELLE) 89000 ST GEORGES SUR BAULCHE,89346,"47.8017,3.5439",Pylône autostable,30m,TOTEM,False,False
648472,ORANGE,SUP,LTE 700,975 R DE LA TOUR (LA VIERGE DE CELLE) 89000 ST GEORGES SUR BAULCHE,89346,"47.8017,3.5439",Pylône autostable,30m,TOTEM,False,False
653224,BOUYGUES TELECOM,ALL,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",10 R GUTEMBERG LES RENTES 37300 JOUE LES TOURS,37122,"47.3531,0.6528",Pylône tubulaire,40m,TOTEM,False,False
653766,FREE MOBILE,ALL,5G NR 3500,3 R DE LA PRÉVACHÈRE 38400 ST MARTIN D HERES,38421,"45.1617,5.7556",Pylône autostable,20m,TOTEM,False,False
654136,BOUYGUES TELECOM,ALL,5G NR 3500,(LE FOURNAS) 05160 PONTIS,4154,"44.5017,6.3575",Pylône autostable,21m,TOTEM,False,False
663460,BOUYGUES TELECOM,EXT,5G NR 3500,12 R HAXO 75020 PARIS 20,75120,"48.8706,2.4053",Immeuble,32m,Société HLM,False,False
666972,BOUYGUES TELECOM,ALL,5G NR 3500,SQ HECTOR BERLIOZ 94700 MAISONS ALFORT,94046,"48.7978,2.4406",Immeuble,"49,2m",Société HLM,False,False
667916,SFR,SUP,"UMTS 2100, 5G NR 2100","6-12, R MARC VIÉVILLE RÉSIDENCE H.L.M DU RENOUVEAU (PRÈS DU L.E.P) (BOIS CHÂTEL) 93250 VILLEMOMBLE",93077,"48.8831,2.5108",Immeuble,57m,Société HLM,False,False
669551,ORANGE,SUP,LTE 700,"22 B , FACE À LA GARE 54290 BAYON",54054,"48.4689,6.3222",Pylône tubulaire,31m,ORANGE Services Fixes,False,False
670566,ORANGE,ALL,"5G NR 700, 5G NR 3500",R DE L'ASILE 67340 INGWILLER,67222,"48.8697,7.4769",Pylône autostable,"39,2m",TOTEM,False,False
672297,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",RESERVOIR D'EAU CHICONI 97620 BOUENI,97604,"-12.8261,45.1169",Pylône autostable,30m,Telco OI,False,False
672297,TELCO OI,SUP,GSM 1800,RESERVOIR D'EAU CHICONI 97620 BOUENI,97604,"-12.8261,45.1169",Pylône autostable,30m,Telco OI,False,False
672731,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",LOCAL DE LA RADIO LA VOIX DU NORD (QUARTIER MAJINBINI) 97650 BANDRABOUA,97602,"-12.7181,45.1133",Mât,10m,Telco OI,False,False
672731,TELCO OI,SUP,GSM 1800,LOCAL DE LA RADIO LA VOIX DU NORD (QUARTIER MAJINBINI) 97650 BANDRABOUA,97602,"-12.7181,45.1133",Mât,10m,Telco OI,False,False
673299,SFR,AJO,5G NR 2100,11 RTE PRINCIPALE DU PORT CTRE DE FORMATION 92230 GENNEVILLIERS,92036,"48.9411,2.2947",Immeuble,30m,"Copropriété, Syndic, SCI",False,False
673299,SFR,SUP,UMTS 2100,11 RTE PRINCIPALE DU PORT CTRE DE FORMATION 92230 GENNEVILLIERS,92036,"48.9411,2.2947",Immeuble,30m,"Copropriété, Syndic, SCI",False,False
675482,SFR,ALL,"LTE 2100, 5G NR 2100",CHEM MONCHARMONT STADE MUNICIPAL PIERRE MONCHARMONT 78410 BOUAFLE,78090,"48.96,1.8897",Pylône tubulaire,25m,HIVORY,False,False
676173,ORANGE,ALL,LTE 700,(COUTURE DES MÉCHANTS PRÉS) 21390 DOMPIERRE EN MORVAN,21232,"47.3953,4.2197",Pylône autostable,40m,TDF,False,False
677028,ORANGE,SUP,LTE 700,R CHARDONNET (LE MEIX CROTOT) 71590 GERGY,71215,"46.8731,4.9453",Château d'eau - réservoir,42m,"Syndicat des eaux, Adduction",False,False
677829,ORANGE,ALL,5G NR 700,R DU CHEM VERT D46 CHÂTEAU D'EAU (COULANGES) 18220 LES AIX D ANGILLON,18003,"47.2033,2.5778",Château d'eau - réservoir,48m,"Syndicat des eaux, Adduction",False,False
681159,ORANGE,SUP,LTE 700,CD 90C (LES HARCHOLINS) 57790 HATTIGNY,57302,"48.6122,6.9758",Pylône autostable,48m,Conseil Départemental,False,False
684848,ORANGE,ALL,LTE 1800,D 2 - LIGNE TGV E - PK 197.819 (LE COURTY) 55250 BRIZEAUX,55081,"48.9992,5.0586",Pylône autostable,30m,SNCF Réseau,False,False
685529,ORANGE,AJO,"LTE 2600, 5G NR 700, 5G NR 3500",R DE L'EGLISE PARKING 80120 FAVIERES,80303,"50.24,1.6656",Pylône tubulaire,34m,TOTEM,False,False
689666,BOUYGUES TELECOM,AJO,LTE 2100,"31, 33 R ROGER SALENGRO 69009 LYON 09",69389,"45.7781,4.8053",Immeuble,"23,7m",Société HLM,False,False
689782,BOUYGUES TELECOM,EXT,5G NR 3500,321-323 AV BERTHELOT 69008 LYON 08,69388,"45.7372,4.8675",Immeuble,37m,Société HLM,False,False
689808,BOUYGUES TELECOM,EXT,5G NR 3500,7 R DE SÉVIGNÉ 69003 LYON 03,69383,"45.7594,4.8442",Immeuble,29m,"Copropriété, Syndic, SCI",False,False
692250,ORANGE,ALL,LTE 700,RTE DE VILLECHÉTIVE D 69 DILO (LES FOSSES) 89320 ARCES DILO,89014,"48.0867,3.5408",Pylône autostable,25m,TDF,False,False
693818,BOUYGUES TELECOM,SUP,UMTS 2100,CHEM RURAL (CÔTE ST JEAN) 67130 FOUDAY,67144,"48.4231,7.1906",Pylône autostable,26m,HIVORY,False,False
695781,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",(LES JORIES) 72800 AUBIGNE RACAN,72013,"47.6992,0.2603",Pylône autostable,38m,TOTEM,False,False
696278,ORANGE,AJO,5G NR 700,2 AV MAURICE THOREZ 59138 BACHANT,59041,"50.2022,3.8558",Pylône autostable,30m,SNCF Réseau,False,False
696278,ORANGE,SUP,LTE 700,2 AV MAURICE THOREZ 59138 BACHANT,59041,"50.2022,3.8558",Pylône autostable,30m,SNCF Réseau,False,False
697742,ORANGE,ALL,LTE 700,CHEM RURAL N°52 (LES SABLONS) 89320 NOE,89278,"48.1514,3.3975",Pylône autostable,20m,TOTEM,False,False
703312,ORANGE,AJO,5G NR 700,CHÂTEAU D'EAU DU S.A.E.P DU CANTON DE MENNETOU-SUR RTE DU CHÂTEAU D'EAU (LE TERTRE DES CHÊNES) 41200 VILLEFRANCHE SUR CHER,41280,"47.2969,1.7767",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",False,False
703312,ORANGE,SUP,LTE 700,CHÂTEAU D'EAU DU S.A.E.P DU CANTON DE MENNETOU-SUR RTE DU CHÂTEAU D'EAU (LE TERTRE DES CHÊNES) 41200 VILLEFRANCHE SUR CHER,41280,"47.2969,1.7767",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",False,False
