id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2735123,ORANGE,AJO,5G NR 2100,RUE DU CANAL SAINT ANTOINE L'ERMITE 13230 PORT ST LOUIS DU RHONE,13078,"43.3781,4.8353",Pylône autostable,24m,ORANGE,False,False
2736353,BOUYGUES TELECOM,AJO,5G NR 3500,AV DES VIOLETTES HYPER CASINO 95500 LE THILLAY,95612,"49.0072,2.4644",Pylône tubulaire,"25,2m",CELLNEX,False,False
2780213,SFR,SUP,GSM 900,8 ROUTE DE BETHON 51260 CONFLANS SUR SEINE,51162,"48.5547,3.6758",Pylône autostable,33m,TDF,False,False
2789697,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE ZA DES QUATRES TEMPS D65 (LA BUTTE DES AVENRYS) 22450 MANTALLOT,22141,"48.7144,-3.2897",Pylône autostable,46m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2795807,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU CHÂTEAU D'EAU 77160 ST BRICE,77403,"48.5753,3.3403",Pylône autostable,"30,6m",FREE-MOBILE,False,False
2796090,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",SERRE-LÉGIER (ROCHE COURBE) 04340 MEOLANS REVEL,04161,"44.4056,6.5264",Pylône autostable,30m,ATC FRANCE,True,True
2800890,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN DE LA DELAISSEE (MOIRON) 38420 MURIANETTE,38271,"45.1953,5.8144",Pylône autostable,"30,2m",CELLNEX,False,True
2818186,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA GROSSE HAIE 10190 MESNIL ST LOUP,10237,"48.3069,3.7661",Pylône autostable,37m,ATC FRANCE,False,True
2818234,ORANGE,ALL,5G NR 2100,PROCHE ROUTE DE TRAUHANET ACCÈS DEPUIS LA ROUTE VIA LE CHEMIN D'ACCÈS PARCELLE 1600 (KERGARADEC) 29510 LANDUDAL,29107,"48.0672,-3.975",Pylône autostable,33m,ATC FRANCE,False,False
2837021,BOUYGUES TELECOM,AJO,5G NR 3500,115 COURS EMILE ZOLA 69100 VILLEURBANNE,69266,"45.7706,4.8742",Immeuble,29m,"Copropriété, Syndic, SCI",False,True
2843081,ORANGE,ALL,LTE 800,PERRIÈRES DE SAINT-GERMAIN CHEZ BASCLE (BASCLE) 17500 JONZAC,17197,"45.4394,-0.4544",Pylône tubulaire,35m,TOTEM,False,True
2844166,FREE MOBILE,ALL,5G NR 700,KERROPARTZ PARC PRIGENT BIHAN 22200 PLOUISY,22223,"48.6053,-3.1781",Pylône autostable,33m,FREE-MOBILE,False,False
2845156,FREE MOBILE,SUP,LTE 2100,PROCHE RUE DE L ÉGALITÉ (EN MARGILLAT) 01851 MARBOZ,01232,"46.3439,5.2619",Pylône autostable,"37,5m",ATC FRANCE,False,False
2845292,BOUYGUES TELECOM,AJO,5G NR 3500,237 IMP BEL OMBRE ROUTE DE PERNES 84450 ST SATURNIN LES AVIGNON,84119,"43.9564,4.9389",Pylône autostable,18m,BOUYGUES,False,False
2848901,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PROCHE CHEMIN DE LA METAIRIE (DARRE ESTEMPS) 65400 SERE EN LAVEDAN,65420,"43.0203,-0.1122",Pylône autostable,"38,8m",FREE-MOBILE,True,True
2848901,SFR,ALL,"UMTS 900, LTE 700, LTE 800",PROCHE CHEMIN DE LA METAIRIE (DARRE ESTEMPS) 65400 SERE EN LAVEDAN,65420,"43.0203,-0.1122",Pylône autostable,"38,8m",FREE-MOBILE,True,True
2848974,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",PROCHE ROUTE ROLAND GARROS (LA MOUTHE) 19240 VARETZ,19278,"45.1692,1.4561",Pylône autostable,"32,6m",TDF,False,True
2852057,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D69 (LA FONTAINE) 41290 RHODON,41188,"47.7533,1.275",Pylône autostable,"32,6m",TDF,False,False
2857138,SFR,ALL,"LTE 700, LTE 800",CHEMIN DE LA MINIERE (PIAN TENDASQUE) 06430 TENDE,06163,"44.0686,7.515",Pylône autostable,"19,5m",TOTEM,True,True
2861597,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE ST PIERRE DE MEZORARGUES 13150 BOULBON,13017,"43.8689,4.6689",Pylône autostable,33m,FREE-MOBILE,False,False
2865248,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE ROUTE DÉPARTEMENTALE 4 (LA VIRÉE) 08200 GIVONNE,08191,"49.7311,5.0169",Pylône autostable,"44,6m",TDF,False,False
2866862,ORANGE,ALL,LTE 800,7 RUE DE LA POINTE À L'HERMITE 28300 LEVES,28209,"48.4853,1.4747",Pylône tubulaire,31m,ON TOWER FRANCE,False,False
2867006,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE L HARDINIERE (MOULIN D EAU) 59242 TEMPLEUVE EN PEVELE,59586,"50.5356,3.1981",Pylône autostable,"32,6m",TDF,False,False
2867489,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",ROUTE D OLIVET CHEMIN DE LA PIÈCE D'OLIVET 78950 GAMBAIS,78263,"48.7778,1.6508",Pylône autostable,"31,9m",FREE-MOBILE,False,True
2867835,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",13 RUE DU CROMBOULIE (LA FORGE) 59740 CLAIRFAYTS,59148,"50.1636,4.1319",Pylône autostable,"36,3m",FREE-MOBILE,True,True
2869379,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",11-13 RUE LÉONARD DE VINCI 91220 LE PLESSIS PATE,91494,"48.6189,2.3283",Pylône autostable,"25,9m",FREE-MOBILE,False,True
2870566,SFR,ALL,"LTE 700, LTE 800",PRÈS DE LA VOIE COMMUNALE N°1 D ' AZILLANET (SAINT-ESTEBE) 34210 AZILLANET,34020,"43.32,2.7322",Pylône autostable,"24,3m",TOTEM,True,False
2872017,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",41 RUE PRINCIPALE PARKING DU PARC DENNLYS PARC 62560 DENNEBROEUCQ,62267,"50.5728,2.1525",Pylône autostable,38m,ATC FRANCE,False,False
2872017,ORANGE,SUP,LTE 700,41 RUE PRINCIPALE PARKING DU PARC DENNLYS PARC 62560 DENNEBROEUCQ,62267,"50.5728,2.1525",Pylône autostable,38m,ATC FRANCE,False,False
2872773,SFR,ALL,"UMTS 900, LTE 700, LTE 800",R DU MARRONNIER (MONT LE VIEUX) 25340 UZELLE,25574,"47.4589,6.4214",Pylône autostable,"45,3m",CELLNEX,True,True
2876409,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DE DESSERTE (MONTAGNE DE SAINT BONNET) 71240 LAIVES,71249,"46.6356,4.8378",Pylône autostable,25m,TDF,False,True
2878011,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE D121 (LES FOURRES) 39600 CRAMANS,39176,"47.0039,5.7906",Pylône autostable,"44,6m",TDF,False,False
2878745,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE BONNEFOND (LE CHATAIGNIER) 07340 BROSSAINC,07044,"45.3242,4.6733",Pylône autostable,"24,2m",ON TOWER FRANCE,False,False
2880164,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",20 RUE JEAN KERVOALEN (LANNUGAT) 29100 DOUARNENEZ,29046,"48.0803,-4.2953",Pylône autostable,33m,FREE-MOBILE,False,True
2880282,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN RURAL DIT CHEMIN CAMI D'ESCOTO (LASSADE) 66360 OREILLA,66128,"42.5617,2.2511",Pylône autostable,18m,ATC FRANCE,True,True
2880282,SFR,ALL,UMTS 900,CHEMIN RURAL DIT CHEMIN CAMI D'ESCOTO (LASSADE) 66360 OREILLA,66128,"42.5617,2.2511",Pylône autostable,18m,ATC FRANCE,True,True
2883539,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DÉPARTEMENTALE 143 (LE CHEMIN DE CAPELLE) 62170 ST AUBIN,62742,"50.4578,1.6514",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2887528,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",LA LANDE DES BRÛLÉS 56200 LA GACILLY,56061,"47.7447,-2.1375",Pylône autostable,"38,3m",FREE-MOBILE,False,True
2889326,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMEIN D'ARBORI (SAMBUGHELLE ) 20160 ARBORI,2A019,"42.1439,8.8022",Pylône autostable,18m,TOTEM,True,True
2890435,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE VOLTAIRE RUE COSTES ET BELLONTE 62160 BULLY LES MINES,62186,"50.4511,2.7261",Pylône autostable,30m,ON TOWER FRANCE,False,True
2892841,FREE MOBILE,ALL,5G NR 3500,78 BOULEVARD VICTOR HUGO 44000 NANTES,44109,"47.2008,-1.5461",Immeuble,"20,6m","Copropriété, Syndic, SCI",False,False
2893076,FREE MOBILE,ALL,"UMTS 900, LTE 1800, 5G NR 700",CHEMIN DE NEGUE CATS (NEGUE CATS) 34700 ST JEAN DE LA BLAQUIERE,34268,"43.7186,3.4192",Pylône autostable,27m,ATC FRANCE,False,True
2893088,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DES SABLIERES PROCHE D124 (MOULIN DE LA NEPONTIERE) 17430 BORDS,17053,"45.8958,-0.78",Pylône autostable,26m,ATC FRANCE,False,False
2893919,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",SORBOLONNE (RONDINAJA) 20118 COGGIA,2A090,"42.1217,8.7483",Pylône autostable,"18,4m",TOTEM,True,True
2894584,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE CAILHAULES GRAVES 11300 BRUGAIROLLES,11053,"43.1319,2.1528",Pylône autostable,"20,8m",FREE-MOBILE,True,True
2894858,FREE MOBILE,SUP,5G NR 700,285 BD DE L'AÉROPORT INTERNATIONAL HOTEL MERCURE (ANTIGONE) 34000 MONTPELLIER,34172,"43.6089,3.8939",Immeuble,21m,Société Privée,False,False
2894965,FREE MOBILE,ALL,"UMTS 900, LTE 1800",CHEMIN DE L'ENCHAISIERE (L'ENCHAISIERE) 49120 CHEMILLE EN ANJOU,49092,"47.1739,-0.7958",Pylône autostable,"32,3m",FREE-MOBILE,False,True
2895917,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RUE DES HORTS (BOIS LAFARGE) 19150 CHANAC LES MINES,19041,"45.2608,1.8139",Pylône autostable,42m,FREE-MOBILE,True,True
2898149,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE RUE COMMANDANT COUSTEAU (LAUSSINE) 24200 SARLAT LA CANEDA,24520,"44.8633,1.2486",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2899877,ORANGE,ALL,LTE 800,4 MAIL DES BÉTULAS 78180 MONTIGNY LE BRETONNEUX,78423,"48.7892,2.0414",Bâtiment,34m,"Copropriété, Syndic, SCI",False,True
2900695,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PROCHE ROUTE DE PUYLAROQUE (COURNESSE) 46230 LALBENQUE,46148,"44.32,1.5806",Pylône autostable,30m,FREE-MOBILE,True,True
2901040,FREE MOBILE,SUP,5G NR 700,95 ROUTE DE SCHIRMECK 67000 STRASBOURG,67482,"48.5722,7.715",Immeuble,29m,Société HLM,False,False
2901656,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DEPARTEMENTALE N°43 (TIMBERI) 20242 VEZZANI,2B347,"42.1856,9.2506",Pylône autostable,"24,1m",TOTEM,True,True
2901870,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",32 RUE DE MAINVILLE 91210 DRAVEIL,91201,"48.6864,2.4156",Immeuble,12m,"Copropriété, Syndic, SCI",False,True
2902479,BOUYGUES TELECOM,AJO,5G NR 3500,387 AV DES FRÈRES LUMIÈRES (ZI FOURNALET) 84700 SORGUES,84129,"44.0258,4.8858",Pylône autostable,24m,BOUYGUES,False,False
2902482,BOUYGUES TELECOM,AJO,5G NR 3500,CHEM DES COUDOULETS 84210 PERNES LES FONTAINES,84088,"43.9978,5.0436",Pylône tubulaire,30m,BOUYGUES,False,False
2903749,SFR,SUP,UMTS 900,64 68RUE DE SAINT ROCH 94800 VILLEJUIF,94076,"48.7917,2.3692",Immeuble,"36,8m","Copropriété, Syndic, SCI",False,True
2904510,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE DE FELDKIRCH VERS STATION ÉPURATION 68124 WINTZENHEIM,68374,"48.0647,7.305",Pylône autostable,"26,9m",FREE-MOBILE,False,True
2905024,FREE MOBILE,SUP,5G NR 700,RUE DE BOIS BLANCHET 69220 BELLEVILLE EN BEAUJOLAIS,69019,"46.1117,4.7147",Pylône autostable,27m,FREE-MOBILE,False,False
2905052,SFR,ALL,UMTS 900,31 RUE D'AMSTERDAM 75008 PARIS 08,75108,"48.8786,2.3269",Immeuble,"24,8m","Copropriété, Syndic, SCI",False,False
2908051,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DES RASCOUS 13190 ALLAUCH,13002,"43.3406,5.4769",Immeuble,17m,Société HLM,False,True
2909069,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",RUE DE LA GARE FAVIÈRES (EN ROSIERE) 54115 FAVIERES,54189,"48.4644,5.9481",Pylône autostable,33m,TDF,False,False
2909172,ORANGE,ALL,UMTS 900,PRÈS DU CIROUNET 12800 CRESPIN,12085,"44.1408,2.1886",Pylône autostable,"26,9m",FREE-MOBILE,True,True
2909172,SFR,ALL,"LTE 700, LTE 800",PRÈS DU CIROUNET 12800 CRESPIN,12085,"44.1408,2.1886",Pylône autostable,"26,9m",FREE-MOBILE,True,True
2909339,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",36 RUE JACQUES MILLET (VAUGUYON) 72000 LE MANS,72181,"47.975,0.2222",Immeuble,24m,Société HLM,False,True
2910352,BOUYGUES TELECOM,AJO,5G NR 3500,84 RUE DES ÉTUDIANTS 92400 COURBEVOIE,92026,"48.8964,2.235",Immeuble,"42,9m","Copropriété, Syndic, SCI",False,True
2913089,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA RUE DU PAQUIS RUE MORIZET 08390 LES PETITES ARMOISES,08020,"49.5053,4.8242",Pylône autostable,"32,2m",FREE-MOBILE,True,True
2913089,SFR,ALL,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA RUE DU PAQUIS RUE MORIZET 08390 LES PETITES ARMOISES,08020,"49.5053,4.8242",Pylône autostable,"32,2m",FREE-MOBILE,True,True
2913572,FREE MOBILE,ALL,5G NR 700,PRÈS DE KERGOFF ROUTE DE TREOUERGAT 29290 MILIZAC GUIPRONVEL,29076,"48.4917,-4.5811",Pylône autostable,32m,TDF,False,False
2914372,FREE MOBILE,ALL,"UMTS 900, LTE 1800, 5G NR 700",AVENUE DES VICTIMES DU DEVOIR CHEMIN DU POT AU VIN A63 33610 CESTAS,33122,"44.6986,-0.7594",Pylône autostable,"32,6m",TDF,False,True
2915837,FREE MOBILE,SUP,5G NR 700,R RAYMOND CORTAT (MARMIERS) 15000 AURILLAC,15014,"44.9117,2.4375",Pylône autostable,28m,TOTEM,False,False
2917087,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE RUE DE LA VALLÉE 80260 LA VICOGNE,80792,"50.0547,2.3178",Pylône autostable,"32,6m",TDF,False,False
2918081,FREE MOBILE,AJO,5G NR 3500,RUE DE KERROC'H 29510 LANDREVARZEC,29106,"48.0919,-4.0544",Pylône autostable,"37,9m",FREE-MOBILE,False,True
2921184,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",PRÈS DU CHEMIN DES ARTISANS 44470 CARQUEFOU,44026,"47.2942,-1.4783",Pylône tubulaire,"37,2m",FREE-MOBILE,False,False
2922770,BOUYGUES TELECOM,AJO,5G NR 3500,10 AV DES CRETES 31520 RAMONVILLE ST AGNE,31446,"43.5367,1.4797",Pylône tubulaire,26m,CELLNEX,False,True
2928377,ORANGE,SUP,LTE 700,21 BOULEVARD PASTEUR 35170 BRUZ,35047,"48.0239,-1.7358",Immeuble,17m,Société HLM,False,False
2930227,ORANGE,ALL,LTE 700,PRÈS DE LA ROUTE DE BESSE 83340 FLASSANS SUR ISSOLE,83057,"43.4036,6.2142",Pylône tubulaire,27m,ORANGE,False,False
2930418,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE DE LA FIGAIRASSE 34000 MONTPELLIER,34172,"43.6083,3.8486",Bâtiment,19m,"Copropriété, Syndic, SCI",False,True
2931511,FREE MOBILE,SUP,5G NR 700,8 R KERGUELEN 51100 REIMS,51454,"49.2292,4.0339",Immeuble,26m,Société Privée,False,False
2933802,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PROCHE DE D486 (LA BRUYERE) 25640 LA TOUR DE SCAY,25566,"47.3944,6.2347",Pylône autostable,42m,SFR,True,True
2933818,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",D202 (RACINEUIL) 89700 MOLOSMES,89262,"47.89,4.0375",Pylône autostable,42m,HIVORY,True,True
2934643,BOUYGUES TELECOM,AJO,5G NR 3500,CHEMIN CHARRÉ RESERVOIR (RESERVOIR) 13600 CEYRESTE,13023,"43.2189,5.6486",Pylône autostable,"14,5m",CELLNEX,False,True
2935737,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 R JEAN ZAY 69800 ST PRIEST,69290,"45.705,4.9128",Pylône autostable,32m,CELLNEX,False,True
2936968,BOUYGUES TELECOM,AJO,5G NR 3500,5072 RUE DU CLOS MOUCHEL (LES OISSARDS) 76520 LES AUTHIEUX SUR LE PORT ST OUEN,76039,"49.3489,1.1328",Pylône autostable,"32,5m",CELLNEX,False,False
2937654,FREE MOBILE,AJO,5G NR 3500,PLACE SAINT ROCH 06220 VALLAURIS,06155,"43.58,7.0583",Immeuble,"24,8m",Établissement de soins,False,True
2938924,SFR,AJO,5G NR 3500,2 AVENUE DE L EUROPE AVENUE ROBERT SCHUMAN 59223 RONCQ,59508,"50.7536,3.1361",Pylône tubulaire,30m,SFR,False,True
2939991,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",ROUTE DE MOURACHE (MOURACHE) 40230 ST JEAN DE MARSACQ,40264,"43.62,-1.2431",Pylône autostable,"42,9m",FREE-MOBILE,False,True
2943525,ORANGE,ALL,LTE 800,1900 ROUTE DE BERCK  62180 RANG DU FLIERS,62688,"50.4136,1.6222",Pylône tubulaire,31m,TOTEM,False,True
2943882,SFR,ALL,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA ROUTE DES SAFFRIERES (AU PIONNE) 38680 CHATELUS,38092,"45.0486,5.3725",Pylône autostable,30m,TOTEM,True,True
2947198,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",RUE CENTRALE D170 14740 ST MANVIEU NORREY,14610,"49.1764,-0.5064",Pylône autostable,36m,TOTEM,False,False
2947527,ORANGE,ALL,"GSM 900, UMTS 900, 5G NR 3500",RUE DE LA CROIX (BERJONNEE DE LA CROIX) 85470 BRETIGNOLLES SUR MER,85035,"46.6389,-1.8786",Pylône tubulaire,30m,TOTEM,False,False
2947531,FREE MOBILE,SUP,5G NR 700,17 AV DU 14E REGIMENT D'INFANTERIE 31000 TOULOUSE,31555,"43.5794,1.4475",Immeuble,18m,"Copropriété, Syndic, SCI",False,False
2948126,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA D71  (TEGHIA) 20225 NESSA,2B175,"42.5536,8.9433",Pylône autostable,18m,TOTEM,True,True
2948904,BOUYGUES TELECOM,AJO,5G NR 3500,289 AVENUE DES ETUDIANTS STADE PAUL PIC 84100 ORANGE,84087,"44.1406,4.8008",Pylône tubulaire,26m,Société Privée,False,False
2949234,FREE MOBILE,ALL,"UMTS 900, LTE 1800",CHEMIN DE COUDRIE 85300 CHALLANS,85047,"46.8583,-1.8039",Pylône autostable,26m,ATC FRANCE,False,True
2950605,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",D417 (FORET DU BICHTSTEIN) 68140 SOULTZEREN,68317,"48.0797,7.0611",Pylône autostable,36m,TOTEM,True,True
2951703,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE DES AMOURS STATION D EPURATION 60150 THOUROTTE,60636,"49.4706,2.8711",Pylône autostable,29m,TOTEM,False,True
2952619,BOUYGUES TELECOM,AJO,5G NR 3500,R DU MOULIN 67460 SOUFFELWEYERSHEIM,67471,"48.6394,7.7408",Pylône tubulaire,36m,BOUYGUES,False,True
2952660,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",CHEMIN DE LA VRIRAIE (ZI OUEST) 53200 CHATEAU GONTIER SUR MAYENNE,53062,"47.8333,-0.73",Pylône autostable,"37,9m",FREE-MOBILE,False,True
2952686,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",4 RUE JEAN JAURES 94600 CHOISY LE ROI,94022,"48.7658,2.4092",Immeuble,"57,6m",Société HLM,False,False
2953298,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA CASCADE 42990 SAUVAIN,42298,"45.6747,3.8978",Pylône autostable,24m,FREE-MOBILE,True,True
2953864,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE BOURGOGNE (LES GAGÈRES) 39140 COSGES,39167,"46.7497,5.3839",Pylône autostable,"36,8m",FREE-MOBILE,True,True
2953864,SFR,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE BOURGOGNE (LES GAGÈRES) 39140 COSGES,39167,"46.7497,5.3839",Pylône autostable,"36,8m",FREE-MOBILE,True,True
2954419,FREE MOBILE,SUP,5G NR 700,148 RUE ALPHONSE DAUDET 13013 MARSEILLE 13,13213,"43.3219,5.4122",Immeuble,31m,"Copropriété, Syndic, SCI",False,False
2955349,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",ALLÉE DE GACHON (YUZEIRE) 40700 MORGANX,40198,"43.6047,-0.5725",Pylône tubulaire,30m,FREE-MOBILE,True,True
2956334,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DU RADJI 15270 CHAMPS SUR TARENTAINE MARCHAL,15038,"45.3694,2.6222",Pylône autostable,"32,6m",TDF,True,True
2956786,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",D29 - ROUTE DE LABARTHE TERRAIN DE MOTO CROSS (PECH DES BODRES) 82220 LABARTHE,82077,"44.2303,1.2986",Pylône autostable,24m,TDF,True,True
2958275,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",200 RUE OLIVIER DE SERRES 84200 CARPENTRAS,84031,"44.0522,5.0342",Immeuble,19m,"Copropriété, Syndic, SCI",False,True
2958332,FREE MOBILE,SUP,5G NR 700,262 RUE ANDRÉ PHILIP (LA GUILLOTIERE) 69003 LYON 03,69383,"45.7564,4.8514",Immeuble,"24,7m","Copropriété, Syndic, SCI",False,False
2958584,FREE MOBILE,SUP,5G NR 700,144 RUE RENÉ BAZILLE 76600 LE HAVRE,76351,"49.505,0.1247",Bâtiment,23m,Société HLM,False,False
2961682,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",ROUTE DES COTES MEUNIÈRES RD 280 (LA POYAT) 38190 LA COMBE DE LANCEY,38120,"45.2169,5.8892",Pylône autostable,30m,FREE-MOBILE,True,True
2961682,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DES COTES MEUNIÈRES RD 280 (LA POYAT) 38190 LA COMBE DE LANCEY,38120,"45.2169,5.8892",Pylône autostable,30m,FREE-MOBILE,True,False
2963378,SFR,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CR CHEVILLARDIERE (LA VILLEBARDIERE) 72530 YVRE L EVEQUE,72386,"48.02,0.2583",Pylône autostable,"36,4m",SFR,False,True
2963945,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",72 CHEMIN CARROSSE (L ORMEAU) 31000 TOULOUSE,31555,"43.5767,1.4794",Immeuble,27m,Société HLM,False,False
2963954,FREE MOBILE,ALL,"UMTS 900, LTE 1800",LE BOUT DE LA CHAUSSEE (LA MONTRE DE MACHERET) 51260 ST JUST SAUVAGE,51492,"48.5464,3.7725",Pylône autostable,34m,TOTEM,False,True
2964676,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",4B RUE DES CAMÉLIAS (DOMAINE DU CHAPITRE) 76420 BIHOREL,76095,"49.4692,1.1408",Bâtiment,"16,5m","Copropriété, Syndic, SCI",False,True
2965113,FREE MOBILE,SUP,"LTE 2100, LTE 2600",320 CHEMIN DE BATIPARME A48 FACE AU CIMETIÈRE 38110 ST VICTOR DE CESSIEU,38464,"45.5419,5.3878",Pylône autostable,27m,FREE-MOBILE,False,False
2965484,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE ANTOINE DE LAVOISIER R DENIS PAPIN (LA FOUQUELINIERE) 50180 AGNEAUX,50002,"49.1125,-1.1333",Pylône tubulaire,34m,TOTEM,False,True
2967478,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",RUE DES VIEUX HÊTRES 02470 MARIZY STE GENEVIEVE,02466,"49.1794,3.2097",Pylône autostable,36m,FREE-MOBILE,True,True
2967482,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE BOUCONVILLE (LES ENTES) 08250 VAUX LES MOURON,08464,"49.2967,4.7839",Pylône autostable,24m,FREE-MOBILE,True,True
2970016,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE LOUIS JOUVET D203 (TERRES DU GROS CHENE) 56120 PLEUGRIFFET,56160,"47.9842,-2.6947",Pylône autostable,30m,TDF,False,False
2970020,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RD932 / RUE NATIONALE STÉ COATES LORILLEUX (LE PONT DU MATZ) 60150 THOUROTTE,60636,"49.4875,2.8822",Pylône tubulaire,30m,TOTEM,False,True
2970049,SFR,ALL,UMTS 900,ROUTE DU LAC (ROUTE DU LAC) 05000 GAP,05061,"44.5872,6.1119",Pylône autostable,"11,8m",BOUYGUES,False,False
2970803,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE JEAN MARIE BARRAS (FOSSE A TRUIE) 80540 BOVELLES,80130,"49.8853,2.1494",Pylône autostable,40m,FREE-MOBILE,True,True
2972279,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",D122 (LES MOTTES) 43100 MERCOEUR,43133,"45.1772,3.3244",Pylône autostable,30m,SFR,True,True
2973327,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",CAMI DEUS SOUGAROUS (SOUGAROUS) 64170 LABASTIDE CEZERACQ,64288,"43.3778,-0.5258",Pylône autostable,"32,8m",FREE-MOBILE,False,True
