id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
809386,ORANGE,ALL,5G NR 700,AV. DE LA TÊT (MAS GAFFARD) 66430 BOMPAS,66021,"42.7156,2.9333",Pylône tubulaire,"27,0m",TOTEM,False,False
809753,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DU GÉNÉRAL DE GAULLE TEMPLE PROTESTANT 67205 OBERHAUSBERGEN,67343,"48.6097,7.6844",Monument religieux,"38,0m","Commune, communauté de communes",False,True
809753,ORANGE,AJO,LTE 800,R DU GÉNÉRAL DE GAULLE TEMPLE PROTESTANT 67205 OBERHAUSBERGEN,67343,"48.6097,7.6844",Monument religieux,"38,0m","Commune, communauté de communes",False,False
809755,ORANGE,ALL,5G NR 700,"1, R DU DR OBERKIRCH 67600 SELESTAT",67462,"48.2594,7.4511",Immeuble,"24,0m","Copropriété, Syndic, SCI",False,False
809894,ORANGE,ALL,5G NR 700,R DE L'EGLISE 67750 SCHERWILLER,67445,"48.2856,7.4189",Monument religieux,"59,0m","Commune, communauté de communes",False,False
809954,ORANGE,ALL,5G NR 700,R DU SACRE COEUR RÉSERVOIR D'EAU 67190 MUTZIG,67313,"48.5419,7.4586",Mât,"7,0m",TOTEM,False,False
809971,ORANGE,ALL,5G NR 700,PRÈS D.2 CENTRAL TÉLÉPHONIQUE FT (L'HORTA D'EN CARRERA) 66740 LAROQUE DES ALBERES,66093,"42.5283,2.9472",Pylône autostable,"27,0m",TOTEM,False,False
809973,ORANGE,ALL,5G NR 700,CHEM DE PLANÈS 66210 LES ANGLES,66004,"42.5711,2.0722",Bâtiment,"15,0m",Société Privée,False,False
810000,ORANGE,ALL,5G NR 700,Z.I. - AV DE L'EUROPE 67720 HOERDT,67205,"48.6719,7.7944",Pylône autostable,"32,0m",TOTEM,False,False
810002,ORANGE,ALL,5G NR 700,R DE LA FILATURE CHEMÉE DE L'ANCIENNE FILATURE 67600 SELESTAT,67462,"48.2714,7.4553",Bâtiment,"43,0m",Société Privée,False,False
810012,ORANGE,ALL,5G NR 700,56 R DE L'EGLISE EGLISE PROTESTANTE 67201 ECKBOLSHEIM,67118,"48.5778,7.6842",Monument religieux,"30,0m","Commune, communauté de communes",False,False
810030,ORANGE,ALL,5G NR 700,139 AV DES HAUTS DE CANET HÔTEL EUROPA 66140 CANET EN ROUSSILLON,66037,"42.7014,3.0147",Immeuble,"28,0m",Société Privée,False,False
810755,ORANGE,ALL,5G NR 2100,LA PLANEGE - LA PIPE 47200 VIRAZEIL,47326,"44.5119,0.2281",Pylône autostable,"42,0m",Sociétés d'Autoroutes,False,False
810793,ORANGE,AJO,5G NR 700,R DE L' AUBRETIÈRE (LA BUTTE FROIDE) 85700 POUZAUGES,85182,"46.785,-0.8264",Pylône tubulaire,"30,0m",TOTEM,False,False
810873,ORANGE,ALL,5G NR 700,R JEAN-JACQUES HENNER 68270 WITTENHEIM,68376,"47.8253,7.3356",Monument religieux,"32,0m","Commune, communauté de communes",False,False
810926,ORANGE,ALL,5G NR 700,RUE DE CERNAY STATION DE POMPAGE (NONNENWALD) 68840 PULVERSHEIM,68258,"47.8272,7.2881",Pylône tubulaire,"35,0m",TOTEM,False,False
810932,ORANGE,ALL,5G NR 700,(LE SOU) 69220 BELLEVILLE EN BEAUJOLAIS,69019,"46.1253,4.73",Pylône tubulaire,"23,0m",ORANGE,False,False
810951,ORANGE,ALL,5G NR 700,AEROPORT MULHOUSE BALE GARE DE FRET 68300 ST LOUIS,68297,"47.5947,7.5328",Bâtiment,"20,0m","CCI, Ch Métier, Port Aut, Aéroport",False,False
810973,ORANGE,ALL,5G NR 700,"FRANC BORD DU CANAL DE HUNINGUE CHEM RURAL LE SCHAFWEG PK 25,740 68128 VILLAGE NEUF",68349,"47.6025,7.5633",Pylône autostable,"30,0m",TOTEM,False,False
810985,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",(SCHMELZRUNZ) 68610 LINTHAL,68188,"47.945,7.0911",Pylône autostable,"35,0m",HIVORY,False,False
811883,ORANGE,ALL,5G NR 700,101 RTE DE HAUSBERGEN GROUPAMA 67300 SCHILTIGHEIM,67447,"48.6078,7.7189",Bâtiment,"31,0m",Société Privée,False,False
811889,ORANGE,ALL,5G NR 700,280 CHEM DE LA CROIX SACCARD 71000 MACON,71270,"46.2839,4.8083",Pylône tubulaire,"24,0m",TOTEM,False,False
811895,ORANGE,ALL,5G NR 700,R LOUIS JACQUES THÉNARD FONDERIE MATTHIEU 71530 CHAMPFORGEUIL,71081,"46.8161,4.8467",Pylône tubulaire,"23,0m",TOTEM,False,False
811901,ORANGE,ALL,5G NR 700,R. ANDRE MARIE AMPERE ZI DES BLETTRYS 71530 CHAMPFORGEUIL,71081,"46.8264,4.8364",Pylône tubulaire,"21,8m",TOTEM,False,False
811929,ORANGE,ALL,5G NR 700,1 R DE L' EGLISE 70400 CHALONVILLARS,70117,"47.6386,6.7836",Monument religieux,"28,0m","Commune, communauté de communes",False,False
811931,ORANGE,ALL,5G NR 700,BD DE L'INDUSTRIE ZI DE SAINT-ANDOCHE 71400 AUTUN,71014,"46.9514,4.2844",Pylône tubulaire,"24,0m",TOTEM,False,False
812404,ORANGE,ALL,5G NR 700,R DE LA MARE 71530 CRISSEY,71154,"46.8197,4.8667",Pylône tubulaire,"22,0m",TOTEM,False,False
812406,ORANGE,ALL,5G NR 700,"36, R DU DR SCHWEITZER (MARBE) 71000 MACON",71270,"46.3244,4.8392",Bâtiment,"26,0m",Société HLM,False,False
812408,ORANGE,ALL,5G NR 700,615 RUE EINSTEIN LAVOISIER 71000 MACON,71270,"46.2908,4.8178",Pylône autostable,"22,0m",TOTEM,False,False
812410,ORANGE,ALL,5G NR 700,ZAC DES PLATRIÈRES PRES ROCHATS 71000 SANCE,71497,"46.335,4.8467",Pylône autostable,"25,0m",TOTEM,False,False
812412,ORANGE,ALL,5G NR 700,R BORGNE (ST SYMPHORIEN) 71400 AUTUN,71014,"46.9711,4.3192",Pylône autostable,"27,0m",TOTEM,False,False
812414,ORANGE,ALL,5G NR 700,PRÈS N.6 LOT ARTISANAL LES COMBES (TERRE DE CERISAT) 71000 VARENNES LES MACON,71556,"46.2636,4.7944",Pylône tubulaire,"24,0m",TOTEM,False,False
812418,ORANGE,ALL,5G NR 700,R EDOUARD JAUNEZ (LES CHARCANTS) 71600 PARAY LE MONIAL,71342,"46.4478,4.1033",Château d'eau - réservoir,"23,0m",Société Privée,False,False
812422,ORANGE,ALL,5G NR 700,10 RTE DE LYON 71100 ST REMY,71475,"46.7731,4.8439",Bâtiment,"17,4m",Société Privée,False,False
812483,ORANGE,ALL,5G NR 700,154 CHEM DE LA LYE 71000 MACON,71270,"46.2911,4.8053",Immeuble,"27,0m",Société HLM,False,False
813001,ORANGE,ALL,GSM 900,RTE DE PRAZ JUGET RÉS LES GRANDS BOIS 73120 COURCHEVEL,73227,"45.4314,6.5964",Immeuble,"37,0m","Copropriété, Syndic, SCI",False,False
813430,FREE MOBILE,AJO,5G NR 3500,PYLÔNE TDF (LE TORCHON) 74200 LA VERNAZ,74295,"46.3192,6.5953",Pylône autostable,"25,0m",TDF,False,False
813583,ORANGE,ALL,5G NR 700,LE VANNÉE ROUTE DES RENNES CENTRAL TÉLÉPHONIQUE (AVORIAZ) 74110 MORZINE,74191,"46.1903,6.7756",Pylône tubulaire,"14,0m",TOTEM,False,False
813611,ORANGE,ALL,5G NR 700,(LES HUTINS) 74140 ST CERGUES,74229,"46.2347,6.3169",Pylône autostable,"28,0m",TOTEM,False,False
813621,ORANGE,ALL,5G NR 700,R DES BAUDRIEUX ANCIEN CHALET DES PISTEURS 74110 MORZINE,74191,"46.1944,6.7761",Bâtiment,"6,0m","Commune, communauté de communes",False,False
814240,ORANGE,AJO,"LTE 800, LTE 1800, 5G NR 700, 5G NR 3500",12 R ST SAUVEUR 75002 PARIS 02,75102,"48.8661,2.3489",Immeuble,"28,0m",ORANGE,False,False
814240,ORANGE,SUP,"GSM 1800, UMTS 2100",12 R ST SAUVEUR 75002 PARIS 02,75102,"48.8661,2.3489",Immeuble,"28,0m",ORANGE,False,False
814337,BOUYGUES TELECOM,SUP,GSM 900,IMP PUTIGNE ADMI : 9/15 R GEOFFROY L'ASNIER 75004 PARIS 04,75104,"48.8547,2.3561",Immeuble,"24,0m","Copropriété, Syndic, SCI",False,False
814370,ORANGE,ALL,5G NR 700,91 BD ST MICHEL 75005 PARIS 05,75105,"48.8447,2.3403",Bâtiment,"40,0m",ORANGE Services Fixes,False,False
815640,ORANGE,ALL,5G NR 700,2 AV DE CLAYE COMMISSARIAT 77500 CHELLES,77108,"48.88,2.5983",Pylône autostable,"29,0m","État, Ministère",False,False
815669,ORANGE,ALL,5G NR 700,CHEM DE DAMMARTIN EN GOELE (LES MÉNITRES) 77230 ST MARD,77420,"49.0467,2.6939",Pylône autostable,"36,0m",TOTEM,False,False
815695,ORANGE,ALL,5G NR 700,222 AV ERNEST JOLLY 78955 CARRIERES SOUS POISSY,78123,"48.9422,2.0322",Immeuble,"30,0m",Société HLM,False,False
815704,ORANGE,ALL,5G NR 700,CHEM DU CHAPERON ROUGE STADE DE LA COLOMBIERE 88000 EPINAL,88160,"48.1781,6.4681",Pylône tubulaire,"19,3m",TOTEM,False,False
815722,ORANGE,ALL,5G NR 700,ECH A 105/D 48 PYLONE SAPRR (LAVAU) 77166 EVRY GREGY SUR YERRE,77175,"48.6475,2.6228",Pylône autostable,"37,0m",Sociétés d'Autoroutes,False,False
815725,ORANGE,ALL,5G NR 700,R DU MUR DU PARC STADE 78240 CHAMBOURCY,78133,"48.9097,2.0294",Pylône tubulaire,"20,0m",TOTEM,False,False
815739,ORANGE,ALL,5G NR 700,28 R DE GUINEBERT 77140 ST PIERRE LES NEMOURS,77431,"48.2733,2.6783",Pylône arbre,"25,0m",TOTEM,False,False
815761,ORANGE,ALL,5G NR 700,"2, PL ORLOFF CTRE DE SECOURS 77300 FONTAINEBLEAU",77186,"48.4133,2.7122",Bâtiment,"47,0m","SDIS, secours, incendie",False,False
815952,ORANGE,ALL,5G NR 700,RTE DE DARVAULT 77140 MONTCOURT FROMONVILLE,77302,"48.2989,2.7186",Château d'eau - réservoir,"28,0m","Syndicat des eaux, Adduction",False,False
816446,BOUYGUES TELECOM,SUP,GSM 900,3 R ST NICOLAS 78000 VERSAILLES,78646,"48.8072,2.1556",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
816468,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",R DE L'EGLISE EGLISE 88110 CELLES SUR PLAINE,88082,"48.4561,6.9489",Monument religieux,"37,0m","Commune, communauté de communes",False,False
816508,ORANGE,ALL,5G NR 700,R DES GENÊTS PYLÔNE TÉLÉCOMMUNICATION (FIEF GÂTEAU) 79410 ST GELAIS,79249,"46.3492,-0.4308",Pylône autostable,"85,0m",TDF,False,False
816571,ORANGE,ALL,5G NR 700,301 R DE L'ETELFAY (MOULIN CARDENIER) 80500 MONTDIDIER,80561,"49.6508,2.5822",Pylône autostable,"73,0m",TDF,False,False
816577,ORANGE,ALL,5G NR 700,CHEM CROISÉ DE LA JUSTICE PRÈS CHÂTEAU D'EAU (LA JUSTICE) 80300 ALBERT,80016,"49.9989,2.6631",Pylône autostable,"26,0m",TOTEM,False,False
816607,ORANGE,ALL,5G NR 700,RTE DE CHARCHENAY-BOISNE (BOISNE) 79400 ST MARTIN DE ST MAIXENT,79276,"46.3781,-0.2153",Château d'eau - réservoir,"50,0m","Syndicat des eaux, Adduction",False,False
816632,ORANGE,ALL,5G NR 700,BD DU 21 JUIN 1940 ZI DE THOUARS 79100 LOUZY,79157,"47.0044,-0.1997",Pylône autostable,"35,0m",TOTEM,False,False
816639,ORANGE,ALL,5G NR 700,R DU BRIOUX (LE BIGNON) 79270 FRONTENAY ROHAN ROHAN,79130,"46.2483,-0.5353",Château d'eau - réservoir,"32,0m","Commune, communauté de communes",False,False
816643,ORANGE,ALL,5G NR 700,VC (CANTON DU PORTAIL) 79410 ST REMY,79293,"46.3681,-0.5336",Pylône haubané,"36,0m",ORANGE,False,False
816690,ORANGE,ALL,5G NR 3500,HARAS DE LA GIRE (GIROUARD) 78320 LEVIS ST NOM,78334,"48.7178,1.9458",Pylône autostable,"30,0m",TOTEM,False,False
817132,ORANGE,ALL,5G NR 700,240 R DE ROUEN EGLISE STE JEANNE D'ARC 80000 AMIENS,80021,"49.8869,2.2806",Monument religieux,"28,3m","Commune, communauté de communes",False,False
817319,ORANGE,ALL,5G NR 700,49 R ALEXANDRE DUMAS POLYCLINIQUE DE PICARDIE 80000 AMIENS,80021,"49.8711,2.2969",Bâtiment,"25,2m",Établissement de soins,False,False
817359,ORANGE,ALL,5G NR 700,1 PL MAX LEJEUNE BEFFROI DE L'HÔTEL DE VILLE 80100 ABBEVILLE,80001,"50.1061,1.8342",Bâtiment,"51,0m","Commune, communauté de communes",False,False
817375,ORANGE,ALL,5G NR 700,R HENRI BATAILLE CENTRAL FT JOFFRE 66000 PERPIGNAN,66136,"42.705,2.8922",Bâtiment,"30,0m",TOTEM,False,False
817420,ORANGE,ALL,5G NR 700,R DU PUITS À MARNE DAF Z.I. OUEST 80700 ROYE,80685,"49.7028,2.7667",Pylône tubulaire,"16,0m",TOTEM,False,False
817422,ORANGE,ALL,5G NR 700,15 R LE TINTORET (ST LADRE) 80000 AMIENS,80021,"49.9247,2.2969",Pylône autostable,"30,0m",Société Privée,False,False
817496,ORANGE,ALL,5G NR 700,56 AV DE NORMANDIE NIEMEN 77270 VILLEPARISIS,77514,"48.9494,2.6183",Immeuble,"20,6m",Société HLM,False,False
818011,ORANGE,ALL,5G NR 700,1 PLACE DE LA TINE 12100 MILLAU,12145,"44.1006,3.0794",Immeuble,"36,3m","Copropriété, Syndic, SCI",False,False
818137,SFR,ALL,5G NR 3500,7 BD  DE LA MER CAMPING GCU (LA RICARDE) 83420 LA CROIX VALMER,83048,"43.1953,6.5542",Pylône autostable,"19,0m",TOTEM,False,False
818191,ORANGE,ALL,5G NR 700,ROUTE DÉPARTEMENTAL D14 (BARDASSE) 83310 GRIMAUD,83068,"43.2811,6.5744",Pylône autostable,"12,0m",TOTEM,False,False
818213,ORANGE,ALL,5G NR 700,AV DES PINS PARASOLS (LA BOUVERIE) 83380 ROQUEBRUNE SUR ARGENS,83107,"43.5028,6.6422",Pylône autostable,"17,0m",TOTEM,False,False
818227,ORANGE,ALL,5G NR 700,CHEM DU LUC CHEM DÉPARTEMENTAL N°12 (LES VIGNES) 83170 BRIGNOLES,83023,"43.4039,6.0825",Pylône autostable,"12,0m",TOTEM,False,False
818231,SFR,AJO,"UMTS 900, LTE 1800, LTE 2100",CHEM DES PLANTADES CCAL GRAND VAR EST 83130 LA GARDE,83062,"43.1408,6.0189",Intérieur galerie,"17,0m",Société Privée,False,False
818231,SFR,SUP,UMTS 2100,CHEM DES PLANTADES CCAL GRAND VAR EST 83130 LA GARDE,83062,"43.1408,6.0189",Intérieur galerie,"17,0m",Société Privée,False,False
818521,BOUYGUES TELECOM,SUP,GSM 900,23 AV DE L'EUROPE 94230 CACHAN,94016,"48.7844,2.325",Pylône autostable,"35,0m","Commune, communauté de communes",False,False
818554,ORANGE,ALL,5G NR 700,2 B  AV DE L'HERMINIER (ST RUF) 84000 AVIGNON,84007,"43.935,4.8178",Immeuble,"16,0m","Copropriété, Syndic, SCI",False,False
818609,SFR,ALL,LTE 700,AV DU 8 MAI 1945 RÉSIDENCE LES PLÉIDES BÂTIMENT B 83120 STE MAXIME,83115,"43.3128,6.6317",Bâtiment,"24,0m",Société HLM,False,False
818715,ORANGE,ALL,5G NR 3500,PL DU CHÂTEAU CHÂTEAU DE VEDÈNE 84270 VEDENE,84141,"43.9786,4.9033",Monument historique,"12,9m",Particulier,False,False
819553,ORANGE,AJO,"5G NR 700, 5G NR 3500",R DU CLOCHER 85470 BRETIGNOLLES SUR MER,85035,"46.6281,-1.8544",Monument religieux,"25,0m","Commune, communauté de communes",False,False
819669,ORANGE,ALL,5G NR 700,R CHARLES DE GAULLE (LA LANDE) 86140 LENCLOITRE,86128,"46.8094,0.3153",Château d'eau - réservoir,"53,0m","Syndicat des eaux, Adduction",False,False
819671,ORANGE,ALL,5G NR 700,STADE MUNICIPAL (LA SABLIÈRE) 86530 NAINTRE,86174,"46.7622,0.4836",Pylône tubulaire,"31,2m",TOTEM,False,False
819711,ORANGE,ALL,5G NR 700,61 BD  ARISTIDE BRIAND CENTRAL FT 86100 CHATELLERAULT,86066,"46.8117,0.5444",Pylône autostable,"40,0m",TOTEM,False,False
819715,ORANGE,ALL,5G NR 700,31 R DU PARADIS 86100 CHATELLERAULT,86066,"46.7967,0.5486",Pylône autostable,"25,0m",TOTEM,False,False
819957,ORANGE,ALL,5G NR 700,16 R DE L'INDUSTRIE 87000 LIMOGES,87085,"45.84,1.2658",Immeuble,"21,0m",Société HLM,False,False
819967,ORANGE,ALL,5G NR 700,36 QUAI DE DOGNEVILLE AGENCE FT 88000 EPINAL,88160,"48.1828,6.4464",Immeuble,"28,0m",ORANGE Services Fixes,False,False
820032,ORANGE,ALL,5G NR 700,83 R NAUGEAT 87000 LIMOGES,87085,"45.8247,1.2383",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,False
820500,ORANGE,ALL,5G NR 700,2/4/6/ R FOLIE JEANNOT IMM JEANNOT 89100 SENS,89387,"48.2017,3.2897",Immeuble,"18,0m",Société HLM,False,False
820502,ORANGE,ALL,5G NR 700,30 R CHARLES GUÉRIN IMM. A. BRIAND 89100 SENS,89387,"48.2056,3.2825",Immeuble,"25,0m",Société HLM,False,False
820504,ORANGE,ALL,5G NR 700,STADE COMMUNAL (LES BOURBIERS) 89100 SENS,89387,"48.1886,3.2972",Pylône autostable,"15,0m",TOTEM,False,False
820512,ORANGE,ALL,5G NR 700,89 R BELLOCIER SOCIÉTÉ LARCHE 89100 SENS,89387,"48.2039,3.2675",Pylône autostable,"18,0m",TOTEM,False,False
820518,ORANGE,ALL,5G NR 700,PL. CARITEY EGLISE 88120 VAGNEY,88486,"48.0083,6.7178",Monument religieux,"35,0m","Commune, communauté de communes",False,False
820559,ORANGE,ALL,5G NR 700,CHEM RURAL DU FAHY (HAUT DE SAUCY) 90400 TREVENANS,90097,"47.5706,6.8697",Pylône autostable,"33,0m",TOTEM,False,False
820575,FREE MOBILE,ALL,LTE 2100,(LES FOIRETS) 90300 VALDOIE,90099,"47.675,6.8503",Pylône tubulaire,"36,0m",ATC FRANCE,False,False
820863,ORANGE,ALL,"5G NR 700, 5G NR 3500",5 RTE DE MORANGIS 91320 WISSOUS,91689,"48.7278,2.3289",Pylône tubulaire,"24,0m",TOTEM,False,False
820869,ORANGE,ALL,5G NR 700,AV DU GÉNÉRAL DE GAULLE R DE TURENNE EGLISE (PRÉS SUR LE CHARME) 90300 VALDOIE,90099,"47.6672,6.8428",Monument religieux,"38,0m","Commune, communauté de communes",False,False
820880,ORANGE,ALL,5G NR 700,37 R EDOUARD FROISSARD 90300 CRAVANCHE,90029,"47.6528,6.8364",Pylône tubulaire,"18,0m",TOTEM,False,False
821400,ORANGE,ALL,5G NR 700,41 R ETIENNE DEFORGES CHÂTEAUX D'EAU 92320 CHATILLON,92020,"48.8039,2.2983",Château d'eau - réservoir,"24,0m",SNCF Réseau,False,False
821432,ORANGE,ALL,5G NR 700,"RTE DE CORBEIL CITÉ JULES VALLÈS, BT 2 91180 ST GERMAIN LES ARPAJON",91552,"48.5978,2.2817",Immeuble,"18,6m",Société HLM,False,False
821496,ORANGE,ALL,5G NR 700,"1, R DE LA FOSSE MONTALBOT 91270 VIGNEUX SUR SEINE",91657,"48.715,2.4322",Bâtiment,"13,0m",Société Privée,False,False
822076,SFR,AJO,LTE 700,(LA COUTAZ) 73730 CEVINS,73063,"45.5903,6.4619",Pylône autostable,"22,9m",TDF,False,False
822127,ORANGE,ALL,5G NR 700,14 R HOCHE ALLÉE MARIE-LOUISE ALLÉE MARIE-JEANNE 92240 MALAKOFF,92046,"48.8158,2.2894",Bâtiment,"41,0m",ORANGE,False,False
822171,ORANGE,ALL,5G NR 700,18/24 AV EMILE BOUTROUX 92120 MONTROUGE,92049,"48.8197,2.3181",Immeuble,"36,0m",Société HLM,False,False
822362,ORANGE,ALL,5G NR 700,R DE CHANZY 71200 LE CREUSOT,71153,"46.7925,4.4397",Pylône autostable,"30,5m",TOTEM,False,False
822582,ORANGE,ALL,5G NR 700,"139, BD  JEAN JAURÈS 92110 CLICHY",92024,"48.9064,2.3008",Bâtiment,"28,0m",Société HLM,False,False
822750,ORANGE,ALL,5G NR 700,32 R DU LANDY 93300 AUBERVILLIERS,93001,"48.9156,2.3722",Immeuble,"32,0m",Particulier,False,False
822770,ORANGE,ALL,5G NR 700,1-4 PL JEAN MOULIN 93380 PIERREFITTE SUR SEINE,93059,"48.9564,2.3656",Immeuble,"40,0m",Société HLM,False,False
822994,ORANGE,AJO,5G NR 700,AV DE ST DIE VET AFFAIRES 88000 EPINAL,88160,"48.1864,6.4758",Pylône autostable,"18,0m",TOTEM,False,False
823442,BOUYGUES TELECOM,SUP,GSM 900,16 ALLÉE BELGRAND 94230 CACHAN,94016,"48.7889,2.3364",Immeuble,"26,0m",Société HLM,False,False
823479,BOUYGUES TELECOM,SUP,GSM 900,5 R HENRI BECQUEREL 93270 SEVRAN,93071,"48.9422,2.5306",Pylône autostable,"30,0m",HIVORY,False,False
824062,ORANGE,ALL,5G NR 700,19 R JEAN D'ESTIENNE D'ORVES 94170 LE PERREUX SUR MARNE,94058,"48.8389,2.4992",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
824080,ORANGE,ALL,5G NR 700,34 RUE DU BOIS LABBÉ (LES MORDACS) 94500 CHAMPIGNY SUR MARNE,94017,"48.81,2.5414",Immeuble,"35,0m",Société HLM,False,False
824749,ORANGE,ALL,5G NR 700,7 R DU COMMERCE (LA CHALLE ORANGE) 95610 ERAGNY,95218,"49.0181,2.0994",Immeuble,"23,3m","Copropriété, Syndic, SCI",False,False
824870,ORANGE,ALL,5G NR 700,CHEM DES PRIMOUX PRÈS A 15 (LES PRIMOUX) 95220 HERBLAY SUR SEINE,95306,"49.0,2.1775",Pylône autostable,"47,6m",HIVORY,False,False
826474,BOUYGUES TELECOM,ALL,LTE 700,14 SQ TOURNADRE BAT LE CARDALINO 13080 AIX EN PROVENCE,13001,"43.5181,5.4322",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
827772,ORANGE,ALL,5G NR 700,CHEM DU PARADIS ANCIEN RÉSERVOIR ENTERRÉ DE ST DIÉ (LE PARADIS) 88100 ST DIE DES VOSGES,88413,"48.2972,6.9619",Pylône autostable,"7,0m",TOTEM,False,False
829025,BOUYGUES TELECOM,SUP,GSM 900,4 R DES GÉRANIUMS 92500 RUEIL MALMAISON,92063,"48.8744,2.2019",Immeuble,"25,0m",Société HLM,False,False
830333,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",14 R ROLAND DORGELES 37000 TOURS,37261,"47.4072,0.7044",Immeuble,"28,0m",Société HLM,False,False
830402,BOUYGUES TELECOM,ALL,LTE 700,5 ALL D'ESPELOSIN 37000 TOURS,37261,"47.3814,0.6978",Immeuble,"53,0m","Copropriété, Syndic, SCI",False,False
830419,BOUYGUES TELECOM,ALL,LTE 700,15 R JEAN MESSIRE WALVEIN 37000 TOURS,37261,"47.3894,0.6714",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
831161,ORANGE,AJO,5G NR 700,CHEM DU CLOS DE SUS VILLE (VALLON DE LA COLLE) 83670 TAVERNES,83135,"43.605,6.0208",Pylône autostable,"21,0m",TOTEM,False,False
831688,ORANGE,ALL,5G NR 700,R LETMATHE RES LORRAINE 62260 AUCHEL,62048,"50.5081,2.4581",Immeuble,"26,1m",Société HLM,False,False
833108,BOUYGUES TELECOM,AJO,5G NR 3500,1 BD JEAN MOULINS 63000 CLERMONT FERRAND,63113,"45.7792,3.1186",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
833133,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",2 R CHARLES ADOLF WURTZ 67202 WOLFISHEIM,67551,"48.5914,7.6703",Pylône autostable,"33,0m",ATC FRANCE,False,True
833806,ORANGE,ALL,5G NR 700,R DU GROS CLOS CENTRAL FRANCE TELECOM 88160 LE THILLOT,88468,"47.8792,6.7642",Pylône tubulaire,"28,0m",TOTEM,False,False
833830,ORANGE,ALL,5G NR 700,31 BD FÉLIX MERCADER 66000 PERPIGNAN,66136,"42.6928,2.8919",Immeuble,"23,0m",Société HLM,False,False
833851,ORANGE,AJO,5G NR 700,1354 RTE DES PRAZ HÔTEL LE RÉGINA FONDATION MG 74400 CHAMONIX MONT BLANC,74056,"45.9394,6.8822",Immeuble,"31,8m",Association,False,False
834327,ORANGE,ALL,5G NR 3500,21 CHEM DES TUILERIES 13015 MARSEILLE 15,13215,"43.3714,5.3522",Pylône tubulaire,"21,0m",TOTEM,False,False
834346,BOUYGUES TELECOM,SUP,GSM 900,14 R DE BASSANO 75016 PARIS 16,75116,"48.8686,2.2972",Immeuble,"31,0m","Copropriété, Syndic, SCI",False,False
834348,BOUYGUES TELECOM,SUP,GSM 900,"2, 4 ,6 R BLUMENTHAL 75016 PARIS 16",75116,"48.8503,2.2756",Immeuble,"35,0m","Copropriété, Syndic, SCI",False,False
835019,BOUYGUES TELECOM,SUP,GSM 900,BD DE LA MALIBRAN HOTEL (LES 50 ARPENTS) 77680 ROISSY EN BRIE,77390,"48.8003,2.6342",Immeuble,"18,0m",Société Privée,False,False
836097,BOUYGUES TELECOM,SUP,GSM 900,PL FRANCOIS COUPERIN R JACQUES PREVERT 94350 VILLIERS SUR MARNE,94079,"48.8339,2.5408",Immeuble,"29,0m",Société HLM,False,False
836168,ORANGE,ALL,5G NR 700,CHEM D'EXPLOITATION N°7 (LA BUOTTE) 62128 WANCOURT,62873,"50.2497,2.8533",Pylône tubulaire,"20,0m",TOTEM,False,False
836206,BOUYGUES TELECOM,SUP,GSM 900,12 R DES GÉRANIUMS 92500 RUEIL MALMAISON,92063,"48.8731,2.2031",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,False
836230,BOUYGUES TELECOM,SUP,GSM 900,48 R CHAPTAL 92300 LEVALLOIS PERRET,92044,"48.8897,2.2831",Immeuble,"24,0m","Copropriété, Syndic, SCI",False,False
836319,BOUYGUES TELECOM,AJO,LTE 2100,2 R EMILE DUPLOYE 92130 ISSY LES MOULINEAUX,92040,"48.8175,2.2631",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
836319,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 2100",2 R EMILE DUPLOYE 92130 ISSY LES MOULINEAUX,92040,"48.8175,2.2631",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
836841,ORANGE,AJO,5G NR 700,D.778 ZA DU BLOSSIEU (BLOSSIEU) 01150 LAGNIEU,01202,"45.9111,5.3375",Pylône tubulaire,"25,0m",TOTEM,False,False
836954,ORANGE,AJO,5G NR 700,CHEM DU RELAIS (SERRE PIERRA) 05200 PUY SANIERES,05111,"44.5614,6.4458",Pylône autostable,"35,0m",TOTEM,False,False
837051,ORANGE,ALL,5G NR 700,8 ALLÉE ROMAIN ROLLAND R ETIENNE LAURENT 93390 CLICHY SOUS BOIS,93014,"48.905,2.5511",Bâtiment,"18,0m","Copropriété, Syndic, SCI",False,False
