id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
650906,BOUYGUES TELECOM,AJO,5G NR 3500,CHAMPOU PAR LES GOURRES PRUNIÈRES 05230 CHORGES,5040,"44.5564,6.3164",Pylône autostable,"35,0m",HIVORY,False,False
650976,ORANGE,AJO,5G NR 700,CHEMIN DES COURTES (COURTE) 91150 ETAMPES,91223,"48.4219,2.1642",Pylône autostable,"36,0m",TDF,False,False
651196,ORANGE,ALL,5G NR 3500,(MONTRE CUL) 73460 FRONTENEX,73121,"45.6397,6.3031",Pylône autostable,"22,8m",TDF,False,False
651507,ORANGE,AJO,5G NR 700,149 AV DU GÉNÉRAL LECLERC PAROISSE NOTRE DAME DE LOURDES 54000 NANCY,54395,"48.6736,6.1747",Monument religieux,"77,0m",Association,False,False
652077,ORANGE,SUP,"UMTS 2100, 5G NR 2100",16 AV GALILÉE 92350 LE PLESSIS ROBINSON,92060,"48.7778,2.2456",Immeuble,"27,0m",Société Privée,False,False
653367,ORANGE,SUP,GSM 900,15 R VICTOR HUGO 97420 LE PORT,97407,"-20.9364,55.3053",Immeuble,"18,0m",Société HLM,False,False
653408,ORANGE,AJO,5G NR 700,34 R STANISLAS 54000 NANCY,54395,"48.6931,6.1811",Bâtiment,"28,2m","Copropriété, Syndic, SCI",False,False
656122,BOUYGUES TELECOM,SUP,GSM 1800,(LE MAINE CHEVALIER) 17800 ST PALAIS DE PHIOLIN,17379,"45.5192,-0.615",Pylône autostable,"44,0m",CELLNEX,False,False
660113,SFR,ALL,"GSM 900, LTE 700",24-26 R PASTEUR 69300 CALUIRE ET CUIRE,69034,"45.7878,4.8392",Immeuble,"20,0m","Copropriété, Syndic, SCI",False,False
661389,ORANGE,AJO,"LTE 700, LTE 1800",R DU 3 JUIN 57690 BAMBIDERSTROFF,57047,"49.1047,6.5969",Pylône autostable,"12,0m",TOTEM,False,False
663411,ORANGE,AJO,5G NR 700,40/64 R D'ASTIER DE LA VIGNERIE (LA POMPIGNANE) 34000 MONTPELLIER,34172,"43.6189,3.9008",Immeuble,"19,5m",Société HLM,False,False
663413,ORANGE,AJO,5G NR 700,36 R CAMILLE DESMOULIN D.5 (ESTANOVE) 34000 MONTPELLIER,34172,"43.5992,3.8431",Immeuble,"26,5m",Société HLM,False,False
664379,ORANGE,ALL,5G NR 3500,D.156 STATION DE POMPAGE (LES GRANDES MALMÈRES) 60126 LONGUEIL STE MARIE,60369,"49.3236,2.7047",Pylône autostable,"41,0m",TOTEM,False,False
665061,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",CHEM RURAL DIT DE CHAZEL (EN LA BERGERIE) 70500 JUSSEY,70292,"47.8244,5.8903",Pylône autostable,"50,0m",TOTEM,False,False
665083,ORANGE,AJO,5G NR 700,32 AV D'ASSAS 34000 MONTPELLIER,34172,"43.6144,3.8653",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,False
665513,ORANGE,AJO,5G NR 700,RUES MONTCALM/PLANTADE TRÉSOR PUBLIC 34000 MONTPELLIER,34172,"43.6094,3.8717",Immeuble,"17,0m","État, Ministère",False,False
665521,ORANGE,AJO,5G NR 700,CHEM MONEIRET COMPLEXE SPORTIF DU PIN D'ALEP 83000 TOULON,83137,"43.1442,5.8964",Pylône tubulaire,"12,0m",TOTEM,False,False
665743,ORANGE,SUP,GSM 900,11 CHEM LEBOT 97411 ST PAUL,97415,"-21.0044,55.3242",Mât béton,"20,0m",Telco OI,False,False
666068,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",(LES COMTESSES) 39160 BALANOD,39035,"46.45,5.355",Pylône autostable,"34,0m",TOTEM,False,False
667849,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE RONCHIVE 38160 ST MARCELLIN,38416,"45.1589,5.3053",Pylône autostable,"42,0m",TOTEM,False,True
668125,ORANGE,AJO,5G NR 700,2 R BUFFON 40100 DAX,40088,"43.7147,-1.0603",Immeuble,"35,0m",Société HLM,False,False
668399,ORANGE,AJO,5G NR 700,R. DES GLAIRONS (GRAND MAS - LES QUARTELÉS) 38610 GIERES,38179,"45.1889,5.7881",Pylône tubulaire,"34,0m",TOTEM,False,False
668515,SFR,ALL,"LTE 700, LTE 2600, 5G NR 2100",ROUTE DE MORVILLERS (LES FONDS DE SONGEONS) 60380 SONGEONS,60623,"49.555,1.8542",Pylône autostable,"30,0m",TOTEM,False,False
668770,SFR,AJO,"LTE 700, 5G NR 3500",POUL BERW STADE POULBERT (KERVOURD'EN) 56470 LA TRINITE SUR MER,56258,"47.5789,-3.0372",Pylône arbre,"26,5m",ATC FRANCE,False,False
668824,BOUYGUES TELECOM,ALL,LTE 700,R. DES ÉCOLES 80460 FRIAUCOURT,80364,"50.0894,1.4794",Pylône tubulaire,"37,0m",HIVORY,False,False
669692,ORANGE,SUP,GSM 900,R LAURENT LAURET (BRAS-LONG) 97414 ENTRE DEUX,97403,"-21.2331,55.4744",Pylône autostable,"25,0m",Société Réunionnaise de Radiotéléphonie,False,False
669851,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",22 R DE ROCHEBRUNE 93100 MONTREUIL,93048,"48.8667,2.4494",Immeuble,"24,0m",Société HLM,False,False
670594,BOUYGUES TELECOM,ALL,"LTE 700, 5G NR 3500",50 PROMENADE JACQUES THIBAUD 64500 ST JEAN DE LUZ,64483,"43.39,-1.6622",Immeuble,"24,2m","Commune, communauté de communes",False,False
671314,ORANGE,ALL,LTE 700,(L'OUVRARDIÈRE) 72210 MAIGNE,72177,"47.9281,-0.0761",Pylône autostable,"38,0m",BOUYGUES,False,False
672593,FREE MOBILE,ALL,5G NR 700,CHEM RURAL DE LA BATAILLE (LES GENETIERES) 49150 BAUGE EN ANJOU,49018,"47.5367,-0.1181",Château d'eau - réservoir,"38,0m","Syndicat des eaux, Adduction",False,False
673856,ORANGE,SUP,GSM 900,CHEM BASSIN PLAT ASILE (BASSIN PLAT) 97410 ST PIERRE,97416,"-21.3297,55.4947",Pylône autostable,"20,0m",ORANGE,False,False
674146,BOUYGUES TELECOM,SUP,GSM 1800,CHEM RURAL LA SUCRERIE (LA VALLÉE DE CHANCEPOIX) 77460 SOUPPES SUR LOING,77458,"48.1825,2.7178",Pylône autostable,"47,0m",TDF,False,False
674297,FREE MOBILE,ALL,5G NR 3500,LA BERGERIE (LE MT PARNASSE) 61120 VIMOUTIERS,61508,"48.9281,0.2058",Pylône autostable,"20,0m",TDF,False,False
678382,SFR,ALL,5G NR 3500,21/23 R DE LA MADELEINE 13104 ARLES,13004,"43.6769,4.6325",Immeuble,"23,7m",Société Privée,False,False
678646,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",CRUCHY (BEAUSOLEIL BLAINVILLE) 76116 BLAINVILLE CREVON,76100,"49.5067,1.2886",Pylône autostable,"30,0m",HIVORY,False,False
678646,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",CRUCHY (BEAUSOLEIL BLAINVILLE) 76116 BLAINVILLE CREVON,76100,"49.5067,1.2886",Pylône autostable,"30,0m",HIVORY,False,False
679175,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",ANCIENNE ROUTE DE COLLIOURE (PUIG D'AMBELLA) 66190 COLLIOURE,66053,"42.5269,3.07",Château d'eau - réservoir,"6,0m","Commune, communauté de communes",False,False
680374,SFR,AJO,LTE 700,"98, R DES GRÈZES R DU MAZET (CHATEAU BON) 34000 MONTPELLIER",34172,"43.6003,3.8258",Pylône autostable,"38,0m",HIVORY,False,False
681111,BOUYGUES TELECOM,ALL,5G NR 2100,BOIS DE DANGEAU (LE GRAND CORMIER) 28800 MONTHARVILLE,28260,"48.1822,1.3072",Pylône autostable,"37,0m",HIVORY,False,False
681682,ORANGE,ALL,LTE 700,(LES BRUYÈRES) 23240 LIZIERES,23111,"46.2178,1.5714",Pylône autostable,"51,8m",ATC FRANCE,False,False
682695,ORANGE,ALL,LTE 1800,CHEM DE PECHICAS (LA HONTINE ET LA TRAVE) 33730 PRECHAC,33336,"44.4103,-0.3472",Pylône autostable,"50,0m",BOUYGUES,False,False
682695,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM DE PECHICAS (LA HONTINE ET LA TRAVE) 33730 PRECHAC,33336,"44.4103,-0.3472",Pylône autostable,"50,0m",BOUYGUES,False,False
683211,ORANGE,AJO,5G NR 700,CHEM DU CLOS DE L'ALOUETTE DÉCHETTERIE 45000 ORLEANS,45234,"47.8828,1.8822",Pylône autostable,"35,0m",TOTEM,False,False
684032,SFR,ALL,"LTE 1800, LTE 2100",CHEM RURAL N° 16 (LES VIGNOTTES) 88410 MONTHUREUX SUR SAONE,88310,"48.0383,5.9536",Pylône autostable,"30,0m",HIVORY,False,False
684418,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AV CHARLES SABATIÉ 81200 AUSSILLON,81021,"43.5011,2.3706",Pylône tubulaire,"30,0m",HIVORY,False,False
684427,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",(GRANJOUAN) 81170 ST MARTIN LAGUEPIE,81263,"44.1333,1.9597",Pylône autostable,"42,0m",HIVORY,False,False
684458,SFR,AJO,LTE 700,PL DES CHARMILLES RÉSIDENCE LES TONNELLES 2 34000 MONTPELLIER,34172,"43.6139,3.8369",Immeuble,"44,0m","Copropriété, Syndic, SCI",False,False
684458,SFR,SUP,UMTS 2100,PL DES CHARMILLES RÉSIDENCE LES TONNELLES 2 34000 MONTPELLIER,34172,"43.6139,3.8369",Immeuble,"44,0m","Copropriété, Syndic, SCI",False,False
685804,ORANGE,AJO,5G NR 700,2 AVE GÉNÉRAL HOCHE 81000 ALBI,81004,"43.9442,2.1572",Bâtiment,"28,0m",ORANGE,False,False
686595,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",R DE LA LIBERTE (LE GRAND CLOS) 49640 MORANNES SUR SARTHE DAUMERAY,49220,"47.6994,-0.3544",Pylône autostable,"35,7m",ATC FRANCE,False,False
686595,SFR,ALL,5G NR 2100,R DE LA LIBERTE (LE GRAND CLOS) 49640 MORANNES SUR SARTHE DAUMERAY,49220,"47.6994,-0.3544",Pylône autostable,"35,7m",ATC FRANCE,False,False
687328,SFR,ALL,5G NR 2100,(L'ORMEAU) 49110 MAUGES SUR LOIRE,49244,"47.3089,-0.8103",Pylône autostable,"33,7m",ATC FRANCE,False,False
687387,ORANGE,AJO,5G NR 700,112 AV DE LA RÉPUBLIQUE 44600 ST NAZAIRE,44184,"47.2839,-2.2108",Immeuble,"23,0m",Particulier,False,False
687877,ORANGE,AJO,5G NR 700,HOTEL LATITUDES LES ARCS 1800 (CHARMETTOGER) 73700 BOURG ST MAURICE,73054,"45.57,6.7792",Bâtiment,"28,4m",Société Privée,False,False
690712,ORANGE,AJO,"LTE 1800, 5G NR 2100",(BERBEZIEL D EN BAS) 09350 SABARAT,9253,"43.1069,1.3867",Pylône autostable,"21,0m",TDF,False,False
690764,ORANGE,AJO,5G NR 700,"25, R GABRIEL BARON 49000 ANGERS",49007,"47.49,-0.5283",Immeuble,"33,2m",Société HLM,False,False
691086,ORANGE,ALL,LTE 700,ROUTE D 45 DE VENTISERI TRAVO (CHIOVA) 20240 VENTISERI,2B342,"41.9186,9.3769",Pylône autostable,"25,0m",HIVORY,False,False
691775,ORANGE,ALL,LTE 700,CIMETIERE DE HAUTEVILLE (BELLIGNEU) 01110 PLATEAU D HAUTEVILLE,1185,"45.9792,5.6089",Pylône autostable,"38,0m",TOTEM,False,False
693880,ORANGE,ALL,5G NR 2100,ROUTE DE LA BRAUIÈRE BLEUE (LE JAUGAS) 33480 AVENSAN,33022,"45.0436,-0.7364",Pylône tubulaire,"40,0m",HIVORY,False,False
694376,ORANGE,SUP,"LTE 700, 5G NR 3500",(LE GRILLIN) 69480 LUCENAY,69122,"45.9064,4.7117",Pylône autostable,"35,0m",HIVORY,False,False
694952,ORANGE,SUP,"UMTS 2100, LTE 700, 5G NR 3500",9 R DE LA LOGE GARAGE DES CHÂTELETS 22440 PLOUFRAGAN,22215,"48.4794,-2.7944",Pylône autostable,"37,7m",CELLNEX,False,False
695008,ORANGE,ALL,5G NR 3500,CHEM RURAL PRÉS A6 (LE HAUT DE L'ILE CHAUMOND) 89250 GURGY,89198,"47.855,3.5636",Pylône autostable,"30,0m",SFR,False,False
697902,ORANGE,ALL,LTE 700,84 R REBEVAL 75019 PARIS 19,75119,"48.8736,2.3825",Immeuble,"28,0m",Société HLM,False,False
699037,SFR,ALL,5G NR 2100,165 R PIERRE CURIE 60230 CHAMBLY,60139,"49.1647,2.2339",Pylône autostable,"30,0m",TOTEM,False,False
699140,ORANGE,SUP,GSM 900,R THÉODORE CHASSERIAU CITÉ MICHEL DEBRÉ - BÂT  22 97400 ST DENIS,97411,"-20.8914,55.4903",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
700794,FREE MOBILE,ALL,LTE 2100,IMP DE LA VIGNE ZAC GOLF PYLÔNE SFR (LA VIGNE) 64200 BASSUSSARRY,64100,"43.4447,-1.4864",Pylône tubulaire,"30,0m",HIVORY,False,False
700900,BOUYGUES TELECOM,ALL,5G NR 2100,CHEM RURAL (LES CAILLES) 79330 GEAY,79131,"46.8711,-0.3622",Pylône autostable,"25,0m",HIVORY,False,False
701767,SFR,ALL,"LTE 700, LTE 2600, 5G NR 3500",10 ALLÉE DU COMMERCE 36000 CHATEAUROUX,36044,"46.7953,1.6953",Immeuble,"23,0m",Société HLM,False,False
702683,ORANGE,AJO,5G NR 700,R DU SYNDICAT D401 (STADE RENOIR) 95120 ERMONT,95219,"48.9947,2.2517",Pylône tubulaire,"23,0m","Commune, communauté de communes",False,False
703353,SFR,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",R JEHAN DE TOURCOING RÉSIDENCE ARMANCOUR 59200 TOURCOING,59599,"50.7394,3.1844",Immeuble,"32,0m",Société HLM,False,True
703379,FREE MOBILE,ALL,"LTE 700, LTE 1800, LTE 2600",47 R THIERS 59200 TOURCOING,59599,"50.7175,3.1597",Immeuble,"28,7m","Copropriété, Syndic, SCI",False,False
704957,ORANGE,AJO,5G NR 700,18 R CHAMPEAU 21000 DIJON,21231,"47.3442,5.0714",Pylône autostable,"24,0m",TOTEM,False,False
705592,SFR,SUP,UMTS 2100,1 PL MARIE DE BOURGOGNE CCAL LA TOISON D'OR - HÔTEL HOLIDAY INN 21000 DIJON,21231,"47.3556,5.0517",Bâtiment,"26,5m",Société Privée,False,False
705613,ORANGE,AJO,5G NR 700,2-4 R DE BONE 92160 ANTONY,92002,"48.7478,2.3036",Immeuble,"23,4m","Copropriété, Syndic, SCI",False,False
707050,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",CHATEAU D'EAU LA BERNOTTIERE (LA BERNOTTIÈRE) 61430 STE HONORINE LA CHARDONNE,61407,"48.8117,-0.4722",Château d'eau - réservoir,"34,0m","Syndicat des eaux, Adduction",False,False
707050,SFR,SUP,UMTS 2100,CHATEAU D'EAU LA BERNOTTIERE (LA BERNOTTIÈRE) 61430 STE HONORINE LA CHARDONNE,61407,"48.8117,-0.4722",Château d'eau - réservoir,"34,0m","Syndicat des eaux, Adduction",False,False
707289,SFR,ALL,UMTS 900,AV DE STRASBOURG 56000 VANNES,56260,"47.6669,-2.7489",Pylône tubulaire,"35,0m",TOTEM,False,False
707888,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",V COMMUNALE DES EPARAYERS (LES LOUVIÈRES) 39800 COLONNE,39159,"46.8856,5.5694",Château d'eau - réservoir,"40,0m","Syndicat des eaux, Adduction",False,False
707888,SFR,SUP,UMTS 2100,V COMMUNALE DES EPARAYERS (LES LOUVIÈRES) 39800 COLONNE,39159,"46.8856,5.5694",Château d'eau - réservoir,"40,0m","Syndicat des eaux, Adduction",False,False
708462,ORANGE,AJO,5G NR 700,12 R DE R DE PERPIGNAN RUNGIS MIN BAT D3 94550 CHEVILLY LARUE,94021,"48.7622,2.3536",Bâtiment,"14,0m",Société Privée,False,False
708919,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",LES BRUGES VAUX (LE CHATENET EST) 87400 ST DENIS DES MURS,87142,"45.7739,1.5406",Pylône autostable,"31,0m",TDF,False,False
709355,ORANGE,AJO,5G NR 700,ALLÉE VERTE Z.I DE PURETTONE SCI CANALE (TRAGECO) 20290 BORGO,2B042,"42.5936,9.4425",Pylône autostable,"25,0m",TOTEM,False,False
709597,ORANGE,SUP,GSM 900,RN3 (LA CONFIANCE) 97437 ST BENOIT,97410,"-21.0678,55.7044",Pylône autostable,"20,0m",ORANGE,False,False
710195,ORANGE,SUP,GSM 900,19 CHEM DES FRELONS (LA CRÊTE) 97480 ST JOSEPH,97412,"-21.3344,55.6478",Pylône autostable,"25,0m",ORANGE,False,False
710217,ORANGE,SUP,GSM 900,AÉROPORT GILLOT- ROLAND GARROS 97438 STE MARIE,97418,"-20.8914,55.5114",Bâtiment,"11,0m","CCI, Ch Métier, Port Aut, Aéroport",False,False
710240,ORANGE,SUP,GSM 900,R OCHIMIN RÉSERVOIR D'EAU 97419 LA POSSESSION,97408,"-20.9642,55.3406",Pylône autostable,"19,0m",ORANGE,False,False
712257,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",R DES BOIS NOIRS BAT A26 97400 ST DENIS,97411,"-20.8811,55.4411",Immeuble,"20,5m",Société HLM,False,False
713158,ORANGE,AJO,5G NR 700,(LE BÉTIN) 86170 NEUVILLE DE POITOU,86177,"46.6889,0.2542",Pylône autostable,"45,0m",HIVORY,False,False
714345,ORANGE,AJO,5G NR 700,R DU 8 ÈME RÉGIMENT D'ARTILLERIE QUARTIER DROUOT BAT 3 54500 VANDOEUVRE LES NANCY,54547,"48.6697,6.1828",Immeuble,"29,0m",Autres,False,False
714663,BOUYGUES TELECOM,AJO,5G NR 3500,28 R ANATOLE FRANCE 59000 LILLE,59350,"50.6375,3.0669",Immeuble,"28,3m",Particulier,False,False
715480,FREE MOBILE,ALL,5G NR 3500,5B AV DU MARÉCHAL DE LATTRE DE TASSIGNY TOUR HLM 70300 LUXEUIL LES BAINS,70311,"47.8175,6.3625",Immeuble,"42,4m",Société HLM,False,False
717528,ORANGE,SUP,GSM 900,CHEM MAXIME RIVIERE (RAVINE DES CAFRES) 97410 ST PIERRE,97416,"-21.3503,55.5125",Pylône tubulaire,"27,0m",Société Réunionnaise de Radiotéléphonie,False,False
718776,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE BONNEVAL A 8 PR 58.503 SENS 2 83470 ST MAXIMIN LA STE BAUME,83116,"43.4483,5.8908",Pylône autostable,"31,0m",Société Privée,False,True
719038,BOUYGUES TELECOM,ALL,LTE 700,CHEM D'EXPLOITATION N° 18 (MENEZ RIOU BRAZ) 29140 ST YVI,29272,"47.9622,-3.9456",Pylône autostable,"32,0m",HIVORY,False,False
719038,SFR,ALL,LTE 700,CHEM D'EXPLOITATION N° 18 (MENEZ RIOU BRAZ) 29140 ST YVI,29272,"47.9622,-3.9456",Pylône autostable,"32,0m",HIVORY,False,False
719107,ORANGE,ALL,LTE 700,PRÉS D2 (MOULIN DE GOUTS) 82150 MONTAIGU DE QUERCY,82117,"44.3536,1.0094",Pylône autostable,"40,0m",TOTEM,False,False
719440,SFR,AJO,"LTE 2600, 5G NR 3500",(LE PUY CRAPAUD) 85700 POUZAUGES,85182,"46.7775,-0.8131",Pylône autostable,"32,0m",EDF ou GDF,False,False
719455,ORANGE,SUP,GSM 900,BÂT 18 (LA TRINITÉ) 97400 ST DENIS,97411,"-20.8953,55.4692",Immeuble,"23,0m",Société HLM,False,False
719713,ORANGE,SUP,GSM 900,AV DES PLATANES PYLÔNE RTE N°534 (LA MENJOUNO) 31380 GRAGNAGUE,31228,"43.6872,1.5856",Pylône autostable,"48,0m",RTE,False,False
719835,ORANGE,AJO,5G NR 700,2 R JULES BOURNET (ZAC DES PASQUIS) 03100 MONTLUCON,3185,"46.3664,2.5889",Pylône autostable,"21,0m",ORANGE,False,False
720396,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",4 AV DU 30EME GROUPE DE CHASSEURS 53EME RGT TRANS 54300 LUNEVILLE,54329,"48.5903,6.5156",Pylône autostable,"50,0m",Autres,False,False
721589,ORANGE,ALL,"LTE 700, LTE 800",SITE ITAS TIM (BOIS DES CÔTARDS) 25470 THIEBOUHANS,25559,"47.2847,6.8483",Pylône autostable,"36,0m",TDF,False,True
722246,ORANGE,AJO,5G NR 700,SITE ITAS TIM (BOIS D'AMFREVILLE) 27400 AMFREVILLE SUR ITON,27014,"49.1519,1.1392",Pylône autostable,"48,0m",TDF,False,False
722533,ORANGE,ALL,5G NR 3500,29 R DE LONS 64140 BILLERE,64129,"43.3125,-0.3847",Pylône autostable,"29,3m",HIVORY,False,False
722908,ORANGE,AJO,5G NR 700,"301, AV. ST EXUPERY HLM LES FAUVETTES 83500 LA SEYNE SUR MER",83126,"43.1125,5.8733",Immeuble,"17,0m",Société HLM,False,False
723585,ORANGE,ALL,5G NR 2100,(LA PIERRIERE) 79210 MAUZE SUR LE MIGNON,79170,"46.2008,-0.6647",Château d'eau - réservoir,"46,7m","Commune, communauté de communes",False,False
723743,ORANGE,SUP,GSM 900,R DU PAILLE EN QUEUE (LE HAUT DE BERIVES) 97418 LE TAMPON,97422,"-21.3094,55.5417",Pylône autostable,"18,0m",ORANGE,False,False
724345,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100",CHEM MARCHAND DE VILLAGRAINS À CASTRES GDE PRÈS D 219 (CANTEGRIT) 33650 CABANAC ET VILLAGRAINS,33077,"44.5861,-0.5681",Pylône autostable,"40,0m",HIVORY,False,False
724415,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DE VILLARS CHEZ POUGE (FERME ROUGE) 24300 NONTRON,24311,"45.5169,0.6639",Pylône autostable,"45,0m",TDF,True,True
724457,ORANGE,AJO,5G NR 700,PRÈS D.277 AIRE D'ACCUEIL DE MINDIN (LES FOSSES) 44250 ST BREVIN LES PINS,44154,"47.265,-2.1636",Pylône tubulaire,"20,0m",TOTEM,False,False
725909,ORANGE,AJO,5G NR 700,AIRE DE REPOS DE NARBONNE-JONQUIÈRES A A61- PK 375 11100 NARBONNE,11262,"43.155,2.9536",Pylône autostable,"40,0m",Sociétés d'Autoroutes,False,False
725982,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",(SERMON) 35310 MORDELLES,35196,"48.0742,-1.8303",Pylône autostable,"48,0m",TDF,False,False
727478,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",202 R CLAUDE LEDOUX CESAR HOTEL 30000 NIMES,30189,"43.8147,4.3461",Immeuble,"32,0m",Société Privée,False,False
727478,SFR,SUP,UMTS 2100,202 R CLAUDE LEDOUX CESAR HOTEL 30000 NIMES,30189,"43.8147,4.3461",Immeuble,"32,0m",Société Privée,False,False
729214,SFR,SUP,UMTS 2100,CHEM DU BARRI (LES BARRES) 06790 ASPREMONT,6006,"43.79,7.2475",Pylône tubulaire,"12,0m",SFR,False,False
729829,ORANGE,SUP,"LTE 700, 5G NR 3500",69 R MARCEL MERIEUX 69960 CORBAS,69273,"45.6714,4.9261",Pylône tubulaire,"25,5m",HIVORY,False,False
730316,SFR,AJO,"LTE 2100, 5G NR 2100",(LANN PENHER BOUEDEC) 56330 CAMORS,56031,"47.8375,-2.9953",Pylône autostable,"45,0m",TDF,False,False
730316,SFR,SUP,UMTS 2100,(LANN PENHER BOUEDEC) 56330 CAMORS,56031,"47.8375,-2.9953",Pylône autostable,"45,0m",TDF,False,False
731062,FREE MOBILE,AJO,5G NR 3500,RD 309 (LA BLANCHARDIÈRE) 72700 ST GEORGES DU BOIS,72280,"47.9633,0.0903",Pylône autostable,"44,0m",TDF,False,False
731073,ORANGE,ALL,"LTE 1800, 5G NR 2100",PAGONDOA (MIKELARE) 64780 ST MARTIN D ARROSSA,64490,"43.2606,-1.3347",Pylône autostable,"18,0m",TDF,False,False
732790,ORANGE,AJO,5G NR 700,R HÉLÈNE BOUCHER ZA DE TY LIPIC 29700 PLUGUFFAN,29216,"47.9594,-4.1664",Pylône autostable,"31,0m",TOTEM,False,False
734204,ORANGE,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",178 B  CHEM MONDON (TROIS-MARES) 97418 LE TAMPON,97422,"-21.2594,55.4978",Pylône autostable,"16,0m",ORANGE,False,False
734204,ORANGE,SUP,"GSM 900, LTE 2100",178 B  CHEM MONDON (TROIS-MARES) 97418 LE TAMPON,97422,"-21.2594,55.4978",Pylône autostable,"16,0m",ORANGE,False,False
734710,ORANGE,AJO,5G NR 700,43 BD DE LA MUETTE 95140 GARGES LES GONESSE,95268,"48.9775,2.415",Pylône tubulaire,"30,0m",TOTEM,False,False
737065,ORANGE,ALL,5G NR 2100,LAREQUILLE - PROCHE STADE ET CIMETIÈRE (LES MOULINS) 03310 DURDAT LAREQUILLE,3106,"46.2522,2.7061",Pylône autostable,"27,4m",TOTEM,False,False
737132,ORANGE,SUP,GSM 900,209 CHEM GRAND FOND (ABONDANCE) 97437 ST BENOIT,97410,"-21.0328,55.6786",Pylône autostable,"17,0m",ORANGE,False,False
737308,ORANGE,AJO,5G NR 700,R ROBERT FONTESSE ESPACE DE LA MOTTE 70000 VESOUL,70550,"47.6361,6.1506",Pylône tubulaire,"12,0m",TOTEM,False,False
737559,SFR,ALL,LTE 700,"A 46 PK 45,000 ECH DU CHARBONNIER (N°13) (PIERRES BLANCHES) 69780 MIONS",69283,"45.6711,4.935",Pylône autostable,"40,0m",Sociétés d'Autoroutes,False,False
738394,ORANGE,AJO,5G NR 700,"7, AV GAMBETTA AV PARMENTIER 93170 BAGNOLET",93006,"48.8686,2.4144",Bâtiment,"52,3m",ORANGE,False,False
739239,ORANGE,AJO,5G NR 700,R DU 23 NOVEMBRE ZAC DE LA  VIGIE 67118 GEISPOLSHEIM,67152,"48.5333,7.6914",Pylône autostable,"36,0m",TOTEM,False,False
739247,ORANGE,EXT,LTE 700,R DU STADE STADE DE FOOT DE HOLTZHEIM (STADE DE FOOT) 67810 HOLTZHEIM,67212,"48.5569,7.6356",Pylône tubulaire,"32,0m",TOTEM,False,False
739371,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",CHEM RURAL (KIRCHHOLZ) 68480 ROPPENTZWILLER,68284,"47.5444,7.3339",Pylône autostable,"48,4m",CELLNEX,False,False
740285,ORANGE,SUP,"LTE 700, LTE 2600, 5G NR 3500",105 R MICHEL BEGON 41000 BLOIS,41018,"47.5942,1.3128",Bâtiment,"42,4m","Commune, communauté de communes",False,False
741295,ORANGE,AJO,5G NR 700,VC  DITE DU BEC À LIÈVRE ZI DU CHEM VERT (LE CHEM VERT) 17780 SOUBISE,17429,"45.9197,-1.0214",Pylône autostable,"26,0m",TOTEM,False,False
741431,BOUYGUES TELECOM,ALL,"LTE 2600, 5G NR 3500",CHÂTEAU D'EAU (LA DAVIÈRE) 86220 DANGE ST ROMAIN,86092,"46.9344,0.6236",Château d'eau - réservoir,"45,0m","Syndicat des eaux, Adduction",False,False
