id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2062474,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",RAINCORNE (NOTRE-DAME DES MINEURS) 68660 LIEPVRE,68185,"48.2669,7.2758",Pylône autostable,"40,0m",TDF,False,False
2063681,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ZONE DE LASSERRE SUD (P.S. DE LA SERRE) 47250 SAMAZAN,47285,"44.4417,0.1111",Pylône autostable,"40,0m",Sociétés d'Autoroutes,False,False
2063835,FREE MOBILE,ALL,5G NR 3500,(BARRERE EST) 33840 CAPTIEUX,33095,"44.2944,-0.2547",Pylône autostable,"38,7m",TDF,False,False
2065410,FREE MOBILE,ALL,5G NR 3500,(BOT BALAN) 29600 ST MARTIN DES CHAMPS,29254,"48.5822,-3.8564",Pylône autostable,"31,3m",ON TOWER FRANCE,False,False
2066570,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DU PERRAY ATELIERS MUNICIAPAUX 44000 NANTES,44109,"47.2511,-1.5114",Pylône autostable,"35,8m",FREE-MOBILE,False,False
2070370,FREE MOBILE,ALL,5G NR 3500,CHEMIN DES GRADS (LE PRADAS) 07200 LACHAPELLE SOUS AUBENAS,07122,"44.5608,4.3658",Pylône autostable,"32,0m",TDF,False,False
2070404,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 RUE JEAN MOULIN (DOMENJOD) 97400 ST DENIS,97411,"-20.9164,55.5067",Immeuble,"18,0m",Société HLM,False,False
2070414,FREE MOBILE,ALL,5G NR 3500,RUE JENLAIN 59990 PRESEAU,59471,"50.3161,3.5853",Pylône tubulaire,"26,0m",ON TOWER FRANCE,False,False
2075238,FREE MOBILE,ALL,5G NR 3500,55 BOULEVARD DU COLONEL TEULIE 46100 FIGEAC,46102,"44.6111,2.0314",Pylône tubulaire,"30,0m",FREE-MOBILE,False,False
2079122,FREE MOBILE,AJO,5G NR 3500,81 RUE ANATOLE FRANCE 69100 VILLEURBANNE,69266,"45.7678,4.8769",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
2081225,FREE MOBILE,AJO,5G NR 3500,CHEMIN DE LA BASSE VILLE AVENUE LOUIS PASTEUR (ETANG DE PÊCHE) 59166 BOUSBECQUE,59098,"50.7681,3.0622",Pylône autostable,"25,0m",TOTEM,False,False
2085974,FREE MOBILE,AJO,5G NR 3500,69 BOULEVARD VOLTAIRE 75011 PARIS 11,75111,"48.8617,2.3744",Immeuble,"27,9m",Société Privée,False,False
2087017,FREE MOBILE,ALL,5G NR 3500,5 AVENUE DES FOSSEES 92190 MEUDON,92048,"48.8086,2.2475",Immeuble,"29,7m",Société HLM,False,False
2089225,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",1 RUE DE L'ABATTOIR PYLÔNE TDF (LA MAISON NEUVE) 87620 SEREILHAC,87191,"45.7703,1.0708",Pylône autostable,"35,0m",TDF,False,False
2090783,FREE MOBILE,SUP,LTE 2100,BOIS DES COUDREAUX NATIONAL 10 28200 MARBOUE,28233,"48.12,1.3308",Pylône autostable,"39,3m",TDF,False,False
2090793,FREE MOBILE,AJO,5G NR 3500,101 BOULEVARD BRUNE 75014 PARIS 14,75114,"48.8258,2.3153",Bâtiment,"37,0m",La Poste,False,False
2101038,FREE MOBILE,SUP,5G NR 700,165 RUE DE CHARONNE 75011 PARIS 11,75111,"48.8558,2.3908",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
2105138,FREE MOBILE,ALL,5G NR 3500,LES CHABANNES 43700 ARSAC EN VELAY,43010,"44.9911,3.95",Pylône autostable,"26,0m",ON TOWER FRANCE,False,False
2105694,FREE MOBILE,ALL,5G NR 3500,AVENUE DE BOURGOGNE 52140 VAL DE MEUSE,52332,"47.9986,5.4864",Pylône autostable,"37,8m",TDF,False,False
2105704,FREE MOBILE,ALL,LTE 2100,AVENUE ESPRIT ARMANDO RESIDENCE LE CLOS ARMANDO (LES MOUISSEQUES) 83500 LA SEYNE SUR MER,83126,"43.0989,5.8908",Bâtiment,"19,5m","Copropriété, Syndic, SCI",False,False
2106257,FREE MOBILE,ALL,5G NR 3500,RUE DE GALERNE (LA CHAUME PIN) 49160 GENNES VAL DE LOIRE,49261,"47.3211,-0.1539",Pylône autostable,"33,3m",TDF,False,False
2106257,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE GALERNE (LA CHAUME PIN) 49160 GENNES VAL DE LOIRE,49261,"47.3211,-0.1539",Pylône autostable,"33,3m",TDF,False,False
2108591,FREE MOBILE,SUP,5G NR 700,2 RUE AUGUSTIN FRESNEL 44470 CARQUEFOU,44026,"47.3022,-1.5097",Pylône tubulaire,"33,0m",CELLNEX,False,False
2108647,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",GRANDE VOIE DES VIGNES 92290 CHATENAY MALABRY,92019,"48.7661,2.2858",Pylône tubulaire,"27,0m",TOTEM,False,False
2109873,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",CHE RURAL DE MENGELY (CHAURE) 40090 GAILLERES,40103,"43.9242,-0.3831",Pylône autostable,"40,0m",TOTEM,False,False
2110353,FREE MOBILE,ALL,5G NR 3500,RUE DU HAUT POIRIER 57412 ACHEN,57006,"49.0467,7.1742",Pylône autostable,"27,0m",ON TOWER FRANCE,False,False
2113090,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU MONT GIGNARD (LA COUTURE) 27350 HAUVILLE,27316,"49.4042,0.7792",Pylône autostable,"30,0m",TOTEM,False,False
2113131,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN LES TRANCHEES (LES PETITS CHATELLIERS) 51230 PLEURS,51432,"48.6836,3.8714",Pylône autostable,"47,0m",TDF,False,False
2113137,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE LAMONTGIE D123 (LA CRÉTIAS) 63570 LAMONTGIE,63185,"45.4764,3.3097",Pylône autostable,"25,0m",TDF,False,False
2116556,TELCO OI,ALL,"LTE 2100, LTE 2600",28 RUE ALEXANDRE FLEMMING 97418 LE TAMPON,97422,"-21.2731,55.5281",Pylône arbre,"20,8m",Particulier,False,False
2117133,FREE MOBILE,ALL,5G NR 3500,ROUTE DE PUJO (COUCHOUA) 40190 VILLENEUVE DE MARSAN,40331,"43.8775,-0.3208",Pylône autostable,"45,0m",TDF,False,False
2119549,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",STADE JEAN BOUIN 69320 FEYZIN,69276,"45.6642,4.845",Pylône tubulaire,"31,0m",ON TOWER FRANCE,False,False
2125639,FREE MOBILE,SUP,5G NR 700,CHEMIN DU BOIS DES RAZCHENES 25480 ECOLE VALENTIN,25212,"47.2747,5.9747",Pylône autostable,"24,5m",TDF,False,False
2125653,FREE MOBILE,ALL,5G NR 3500,ROUTE DE PAPRIN (CROIZETTE) 69440 ST LAURENT D AGNY,69219,"45.6425,4.6947",Pylône autostable,"27,5m",ON TOWER FRANCE,False,False
2127121,FREE MOBILE,ALL,5G NR 3500,LE TROU DU LOUP 26730 EYMEUX,26129,"45.0822,5.2081",Pylône autostable,"32,7m",ON TOWER FRANCE,False,False
2129975,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE AIMEE PIGNOLET DE FRESNE 97438 STE MARIE,97418,"-20.9206,55.53",Bâtiment,"20,9m",Société HLM,False,False
2130407,TELCO OI,ALL,"LTE 2100, LTE 2600",15 AVENUE DU DOMAINE AZUR 97438 STE MARIE,97418,"-20.8958,55.5678",Bâtiment,"14,9m",Société Privée,False,False
2131172,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LE RIEU-SUD (MONTGROUX) 15240 BASSIGNAC,15019,"45.3039,2.4017",Pylône autostable,"30,0m",ATC FRANCE,False,False
2131794,FREE MOBILE,ALL,5G NR 3500,1 RUE DU GANDOUGET RESIDENCE LOUIS BOUCHET 78990 ELANCOURT,78208,"48.7753,1.9472",Immeuble,"24,0m",Société Privée,False,False
2131805,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",633 CHEMIN CENT GAULETTE 97440 ST ANDRE,97409,"-20.9436,55.6611",Mât béton,"16,0m",Particulier,False,False
2134603,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",40 RUE BANJO 97411 ST PAUL,97415,"-21.0431,55.2572",Bâtiment,"15,7m",Société HLM,False,False
2136365,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(SARRAT D'EN FRANE) 66720 LATOUR DE FRANCE,66096,"42.7669,2.655",Pylône autostable,"20,0m",Société Privée,False,False
2136581,FREE MOBILE,EXT,5G NR 3500,CHEMIN DE L EGLISE 42170 CHAMBLES,42042,"45.4414,4.2411",Monument religieux,"12,6m","Commune, communauté de communes",False,False
2136904,FREE MOBILE,ALL,5G NR 3500,RUE DE CORDANGUY (KER HÉLÈNE) 56680 PLOUHINEC,56169,"47.675,-3.2231",Pylône autostable,"39,0m",TDF,False,False
2139587,FREE MOBILE,SUP,LTE 2100,CHEMIN DES FOSSES D170 (LES PERRELLES) 14740 ROTS,14543,"49.2142,-0.4653",Pylône autostable,"36,0m",TOTEM,False,False
2141499,FREE MOBILE,ALL,5G NR 3500,ROUTE DE BACQUEVILLE ZONE INDUSTRIELLE 76560 ST LAURENT EN CAUX,76597,"49.7517,0.8886",Pylône autostable,"48,2m",ON TOWER FRANCE,False,False
2143333,FREE MOBILE,ALL,LTE 700,RUE DE L'UNIVERSITÉ (MÉTRO INVALIDES L8 L13) 75007 PARIS 07,75107,"48.8617,2.3142",Intérieur sous-terrain,"0,0m",RATP,False,False
2144263,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LA CASTAGNAL) 46200 PINSAC,46220,"44.8642,1.5517",Pylône tubulaire,"22,0m",SFR,False,False
2146860,FREE MOBILE,ALL,"LTE 700, LTE 1800, 5G NR 700",CHEMIN RURAL DIT LA LONGUE RUE PRÈS POSTE ÉLECTRIQUE (FIEFFE PLAISANTE) 50260 RAUVILLE LA BIGOT,50425,"49.5383,-1.6311",Pylône autostable,"45,0m",TOTEM,False,False
2150921,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",(LES HAUTES MARTRES) 63500 SAUVAGNAT STE MARTHE,63411,"45.5894,3.2164",Pylône autostable,"17,0m",TDF,False,False
2154933,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",(LE VILLARD) 73530 ST JEAN D ARVES,73242,"45.1997,6.2847",Pylône autostable,"23,0m",TDF,False,True
2158176,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LA CROIX DES CHANDELIERS (LE PLESSIS) 35680 DOMALAIN,35097,"48.0036,-1.2375",Pylône autostable,"30,0m",ATC FRANCE,False,False
2160644,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",232 RUE DES LONGANIS 97440 ST ANDRE,97409,"-20.9758,55.6581",Bâtiment,"20,6m",Société HLM,False,False
2163363,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CR N° 31 (LA BONNE DAME) 37240 LIGUEIL,37130,"47.0392,0.8067",Pylône autostable,"30,0m",ATC FRANCE,False,False
2163902,FREE MOBILE,ALL,5G NR 3500,LA BRIQUETERIE 60190 MOYENNEVILLE,60440,"49.4947,2.6247",Pylône autostable,"32,5m",TOTEM,False,False
2164364,FREE MOBILE,AJO,5G NR 700,(LA COMBE DES ANGES) 19220 ST PRIVAT,19237,"45.1475,2.1003",Pylône autostable,"39,3m",TDF,False,False
2164825,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",V.C. DE ROUVILLE LE CLOS NEUF (ROUVILLE) 50260 NEGREVILLE,50369,"49.5044,-1.5728",Pylône autostable,"40,0m",TOTEM,False,True
2166807,FREE MOBILE,SUP,5G NR 700,USINE DE NEIGE DE LA LÉGETTAZ (LE JOSERAY) 73150 VAL D ISERE,73304,"45.4428,6.9772",Bâtiment,"8,0m",Société Privée,False,False
2167413,FREE MOBILE,SUP,"LTE 2100, LTE 2600",VC N° 12 DE LA CHESNAIE (LE BAS DE LA CHESNAIE) 14420 USSY,14720,"48.9581,-0.2889",Pylône autostable,"30,0m",ATC FRANCE,False,False
2170083,FREE MOBILE,ALL,5G NR 3500,ROUTE DE CONNAND 01230 ST RAMBERT EN BUGEY,01384,"45.9333,5.4244",Pylône autostable,"27,6m",TDF,False,False
2170083,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",ROUTE DE CONNAND 01230 ST RAMBERT EN BUGEY,01384,"45.9333,5.4244",Pylône autostable,"27,6m",TDF,False,False
2176051,FREE MOBILE,ALL,5G NR 3500,PROCHE DE LA D234 (LA SARROUQUETTE) 32420 SIMORRE,32433,"43.4531,0.7414",Pylône autostable,"37,8m",ON TOWER FRANCE,False,False
2179457,FREE MOBILE,ALL,5G NR 3500,3 RUE DU CAPITAINE DUBOIS (AU CHAINOY) 25150 PONT DE ROIDE VERMONDANS,25463,"47.3903,6.7522",Pylône autostable,"24,0m",TDF,False,False
2180995,FREE MOBILE,ALL,5G NR 3500,RUE DE LA BRIQUETERIE 60220 ABANCOURT,60001,"49.6869,1.7667",Pylône autostable,"30,0m",TOTEM,False,False
2181498,FREE MOBILE,SUP,"LTE 2100, LTE 2600",QUAI DU ROTHGRABEN 3 A COTE DU CHATEAU D'EAU (STOCKPLATZ) 67110 REICHSHOFFEN,67388,"48.9614,7.7075",Pylône autostable,"45,0m",TDF,False,False
2182057,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",28 RUE PIERRE CURIE RES DES FLEURS 68110 ILLZACH,68154,"47.7669,7.3639",Immeuble,"44,0m","Copropriété, Syndic, SCI",False,True
2182245,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, 5G NR 700",(VILLARDELLE) 02130 COURMONT,02227,"49.1314,3.5811",Pylône tubulaire,"30,4m",TDF,False,False
2186569,FREE MOBILE,ALL,5G NR 3500,(CHAMP DU PEU) 42800 STE CROIX EN JAREZ,42210,"45.4889,4.6461",Pylône autostable,"30,0m",TDF,False,False
2188144,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",PARC DES EXPOS HÔTEL IBIS 93420 VILLEPINTE,93078,"48.9667,2.5172",Immeuble,"21,0m",Société Privée,False,True
2190117,TELCO OI,ALL,"LTE 2100, LTE 2600",CHEMIN ZETTOR 97416 ST LEU,97413,"-21.205,55.3011",Mât béton,"16,0m",Particulier,False,False
2190694,FREE MOBILE,ALL,5G NR 3500,CHEMIN DE LA GARDE (LES COMPOINS) 03800 JENZAT,03133,"46.1542,3.1978",Pylône autostable,"33,3m",TDF,False,False
2190791,FREE MOBILE,ALL,5G NR 3500,1 ROUTE DE ROUEN 60350 TROSLY BREUIL,60647,"49.4039,2.9792",Pylône autostable,"38,0m",TOTEM,False,False
2192995,FREE MOBILE,ALL,5G NR 3500,RUE MONT MIDI (LA GISSIERE) 57810 MAIZIERES LES VIC,57434,"48.7169,6.7811",Pylône autostable,"33,0m",TDF,False,False
2193669,FREE MOBILE,ALL,5G NR 3500,D 34 ROUTE DE WISSEMBOURG (BONNENWINKEL) 67470 TRIMBACH,67494,"48.9469,8.0186",Pylône autostable,"33,0m",TOTEM,False,False
2194758,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 SQUARE DU MOZAMBIQUE 97420 LE PORT,97407,"-20.9386,55.2961",Bâtiment,"27,3m",Société HLM,False,False
2195345,FREE MOBILE,ALL,5G NR 700,RUE DE LA DOUVE PRÈS ST. EPURATION LE BOURG (LE BOURG) 50260 SOTTEVAST,50579,"49.5228,-1.5906",Pylône autostable,"45,0m",TOTEM,False,False
2195744,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DU PLANTON (LES CRÊLES) 18100 VIERZON,18279,"47.1983,2.0769",Pylône autostable,"30,0m",TOTEM,False,True
2196087,TELCO OI,ALL,"LTE 2100, LTE 2600",7 RUE BAROUTY 97419 LA POSSESSION,97408,"-20.9578,55.3469",Mât béton,"16,0m",Particulier,False,False
2196202,FREE MOBILE,ALL,5G NR 3500,RUE DU TROCADERO (LES CHEVRETONNES) 51210 LE BREUIL,51085,"48.9844,3.6506",Pylône autostable,"22,0m",TDF,False,False
2196202,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU TROCADERO (LES CHEVRETONNES) 51210 LE BREUIL,51085,"48.9844,3.6506",Pylône autostable,"22,0m",TDF,False,False
2196594,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",142 RUE LECONTE DELISLE 97421 ST LOUIS,97414,"-21.2689,55.4142",Pylône autostable,"21,9m","Commune, communauté de communes",False,False
2197218,TELCO OI,ALL,"LTE 2100, LTE 2600",CHEMIN CASIMIR 97416 ST LEU,97413,"-21.1961,55.2958",Pylône autostable,"22,0m",Conseil Régional,False,False
2197747,FREE MOBILE,SUP,5G NR 700,RUE DU GÉNÉRAL LECLERC 72300 SABLE SUR SARTHE,72264,"47.8436,-0.3381",Bâtiment,"37,0m","Copropriété, Syndic, SCI",False,False
2201314,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",CHEM RURAL DE TOULGOAT-D 712 (LA CHAPELLE DU MUR) 29610 PLOUIGNEAU,29199,"48.58,-3.7686",Pylône autostable,"49,0m",TDF,False,False
2203545,FREE MOBILE,AJO,5G NR 700,(TERRES DE CROIX) 07100 ROIFFIEUX,07197,"45.215,4.6772",Pylône autostable,"29,0m",ATC FRANCE,False,False
2203545,FREE MOBILE,ALL,LTE 700,(TERRES DE CROIX) 07100 ROIFFIEUX,07197,"45.215,4.6772",Pylône autostable,"29,0m",ATC FRANCE,False,False
2204112,FREE MOBILE,ALL,LTE 2100,ALLEE CLOVIS 93160 NOISY LE GRAND,93051,"48.8467,2.5447",Bâtiment,"17,8m",Société HLM,False,False
2205211,FREE MOBILE,ALL,5G NR 3500,RUE DU CLOS PIOT STATION ÉPURATION (LE CLOS PIOT) 02000 MONS EN LAONNOIS,02497,"49.5375,3.5622",Pylône autostable,"43,0m",TOTEM,False,False
2205217,FREE MOBILE,ALL,5G NR 3500,RUE DU CAP GRIS NEZ 62850 ALEMBON,62020,"50.7931,1.8786",Pylône autostable,"35,0m",TOTEM,False,False
2206379,FREE MOBILE,ALL,5G NR 3500,(LA BREGERE DU PEUX) 23320 BUSSIERE DUNOISE,23036,"46.2636,1.76",Pylône autostable,"39,0m",TDF,False,False
2206379,FREE MOBILE,SUP,LTE 2100,(LA BREGERE DU PEUX) 23320 BUSSIERE DUNOISE,23036,"46.2636,1.76",Pylône autostable,"39,0m",TDF,False,False
2209808,FREE MOBILE,SUP,5G NR 700,30 CHEMIN DU BREUIL (LES FOURNEAUX) 77166 EVRY GREGY SUR YERRE,77175,"48.6553,2.625",Pylône autostable,"39,3m",TDF,False,False
2212326,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA FROMAGERIE PROCHE D56 (AR C'HASTELL) 22780 PLOUNERIN,22227,"48.58,-3.5711",Pylône autostable,"40,0m",TOTEM,False,False
2214536,FREE MOBILE,ALL,5G NR 3500,RUE DE LA GARE D116 (GANNEAU) 82200 MALAUSE,82101,"44.0886,0.9714",Pylône autostable,"47,8m",TDF,False,False
2214795,FREE MOBILE,AJO,5G NR 3500,D105 - ROUTE DE CHAIGNAY (COMBRE ROBIN) 21120 GEMEAUX,21290,"47.4728,5.13",Pylône autostable,"37,0m",ON TOWER FRANCE,False,False
2215728,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",ZONE ARTISANALE (LA SENTE VERTE) 61160 TRUN,61494,"48.8464,0.0203",Pylône autostable,"43,0m",TDF,False,False
2217564,TELCO OI,ALL,"LTE 2100, LTE 2600",35 CHE FORTUNÉ GROSSET 97429 PETITE ILE,97405,"-21.3353,55.5586",Pylône autostable,"30,0m",ORANGE,False,False
2221831,FREE MOBILE,ALL,5G NR 3500,ROUTE DE LA MAIRIE RD 374 (CAPBAT) 40550 ST MICHEL ESCALUS,40276,"43.8994,-1.2606",Pylône autostable,"36,0m",TOTEM,False,False
2222382,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE GASTON BOURGEOIS 80480 VERS SUR SELLE,80791,"49.8353,2.2389",Pylône autostable,"32,7m",TDF,False,False
2222400,FREE MOBILE,ALL,5G NR 3500,CHEMIN DU WIOST LECKE 59670 OUDEZEELE,59453,"50.8258,2.5219",Pylône autostable,"39,3m",TDF,False,False
2223463,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",CHEMIN RURAL DES GOUTIÈRERIES AU JONCHER (LES GOUTIÈRERIES) 37140 CHOUZE SUR LOIRE,37074,"47.2394,0.1069",Pylône autostable,"42,3m",ATC FRANCE,False,True
2224014,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PRÈS D109.7 CHANTIER DE LA POSTE (GARE DE BOISSEAUX) 45480 BOISSEAUX,45037,"48.2564,1.9722",Pylône autostable,"25,0m",ATC FRANCE,False,False
2225151,FREE MOBILE,ALL,5G NR 3500,RÉSERVOIR LE GROS POMMIER (LE GROS POMMIER) 25210 LE RUSSEY,25512,"47.1667,6.7353",Pylône autostable,"32,8m",ON TOWER FRANCE,False,False
2226491,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",CHEMIN DIT DE LA GARE LE VILLAGE OUEST 51150 ATHIS,51018,"49.02,4.1247",Pylône autostable,"32,8m",TDF,False,False
2230537,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA BRETTIGNOLLERIE (BELLEVUE NOIRLIEU) 79300 BRESSUIRE,79049,"46.9244,-0.4269",Pylône autostable,"30,0m",TDF,False,False
2235687,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DU CIMÉTIÈRE 21270 VIELVERGE,21680,"47.2658,5.4564",Pylône autostable,"39,8m",ORANGE,False,False
2235691,FREE MOBILE,SUP,5G NR 3500,ROUTE DU MISTRAL 26320 ST MARCEL LES VALENCE,26313,"44.9828,4.9714",Pylône autostable,"50,7m",RTE,False,True
2237982,FREE MOBILE,ALL,LTE 700,D62 (LES QUATRES ROUTES) 24590 JAYAC,24215,"45.015,1.3417",Pylône autostable,"30,0m",ATC FRANCE,True,False
2238055,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA RICHARDIÈRE L'OUCHE CATEAU (LA RICHARDIÈRE) 85370 MOUZEUIL ST MARTIN,85158,"46.4539,-0.9861",Pylône autostable,"40,0m",ATC FRANCE,False,False
2238804,FREE MOBILE,ALL,"LTE 700, 5G NR 700",(LE CHAMP COGNE-CUL) 18600 MORNAY SUR ALLIER,18155,"46.8242,2.9958",Pylône autostable,"34,5m",BOUYGUES,False,False
2245541,FREE MOBILE,SUP,5G NR 700,(LE POUCH) 33121 CARCANS,33097,"45.0708,-1.09",Pylône autostable,"38,7m",TDF,False,False
2246129,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D978 (LES GRANDS BUISSONS) 58110 ROUY,58223,"47.0325,3.5394",Pylône autostable,"38,5m",BOUYGUES,False,False
2246400,FREE MOBILE,ALL,5G NR 3500,RUE DE DAUBENSAND 67860 RHINAU,67397,"48.3292,7.7039",Pylône autostable,"32,3m",ON TOWER FRANCE,False,False
2247540,FREE MOBILE,SUP,"LTE 2100, LTE 2600",VC N° 17 PROCHE VOIE DE CHEMIN DE FER DE RENNES À ST MALO (L'ETANG DES VAUX) 35440 DINGE,35094,"48.3458,-1.6847",Pylône autostable,"36,0m",ATC FRANCE,False,False
2248405,FREE MOBILE,ALL,5G NR 3500,ROUTE DE MONS (CIMETIÈRE) (L'ARBRE MORLET) 80200 ATHIES,80034,"49.8603,2.9833",Pylône autostable,"36,0m",TOTEM,False,False
2253069,FREE MOBILE,ALL,LTE 700,BAUMIANE ET LA FOUENT 04250 BAYONS,04023,"44.3058,6.1447",Pylône autostable,"26,4m",BOUYGUES,True,False
2254860,FREE MOBILE,SUP,5G NR 700,2 PLACE HENRI MATISSE 75020 PARIS 20,75120,"48.8661,2.3906",Immeuble,"24,2m",Société HLM,False,False
2258933,TELCO OI,ALL,"LTE 2100, LTE 2600",2 RUE DESPAGNE 97418 LE TAMPON,97422,"-21.2819,55.5025",Pylône arbre,"26,7m",Telco OI,False,False
2260870,FREE MOBILE,ALL,5G NR 3500,L AERODROME 52300 MUSSEY SUR MARNE,52346,"48.3839,5.1431",Pylône autostable,"24,5m",TDF,False,False
2260870,FREE MOBILE,SUP,"LTE 2100, LTE 2600",L AERODROME 52300 MUSSEY SUR MARNE,52346,"48.3839,5.1431",Pylône autostable,"24,5m",TDF,False,False
2264938,FREE MOBILE,SUP,5G NR 700,9-15 AV DE L'EUROPE IMM LE FELIBRE 13080 AIX EN PROVENCE,13001,"43.5233,5.4381",Immeuble,"26,0m",Société Privée,False,False
2266880,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEM DES BARRES A CRAMIN (LES BARRES) 58350 CHASNAY,58061,"47.2406,3.1778",Pylône autostable,"36,0m",BOUYGUES,False,False
2267341,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LES COUTAS DU VEAU TOURNAN) 58500 ARMES,58011,"47.4592,3.5506",Pylône autostable,"36,0m",BOUYGUES,False,False
2267995,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",D971 BEAUMONT (BEAUMONT) 50290 MUNEVILLE SUR MER,50365,"48.9436,-1.4856",Pylône autostable,"34,5m",BOUYGUES,False,True
2268493,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ENTRE LES VOIES COMMUNALES 117 ET 121 PROCHE LES HAUTS DE CURES (LES GRANDES BUTTES) 72240 CURES,72111,"48.0769,0.02",Pylône autostable,"30,0m",ATC FRANCE,False,False
2268512,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",RUE DU BOCQUETAL (FERME DE LA SALLE) 76430 LA CERLANGUE,76169,"49.5006,0.3978",Pylône autostable,"36,0m",TOTEM,False,False
2269225,FREE MOBILE,ALL,5G NR 3500,RUE LEOPOLD ROGER D947 (LA POTENCE) 08240 BAR LES BUZANCY,08049,"49.4328,4.9442",Pylône autostable,"25,0m",TOTEM,False,False
2269243,FREE MOBILE,ALL,5G NR 3500,RUE DU WE 02110 SERAIN,02709,"50.0278,3.3611",Pylône autostable,"38,0m",TOTEM,False,False
2269264,FREE MOBILE,ALL,5G NR 3500,RUE DE TAGNON (LES ECHEVRUS) 08300 PERTHES,08339,"49.4425,4.34",Pylône autostable,"28,0m",TOTEM,False,False
2270985,FREE MOBILE,ALL,5G NR 3500,D733E2 (LA BERNELIERE) 17620 ST JEAN D ANGLE,17348,"45.8114,-0.9492",Pylône autostable,"33,0m",TOTEM,False,False
2271023,FREE MOBILE,ALL,5G NR 3500,RUE DU VAL FERME DE MONTPLAISIR (MONTPLAISIR) 60350 ATTICHY,60025,"49.4178,3.0353",Pylône autostable,"44,0m",TOTEM,False,False
