id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3069676,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",EN FACE DE LA BARRE DE VUE (LA PIÈCE LONGUE CHÉMÉRÉ) 44320 CHAUMES EN RETZ,44005,"47.1744,-1.8975",Pylône autostable,"30,0m",TOTEM,True,True
3069782,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",24 RUE DES PLATRIERES 75020 PARIS 20,75120,"48.8669,2.3906",Immeuble,"50,0m","Copropriété, Syndic, SCI",False,True
3069786,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",3 RUE MEYERBEER 75009 PARIS 09,75109,"48.8717,2.3336",Immeuble,"28,2m","Copropriété, Syndic, SCI",False,True
3069966,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",203 RUE DE LA CONVENTION 75015 PARIS 15,75115,"48.8367,2.2989",Immeuble,"44,0m","Copropriété, Syndic, SCI",False,True
3069970,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE LA DESSERTE ROUTE DE GIVRY (ZI LA GARENNE) 71880 CHATENOY LE ROYAL,71118,"46.7822,4.7925",Pylône autostable,"30,6m",TOTEM,False,True
3069970,ORANGE,ALL,5G NR 700,CHEMIN DE LA DESSERTE ROUTE DE GIVRY (ZI LA GARENNE) 71880 CHATENOY LE ROYAL,71118,"46.7822,4.7925",Pylône autostable,"30,6m",TOTEM,False,False
3069974,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE RAOUL FOLLEREAU CAMPUS UNIVERSITAIRE (BRIANDON) 86000 POITIERS,86194,"46.565,0.3864",Pylône autostable,"32,7m",TOTEM,False,True
3069974,ORANGE,ALL,5G NR 700,RUE RAOUL FOLLEREAU CAMPUS UNIVERSITAIRE (BRIANDON) 86000 POITIERS,86194,"46.565,0.3864",Pylône autostable,"32,7m",TOTEM,False,False
3070005,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",8 ROUTE DE LA JARRIGE 19200 AIX,19002,"45.6114,2.3861",Pylône autostable,"35,0m",TOTEM,False,True
3070039,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",60 AV TONY GARNIER 69007 LYON 07,69387,"45.7261,4.8294",Mât métallique,"18,0m",BOUYGUES,False,True
3070079,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",24 RUE MARCEL GARNIER 85100 LES SABLES D OLONNE,85194,"46.4944,-1.7939",Mât,"15,0m",FREE-MOBILE,False,True
3070085,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU STADE 01550 POUGNY,01308,"46.1403,5.9603",Pylône autostable,"24,2m",CELLNEX,False,True
3070105,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 700, 5G NR 3500",RUE DU 8 MAI 1945 59134 FOURNES EN WEPPES,59250,"50.5817,2.8911",Pylône tubulaire,"40,0m",TOTEM,False,True
3070131,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DES TROENES (LE CERISIERS) 49420 OMBREE D ANJOU,49248,"47.7572,-1.1267",Pylône autostable,"48,0m",TOTEM,False,True
3070218,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",77 AVENUE EMILE ZOLA PROCHE COMITÉ D'ETABLISSEMENT DE LA SNCF 19100 BRIVE LA GAILLARDE,19031,"45.1539,1.5214",Pylône tubulaire,"25,0m",SNCF Réseau,False,True
3070241,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",3 AVENUE DE LA REPUBLIQUE D3 33138 LANTON,33229,"44.7142,-1.06",Pylône arbre,"25,0m",TOWEO,False,True
3070241,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",3 AVENUE DE LA REPUBLIQUE D3 33138 LANTON,33229,"44.7142,-1.06",Pylône arbre,"25,0m",TOWEO,False,True
3070243,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURALE N°5 RTE DE LA BALME (VAUGELAS ET GUILLETE) 38390 PARMILIEU,38295,"45.8433,5.3531",Pylône autostable,"30,0m",TDF,False,True
3070243,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURALE N°5 RTE DE LA BALME (VAUGELAS ET GUILLETE) 38390 PARMILIEU,38295,"45.8433,5.3531",Pylône autostable,"30,0m",TDF,False,True
3070245,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",19 RUE D'ENGHIEN 75010 PARIS 10,75110,"48.8717,2.3517",Immeuble,"31,1m","Copropriété, Syndic, SCI",False,True
3070417,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 ROUTE DE SANCERRE (LE PONT RÉAU) 18390 ST GERMAIN DU PUY,18213,"47.0992,2.4644",Pylône autostable,"34,0m",TOTEM,False,True
3070421,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CAPELLA SOPRANA STADE COMMUNAL (ABBAZIA) 20243 PRUNELLI DI FIUMORBO,2B251,"42.0061,9.3697",Pylône tubulaire,"30,0m",TOTEM,False,True
3070430,ORANGE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",16 CHEMIN DE LA PETITE VILLE (LA PETITE VILLLE) 44570 TRIGNAC,44210,"47.3203,-2.1828",Pylône autostable,"30,0m",ON TOWER FRANCE,False,True
3070450,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ROUTE DE LAGNY D471 PLACE DE LA VOIE ROMAINE 77950 RUBELLES,77394,"48.5567,2.6714",Pylône autostable,"30,3m",ON TOWER FRANCE,False,True
3070454,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE VINOUVA TÉLESKI DE LA PERRETTA (MOLLARD ROUX) 73870 MONTRICHER ALBANNE,73173,"45.2044,6.4053",Pylône autostable,"30,0m",TOTEM,True,True
3070458,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","6, 8 RUE DULAC 75015 PARIS 15",75115,"48.8431,2.3153",Immeuble,"26,9m","Copropriété, Syndic, SCI",False,True
3070473,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",50 RUE DE SAINT GERMAIN 78260 ACHERES,78005,"48.9528,2.0708",Pylône tubulaire,"24,0m",TOTEM,False,True
3070477,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 RUE DE TURENNE 75004 PARIS 04,75104,"48.855,2.3636",Immeuble,"26,4m","Copropriété, Syndic, SCI",False,True
3070486,BOUYGUES TELECOM,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",SILO (LA MONTE A BOUCHA) 86130 JAUNAY MARIGNY,86115,"46.6847,0.3603",Pylône autostable,"36,0m",BOUYGUES,False,True
3070968,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",2088 CHEM DES ADRECHS (LA PUADE) 83570 CORRENS,83045,"43.4747,6.0686",Pylône autostable,"24,0m",BOUYGUES,True,True
3070979,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAINT GEORGES RUE DU STADE RD13 53700 COURCITE,53083,"48.2986,-0.2472",Pylône autostable,"36,0m",ATC FRANCE,True,True
3070981,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DES VIGNES (LA CRAS) 38122 CHALON,38066,"45.4508,4.9439",Pylône autostable,"24,2m",ORANGE,True,True
3070986,ORANGE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800",VOIE COMMUNALE DE TRÉZELLES (LA GRANGE) 03220 TREZELLES,03291,"46.3383,3.6025",Pylône autostable,"36,0m",ORANGE,False,True
3071015,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE PRINCIPALE D39C (CIMETIÈRE DE GIVRYCOURT) 57670 GIVRYCOURT,57248,"48.9222,6.9217",Pylône autostable,"30,0m",TOTEM,False,True
3071019,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",1 CHEMIN DE LA CHABANNE 23190 MAUTES,23127,"45.9422,2.3822",Pylône autostable,"11,7m",TOTEM,True,True
3071023,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DES PATURAGES (TOTENWEG) 57380 ADELANGE,57008,"49.0053,6.6208",Pylône autostable,"36,0m",TOTEM,True,True
3071026,ORANGE,AJO,"LTE 800, LTE 1800, 5G NR 700, 5G NR 3500",32 AVENUE DES MESSEGUIERES STADE MUNICIPAL 84360 LAURIS,84065,"43.7447,5.3217",Pylône tubulaire,"24,0m",ORANGE,False,True
3071028,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DES SELLES (LE COQUERET) 27560 ST SIMEON,27603,"49.2861,0.5108",Pylône autostable,"36,3m",TOTEM,True,True
3071175,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",6 RUE DU CLOS NOTRE DAME 63000 CLERMONT FERRAND,63113,"45.785,3.0803",Immeuble,"26,0m","Copropriété, Syndic, SCI",False,True
3071177,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE DESSERT RUE DU BOIS DE L'ACHE (BOIS DE L'ACHE) 71260 VIRE,71584,"46.4511,4.8644",Pylône autostable,"42,0m",SFR,False,True
3071182,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",6 AVENUE DE CORBERA 75012 PARIS 12,75112,"48.8456,2.3817",Immeuble,"28,5m","Copropriété, Syndic, SCI",False,True
3071203,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE BUYON (LE TREVE) 69460 ST ETIENNE DES OULLIERES,69197,"46.06,4.6564",Pylône autostable,"11,7m",CELLNEX,False,True
3071329,BOUYGUES TELECOM,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",695 CHEMIN DES OLIVIERS (REGAYET) 83330 LE BEAUSSET,83016,"43.2036,5.8061",Pylône arbre,"21,0m",CELLNEX,False,True
3071329,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",695 CHEMIN DES OLIVIERS (REGAYET) 83330 LE BEAUSSET,83016,"43.2036,5.8061",Pylône arbre,"21,0m",CELLNEX,False,True
3071333,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800",D29 ROUTE DE SAINTE ANNE (LES LAUZES) 04530 LA CONDAMINE CHATELARD,04062,"44.4575,6.7406",Pylône autostable,"24,0m",TOTEM,False,True
3071339,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",39 PLATEAU D'OUILLY 69400 GLEIZE,69092,"46.005,4.6947",Bâtiment,"28,0m",Établissement de soins,False,True
3071346,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",30BIS AVENUE DE BLOIS 45190 BEAUGENCY,45028,"47.7767,1.6244",Pylône tubulaire,"30,0m",TOTEM,False,True
3071353,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","38, R MAX DORMOY 75018 PARIS 18",75118,"48.8869,2.36",Immeuble,"44,0m","Copropriété, Syndic, SCI",False,True
3071359,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 AV BERTHELOT 93270 SEVRAN,93071,"48.9428,2.5183",Immeuble,"36,1m",Société HLM,False,True
3071627,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU BONNIER AU SEIGLE NOIRE BOUTEILLE 59166 BOUSBECQUE,59098,"50.77,3.0606",Pylône autostable,"25,5m",BOUYGUES,False,True
3071713,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4 RUE ÉMILE COUNEAU (TASDON) 17000 LA ROCHELLE,17300,"46.1506,-1.1469",Immeuble,"18,2m",Société Privée,False,True
3071718,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE AMÉDÉE TAVERNIER 13080 AIX EN PROVENCE,13001,"43.4828,5.3956",Pylône autostable,"15,0m",CELLNEX,False,True
3071734,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",501 CHEMIN DE LA PINÈDE (LE SINODON) 06330 ROQUEFORT LES PINS,06105,"43.6728,7.0275",Pylône arbre,"24,0m",CELLNEX,False,True
3071755,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE PAUL SCARRON PROCHE CHÂTEAU D'EAU 72140 SILLE LE GUILLAUME,72334,"48.1944,-0.12",Pylône autostable,"42,0m",TOTEM,False,True
3071759,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ZAC DE LA MINÉE (ZI DU PUITS) 72500 LUCEAU,72173,"47.7178,0.3981",Pylône autostable,"24,0m",TOTEM,True,True
3071761,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100",22 CHEMIN DES GRANDES VALLÉES 28260 SOREL MOUSSEL,28377,"48.8267,1.3947",Pylône autostable,"48,1m",TOTEM,False,True
3072120,FREE MOBILE,AJO,"UMTS 900, LTE 700",RUE DU CHÂTEAU D'EAU RUE DU PARC 11230 VAL DE LAMBRONNE,11080,"43.0731,1.9744",Pylône autostable,"24,4m",FREE-MOBILE,True,True
3072124,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PROCHE D20 ROUTE DE CEPET (CHARRETIS) 31790 ST SAUVEUR,31516,"43.7531,1.4211",Pylône autostable,"36,0m",FREE-MOBILE,False,True
3072128,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",RUE DU CHATEAU D EAU (PLAINE DU BOIS CARRUETTE) 76440 GRUMESNIL,76332,"49.6139,1.6989",Pylône autostable,"42,0m",FREE-MOBILE,False,True
3072130,FREE MOBILE,AJO,"UMTS 900, LTE 700",PROCHE RUE DU STADE (LE MAS NADAL) 81250 MASSALS,81161,"43.8492,2.5214",Pylône autostable,"36,0m",FREE-MOBILE,True,True
3072132,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",59 IMPASSE DES CITRONNIERS 83600 LES ADRETS DE L ESTEREL,83001,"43.5269,6.8117",Pylône autostable,"18,3m",FREE-MOBILE,False,True
3072143,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",(A BRAZA) 19290 PEYRELEVADE,19164,"45.7514,2.0292",Pylône autostable,"30,0m",CELLNEX,True,True
3072148,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL 18 (KERHOUAN) 22570 BON REPOS SUR BLAVET,22107,"48.2322,-3.1728",Pylône autostable,"24,1m",CELLNEX,False,True
3072150,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMP DE MAISON ROUGE 87270 BONNAC LA COTE,87020,"45.9353,1.3089",Pylône autostable,"30,6m",BOUYGUES,False,True
3072155,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, LTE 2600",101 IMPASSE DE LA MARMITTE PARKING DE LA PISCINE / COMPLEXE NAUTIQUE 73320 TIGNES,73296,"45.4681,6.9053",Mât,"12,0m",ORANGE,False,True
3072160,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",21 ALLÉE EDOUARD LALO 42000 ST ETIENNE,42218,"45.4719,4.4011",Immeuble,"19,2m",Société Privée,False,True
3072165,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",6 LE GROS CHAUMIER (LA BASSE CHUETREE) 36600 VALENCAY,36228,"47.1428,1.5406",Pylône autostable,"42,0m",TOTEM,False,True
3072167,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",6 VIEUX CHEMIN DES CARNIÈRES 59400 CAMBRAI,59122,"50.1725,3.2575",Pylône autostable,"30,0m",TOTEM,False,True
3072292,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHÂTEAU D'EAU - RÉSERVOIR BELLE PLAGNE (BELLE PLAGNE) 73210 LA PLAGNE TARENTAISE,73150,"45.5117,6.7094",Pylône autostable,"13,0m",ON TOWER FRANCE,False,True
3072299,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL N°9 ROUTE DES GRANGES (LE CLERGÉ) 69240 ST VINCENT DE REINS,69240,"46.0958,4.3928",Pylône autostable,"30,0m",TOTEM,True,True
3072301,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE MONTGREUX -CR DU FRANC-PICARD A PROXIMITÉ SILO AGRICOLE (LES COMMUNES) 80120 VRON,80815,"50.3131,1.7689",Pylône autostable,"24,0m",TOTEM,False,True
3072332,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1 RUE JOLY DE BAMMEVILE 91460 MARCOUSSIS,91363,"48.6636,2.2147",Pylône autostable,"42,0m",Association,False,True
3072334,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2  AVENUE DES DEUX LACS LE PARC DES DEUX LACS 91140 VILLEJUST,91666,"48.6844,2.2178",Pylône arbre,"24,0m","Commune, communauté de communes",False,True
3072466,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",20 BIS RUE DE LA FERME 94100 ST MAUR DES FOSSES,94068,"48.7956,2.4992",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,True
3072470,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",175 RUE AMBROISE PARE 30000 NIMES,30189,"43.8092,4.3133",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,True
3072470,ORANGE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",175 RUE AMBROISE PARE 30000 NIMES,30189,"43.8092,4.3133",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,True
3072474,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",8 RUE ADRIEN DUCOURT CENTRAL TÉLÉPHONIQUE 33600 PESSAC,33318,"44.8061,-0.6294",Bâtiment,"18,0m","Copropriété, Syndic, SCI",False,True
3072478,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE CLAPAROUSSE (LES ESPERELLES) 84800 LAGNES,84062,"43.8878,5.1158",Pylône autostable,"24,0m",TOTEM,False,True
3072482,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",20BIS RUE BARNAVE 38400 ST MARTIN D HERES,38421,"45.1889,5.7597",Pylône autostable,"27,0m",TOTEM,False,True
3072486,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ROUTE DE PRADET DOMAINE DE PRADET (GIROUX) 63540 ROMAGNAT,63307,"45.7042,3.0817",Pylône autostable,"36,0m",ON TOWER FRANCE,False,True
3072496,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",210 A CHEMIN DES VALLADETS 13510 EGUILLES,13032,"43.5453,5.3578",Pylône autostable,"30,0m",ON TOWER FRANCE,False,True
3072501,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN RURAL DE JATEAU - 77127 LIEUSAINT,77251,"48.6319,2.5672",Pylône autostable,"42,0m",TOWEO,False,True
3072505,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ANCIEN CHEMIN DE FABREZAN À FERRAIS (LES CARBENAS) 11200 FABREZAN,11132,"43.1422,2.7078",Pylône autostable,"30,0m",TDF,False,True
3072505,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ANCIEN CHEMIN DE FABREZAN À FERRAIS (LES CARBENAS) 11200 FABREZAN,11132,"43.1422,2.7078",Pylône autostable,"30,0m",TDF,False,True
3072509,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 ALLÉE DE LA LISIÈRE LE BOIS DE GRACE 77420 CHAMPS SUR MARNE,77083,"48.8483,2.5861",Bâtiment,"33,0m","Copropriété, Syndic, SCI",False,True
3072509,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",3 ALLÉE DE LA LISIÈRE LE BOIS DE GRACE 77420 CHAMPS SUR MARNE,77083,"48.8483,2.5861",Bâtiment,"33,0m","Copropriété, Syndic, SCI",False,True
3072544,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1A IMPASSE DES LILAS AUTOCOMMUTATEUR FT (LES EGAUX) 26140 ANNEYRON,26010,"45.2706,4.8761",Pylône autostable,"36,4m",TOTEM,False,True
3072544,ORANGE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",1A IMPASSE DES LILAS AUTOCOMMUTATEUR FT (LES EGAUX) 26140 ANNEYRON,26010,"45.2706,4.8761",Pylône autostable,"36,4m",TOTEM,False,True
3072609,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",144 R DES ANGUIGNIS 45000 ORLEANS,45234,"47.8828,1.9122",Immeuble,"22,8m","Copropriété, Syndic, SCI",False,True
3072611,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LE GERSAIS) 61250 VALFRAMBERT,61497,"48.4839,0.1128",Pylône autostable,"36,5m",CELLNEX,False,True
3072613,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DES CAILLARDIERES (MONPLAISIR) 49460 SOULAIRE ET BOURG,49339,"47.5794,-0.5569",Pylône autostable,"18,6m",CELLNEX,False,True
3072636,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","134BIS, BOULEVARD MAXIME GORKI 94800 VILLEJUIF",94076,"48.79,2.3681",Immeuble,"26,1m","Copropriété, Syndic, SCI",False,True
3072688,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",RUE DE LA TOMBELLE D148 (LA TOMBELLE) 62630 CORMONT,62241,"50.5711,1.7489",Pylône autostable,"30,0m",ORANGE,True,True
3072691,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, LTE 2600",1114 ROUTE DE LA DRANSE PARKING DU CENTRE TECHNIQUE MUNICIPAL 74390 CHATEL,74063,"46.2642,6.8336",Mât,"12,0m",ORANGE,False,True
3072693,ORANGE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DE BLIGNY PRÈS DU CHATEAU D'EAU (BOIS DE ROSSAY) 91640 FONTENAY LES BRIIS,91243,"48.6253,2.1539",Pylône autostable,"36,0m",TOTEM,False,True
3073006,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN COMMUNAL N°6 DE VIÉVILLE-EN-HAYE (NANTINVAUX) 54470 JAULNY,54275,"48.9619,5.8964",Pylône autostable,"36,1m",TDF,False,True
3073009,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE DE LGV (LE BAS DU BERGHOLTZ) 57400 SARRALTROFF,57629,"48.765,7.0767",Pylône autostable,"42,0m",SFR,False,True
3073012,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE 14 JUILLET (COUTURE DE L'ABBAYE) 59133 CAMPHIN EN CAREMBAULT,59123,"50.5164,2.9972",Pylône autostable,"42,0m",TDF,False,True
3073160,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE D'ILLZACH PARKING DU CENTRE COMMERCIAL LECLERC 68260 KINGERSHEIM,68166,"47.7886,7.3417",Pylône tubulaire,"24,0m",CELLNEX,False,True
3073160,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE D'ILLZACH PARKING DU CENTRE COMMERCIAL LECLERC 68260 KINGERSHEIM,68166,"47.7886,7.3417",Pylône tubulaire,"24,0m",CELLNEX,False,True
